3996.41167	0.02093
3994.4829	0.02078
3992.55413	0.02052
3990.62536	0.02016
3988.69659	0.01967
3986.76782	0.01928
3984.83905	0.01894
3982.91028	0.01861
3980.98151	0.01848
3979.05274	0.01862
3977.12397	0.01872
3975.1952	0.01857
3973.26643	0.01841
3971.33766	0.0185
3969.40889	0.01856
3967.48012	0.01823
3965.55135	0.01784
3963.62258	0.01782
3961.69381	0.01793
3959.76504	0.01799
3957.83627	0.01824
3955.9075	0.01832
3953.97873	0.01776
3952.04996	0.01702
3950.12119	0.01721
3948.19242	0.0181
3946.26365	0.01831
3944.33488	0.01811
3942.40611	0.01841
3940.47734	0.01847
3938.54857	0.01792
3936.6198	0.01735
3934.69103	0.01701
3932.76226	0.01697
3930.83349	0.017
3928.90472	0.01651
3926.97595	0.01586
3925.04718	0.01592
3923.11841	0.01648
3921.18964	0.01672
3919.26087	0.017
3917.3321	0.01762
3915.40333	0.0176
3913.47456	0.01679
3911.54579	0.01587
3909.61702	0.01493
3907.68825	0.01378
3905.75948	0.01352
3903.83071	0.01532
3901.90194	0.01765
3899.97317	0.01858
3898.0444	0.0182
3896.11563	0.01699
3894.18686	0.01596
3892.25809	0.01637
3890.32932	0.0171
3888.40055	0.01679
3886.47178	0.01689
3884.54301	0.01775
3882.61424	0.01821
3880.68547	0.01866
3878.7567	0.01843
3876.82792	0.01656
3874.89915	0.01462
3872.97038	0.01413
3871.04161	0.01532
3869.11284	0.0172
3867.18407	0.0179
3865.2553	0.01809
3863.32653	0.01887
3861.39776	0.0189
3859.46899	0.01721
3857.54022	0.01488
3855.61145	0.01428
3853.68268	0.0173
3851.75391	0.02084
3849.82514	0.02069
3847.89637	0.01816
3845.9676	0.01579
3844.03883	0.01443
3842.11006	0.01365
3840.18129	0.01334
3838.25252	0.01416
3836.32375	0.0151
3834.39498	0.01503
3832.46621	0.01484
3830.53744	0.01493
3828.60867	0.01476
3826.6799	0.01395
3824.75113	0.01258
3822.82236	0.01217
3820.89359	0.01392
3818.96482	0.01545
3817.03605	0.0155
3815.10728	0.01492
3813.17851	0.01343
3811.24974	0.01142
3809.32097	0.01059
3807.3922	0.01165
3805.46343	0.01266
3803.53466	0.01254
3801.60589	0.01273
3799.67712	0.0128
3797.74835	0.0119
3795.81958	0.01125
3793.89081	0.01076
3791.96204	0.00991
3790.03327	0.00919
3788.1045	0.0088
3786.17573	0.00857
3784.24696	0.00805
3782.31819	0.00718
3780.38942	0.00706
3778.46065	0.00807
3776.53188	0.00881
3774.60311	0.00852
3772.67434	0.00794
3770.74557	0.00835
3768.8168	0.00965
3766.88803	0.0105
3764.95926	0.01043
3763.03049	0.00946
3761.10172	0.00859
3759.17295	0.00918
3757.24418	0.01028
3755.31541	0.00991
3753.38664	0.00957
3751.45787	0.01202
3749.5291	0.01508
3747.60033	0.01496
3745.67156	0.01462
3743.74279	0.01474
3741.81402	0.012
3739.88525	0.0096
3737.95648	0.00819
3736.02771	0.00685
3734.09894	0.00815
3732.17017	0.00758
3730.2414	0.00424
3728.31263	0.00149
3726.38386	0
3724.45509	0.00215
3722.52632	0.00316
3720.59755	0.00572
3718.66878	0.00736
3716.74001	0.01065
3714.81124	0.01312
3712.88247	0.0079
3710.9537	0.00655
3709.02493	0.00424
3707.09616	0.00364
3705.16739	0.00254
3703.23861	0.00316
3701.30984	0.00599
3699.38107	0.00752
3697.4523	0.00801
3695.52353	0.00887
3693.59476	0.00711
3691.66599	0.01036
3689.73722	0.01573
3687.80845	0.02101
3685.87968	0.02086
