3996.41167	0.01365
3994.4829	0.01402
3992.55413	0.01377
3990.62536	0.0133
3988.69659	0.01289
3986.76782	0.01254
3984.83905	0.01221
3982.91028	0.01215
3980.98151	0.01238
3979.05274	0.01265
3977.12397	0.01291
3975.1952	0.01344
3973.26643	0.01411
3971.33766	0.01435
3969.40889	0.01394
3967.48012	0.0132
3965.55135	0.01306
3963.62258	0.01395
3961.69381	0.0148
3959.76504	0.0145
3957.83627	0.01336
3955.9075	0.01241
3953.97873	0.01243
3952.04996	0.01377
3950.12119	0.01587
3948.19242	0.01694
3946.26365	0.01634
3944.33488	0.01604
3942.40611	0.01647
3940.47734	0.01573
3938.54857	0.01365
3936.6198	0.012
3934.69103	0.01223
3932.76226	0.01406
3930.83349	0.01505
3928.90472	0.01397
3926.97595	0.01307
3925.04718	0.0139
3923.11841	0.01446
3921.18964	0.0137
3919.26087	0.01361
3917.3321	0.01439
3915.40333	0.01384
3913.47456	0.01173
3911.54579	0.00971
3909.61702	0.00854
3907.68825	0.00861
3905.75948	0.01125
3903.83071	0.01626
3901.90194	0.01984
3899.97317	0.01992
3898.0444	0.01756
3896.11563	0.014
3894.18686	0.01124
3892.25809	0.01088
3890.32932	0.0108
3888.40055	0.00923
3886.47178	0.00944
3884.54301	0.01226
3882.61424	0.01412
3880.68547	0.01422
3878.7567	0.01257
3876.82792	0.00922
3874.89915	0.00724
3872.97038	0.00829
3871.04161	0.01098
3869.11284	0.01275
3867.18407	0.01156
3865.2553	0.01023
3863.32653	0.01138
3861.39776	0.01176
3859.46899	0.00859
3857.54022	0.00325
3855.61145	7.33548E-4
3853.68268	0.00653
3851.75391	0.01456
3849.82514	0.0149
3847.89637	0.01055
3845.9676	0.00704
3844.03883	0.00574
3842.11006	0.0056
3840.18129	0.00621
3838.25252	0.00801
3836.32375	0.00917
3834.39498	0.00819
3832.46621	0.00667
3830.53744	0.00578
3828.60867	0.00526
3826.6799	0.00444
3824.75113	0.00252
3822.82236	0.00136
3820.89359	0.00386
3818.96482	0.00655
3817.03605	0.00695
3815.10728	0.00724
3813.17851	0.00664
3811.24974	0.00407
3809.32097	0.00169
3807.3922	0.00136
3805.46343	0.00117
3803.53466	0
3801.60589	0.00164
3799.67712	0.00579
3797.74835	0.00826
3795.81958	0.00901
3793.89081	0.0086
3791.96204	0.00735
3790.03327	0.00651
3788.1045	0.00634
3786.17573	0.00631
3784.24696	0.00584
3782.31819	0.00481
3780.38942	0.00475
3778.46065	0.00653
3776.53188	0.00755
3774.60311	0.00633
3772.67434	0.00476
3770.74557	0.00499
3768.8168	0.00647
3766.88803	0.00719
3764.95926	0.00659
3763.03049	0.00486
3761.10172	0.00377
3759.17295	0.00493
3757.24418	0.00554
3755.31541	0.00292
3753.38664	5.48055E-5
3751.45787	0.00169
3749.5291	0.00541
3747.60033	0.00589
3745.67156	0.00702
3743.74279	0.01119
3741.81402	0.01224
3739.88525	0.00956
3737.95648	0.00907
3736.02771	0.01324
3734.09894	0.01704
3732.17017	0.0166
3730.2414	0.01463
3728.31263	0.01413
3726.38386	0.01569
3724.45509	0.01763
3722.52632	0.01822
3720.59755	0.0177
3718.66878	0.01613
3716.74001	0.01353
3714.81124	0.01018
3712.88247	0.0092
3710.9537	0.014
3709.02493	0.01922
3707.09616	0.01986
3705.16739	0.01846
3703.23861	0.01977
3701.30984	0.02513
3699.38107	0.03057
3697.4523	0.03318
3695.52353	0.03369
3693.59476	0.03315
3691.66599	0.03398
3689.73722	0.03917
3687.80845	0.04583
3685.87968	0.04804
3683.95091	0.04598
3682.02214	0.04295
3680.09337	0.0413
3678.1646	0.04332
3676.23583	0.05049
3674.30706	0.05763
3672.37829	0.05935
3670.44952	0.06023
3668.52075	0.06222
3666.59198	0.06184
3664.66321	0.06027
3662.73444	0.05972
3660.80567	0.05966
3658.8769	0.05963
3656.94813	0.06011
3655.01936	0.05924
3653.09059	0.05602
3651.16182	0.05629
3649.23305	0.06451
3647.30428	0.0713
3645.37551	0.06956
3643.44674	0.06468
3641.51797	0.06124
3639.5892	0.0593
