3996.41167	0.0119
3994.4829	0.01177
3992.55413	0.01139
3990.62536	0.011
3988.69659	0.01097
3986.76782	0.01131
3984.83905	0.01157
3982.91028	0.01157
3980.98151	0.01153
3979.05274	0.01173
3977.12397	0.01205
3975.1952	0.01237
3973.26643	0.01268
3971.33766	0.01274
3969.40889	0.01235
3967.48012	0.01188
3965.55135	0.01223
3963.62258	0.01339
3961.69381	0.01424
3959.76504	0.01391
3957.83627	0.01294
3955.9075	0.0122
3953.97873	0.01187
3952.04996	0.01219
3950.12119	0.01353
3948.19242	0.01493
3946.26365	0.01502
3944.33488	0.01475
3942.40611	0.01524
3940.47734	0.01518
3938.54857	0.01394
3936.6198	0.0125
3934.69103	0.01209
3932.76226	0.01319
3930.83349	0.01436
3928.90472	0.01392
3926.97595	0.01292
3925.04718	0.013
3923.11841	0.01326
3921.18964	0.01278
3919.26087	0.01295
3917.3321	0.01406
3915.40333	0.01417
3913.47456	0.01297
3911.54579	0.01156
3909.61702	0.01003
3907.68825	0.0088
3905.75948	0.01026
3903.83071	0.01514
3901.90194	0.01929
3899.97317	0.01987
3898.0444	0.01782
3896.11563	0.01442
3894.18686	0.01207
3892.25809	0.01274
3890.32932	0.01367
3888.40055	0.0122
3886.47178	0.01152
3884.54301	0.01333
3882.61424	0.01517
3880.68547	0.01634
3878.7567	0.01557
3876.82792	0.01252
3874.89915	0.01064
3872.97038	0.01193
3871.04161	0.01488
3869.11284	0.01669
3867.18407	0.01531
3865.2553	0.01422
3863.32653	0.01629
3861.39776	0.01737
3859.46899	0.01385
3857.54022	0.00758
3855.61145	0.0045
3853.68268	0.01041
3851.75391	0.01905
3849.82514	0.01998
3847.89637	0.01573
3845.9676	0.01162
3844.03883	0.00945
3842.11006	0.00918
3840.18129	0.01094
3838.25252	0.01438
3836.32375	0.01602
3834.39498	0.0147
3832.46621	0.01337
3830.53744	0.01322
3828.60867	0.01295
3826.6799	0.01166
3824.75113	0.00896
3822.82236	0.00738
3820.89359	0.01027
3818.96482	0.01384
3817.03605	0.01512
3815.10728	0.01596
3813.17851	0.01511
3811.24974	0.01218
3809.32097	0.00963
3807.3922	0.0093
3805.46343	0.00912
3803.53466	0.008
3801.60589	0.0092
3799.67712	0.012
3797.74835	0.0132
3795.81958	0.01354
3793.89081	0.01327
3791.96204	0.01233
3790.03327	0.01168
3788.1045	0.01162
3786.17573	0.01179
3784.24696	0.0119
3782.31819	0.01161
3780.38942	0.01192
3778.46065	0.01315
3776.53188	0.01332
