3996.41167	0.01471
3994.4829	0.01454
3992.55413	0.01415
3990.62536	0.01379
3988.69659	0.0137
3986.76782	0.01383
3984.83905	0.01411
3982.91028	0.01447
3980.98151	0.01486
3979.05274	0.01507
3977.12397	0.01509
3975.1952	0.01492
3973.26643	0.01464
3971.33766	0.01444
3969.40889	0.01408
3967.48012	0.01339
3965.55135	0.01307
3963.62258	0.01392
3961.69381	0.01491
3959.76504	0.01459
3957.83627	0.01345
3955.9075	0.0128
3953.97873	0.01323
3952.04996	0.01452
3950.12119	0.01618
3948.19242	0.01699
3946.26365	0.01656
3944.33488	0.01635
3942.40611	0.01693
3940.47734	0.01639
3938.54857	0.01428
3936.6198	0.01213
3934.69103	0.01155
3932.76226	0.01296
3930.83349	0.0141
3928.90472	0.01296
3926.97595	0.01156
3925.04718	0.01225
3923.11841	0.01324
3921.18964	0.01277
3919.26087	0.01302
3917.3321	0.01468
3915.40333	0.015
3913.47456	0.013
3911.54579	0.01037
3909.61702	0.00833
3907.68825	0.00757
3905.75948	0.00983
3903.83071	0.01519
3901.90194	0.01966
3899.97317	0.02054
3898.0444	0.01824
3896.11563	0.014
3894.18686	0.01058
3892.25809	0.01037
3890.32932	0.01103
3888.40055	0.01011
3886.47178	0.01032
3884.54301	0.01217
3882.61424	0.0132
3880.68547	0.01382
3878.7567	0.01294
3876.82792	0.0096
3874.89915	0.00797
3872.97038	0.01034
3871.04161	0.0144
3869.11284	0.01685
3867.18407	0.01575
3865.2553	0.01423
3863.32653	0.01534
3861.39776	0.01573
3859.46899	0.01205
3857.54022	0.0056
3855.61145	0.00203
3853.68268	0.0074
3851.75391	0.01568
3849.82514	0.01645
3847.89637	0.01247
3845.9676	0.00893
3844.03883	0.00709
3842.11006	0.00617
3840.18129	0.00656
3838.25252	0.00927
3836.32375	0.01172
3834.39498	0.01159
3832.46621	0.01072
3830.53744	0.00995
3828.60867	0.0087
3826.6799	0.00707
3824.75113	0.00459
3822.82236	0.00334
3820.89359	0.0065
3818.96482	0.0101
3817.03605	0.01106
3815.10728	0.01115
3813.17851	0.00934
3811.24974	0.00543
3809.32097	0.00261
3807.3922	0.00271
3805.46343	0.00299
3803.53466	0.00177
3801.60589	0.00292
3799.67712	0.00615
3797.74835	0.00751
3795.81958	0.00757
3793.89081	0.00707
3791.96204	0.00597
3790.03327	0.0049
3788.1045	0.00417
3786.17573	0.00393
3784.24696	0.00384
3782.31819	0.00322
3780.38942	0.00309
3778.46065	0.00405
3776.53188	0.00407
3774.60311	0.0024
3772.67434	0.00126
3770.74557	0.00229
3768.8168	0.00433
3766.88803	0.0051
3764.95926	0.00441
3763.03049	0.00263
3761.10172	0.00183
3759.17295	0.00402
3757.24418	0.00579
3755.31541	0.00334
3753.38664	0
3751.45787	0.0023
3749.5291	0.00845
3747.60033	0.01116
3745.67156	0.01391
3743.74279	0.01856
3741.81402	0.01806
3739.88525	0.01335
3737.95648	0.01279
3736.02771	0.01974
3734.09894	0.02677
3732.17017	0.02684
3730.2414	0.02318
3728.31263	0.0212
3726.38386	0.02236
3724.45509	0.02393
3722.52632	0.02322
3720.59755	0.02049
3718.66878	0.01657
3716.74001	0.01209
3714.81124	0.00764
3712.88247	0.00663
3710.9537	0.01265
3709.02493	0.01885
3707.09616	0.01942
3705.16739	0.01691
3703.23861	0.01613
3701.30984	0.01867
3699.38107	0.02148
3697.4523	0.02207
3695.52353	0.02107
3693.59476	0.01953
3691.66599	0.01965
3689.73722	0.02387
3687.80845	0.02948
3685.87968	0.03109
3683.95091	0.02956
3682.02214	0.0278
3680.09337	0.02675
3678.1646	0.02743
3676.23583	0.03266
3674.30706	0.03917
3672.37829	0.04096
3670.44952	0.04205
3668.52075	0.04463
3666.59198	0.04496
3664.66321	0.04373
3662.73444	0.0434
3660.80567	0.04396
3658.8769	0.04545
3656.94813	0.04841
3655.01936	0.04994
3653.09059	0.04796
3651.16182	0.04931
3649.23305	0.06022
3647.30428	0.07009
3645.37551	0.07002
3643.44674	0.06628
3641.51797	0.06497
3639.5892	0.06606
3637.66043	0.06796
3635.73166	0.07006
3633.80289	0.07163
3631.87412	0.0732
3629.94535	0.07937
3628.01658	0.08998
3626.08781	0.09481
3624.15904	0.0929
3622.23027	0.09129
3620.3015	0.09485
3618.37273	0.10176
3616.44396	0.10636
3614.51519	0.10913
3612.58642	0.11301
3610.65765	0.11806
3608.72888	0.12423
3606.80011	0.12875
3604.87134	0.12961
3602.94257	0.1307
3601.0138	0.13522
3599.08503	0.14135
3597.15626	0.14689
3595.22749	0.15219
3593.29872	0.15556
3591.36995	0.15646
3589.44118	0.15978
3587.51241	0.16857
3585.58364	0.17601
3583.65487	0.17791
3581.7261	0.17844
3579.79733	0.18087
3577.86856	0.18524
3575.93979	0.19081
3574.01102	0.19642
3572.08225	0.2008
3570.15348	0.20524
3568.22471	0.21351
3566.29594	0.22435
3564.36717	0.231
3562.4384	0.23358
3560.50963	0.23616
3558.58086	0.23956
3556.65209	0.24293
3554.72332	0.24674
3552.79455	0.25171
3550.86578	0.25687
3548.93701	0.26222
3547.00824	0.26928
3545.07947	0.27668
3543.1507	0.28154
3541.22193	0.28435
3539.29316	0.28756
3537.36439	0.29224
3535.43562	0.29762
3533.50685	0.30267
3531.57807	0.30786
3529.6493	0.3144
3527.72053	0.32207
3525.79176	0.3291
3523.86299	0.33437
3521.93422	0.33814
3520.00545	0.34136
3518.07668	0.34495
3516.14791	0.34928
3514.21914	0.35422
3512.29037	0.36009
3510.3616	0.36648
3508.43283	0.3722
3506.50406	0.37732
3504.57529	0.38327
3502.64652	0.38958
3500.71775	0.39426
3498.78898	0.39788
3496.86021	0.40244
3494.93144	0.40798
3493.00267	0.4131
3491.0739	0.41755
3489.14513	0.42256
3487.21636	0.42865
3485.28759	0.43486
3483.35882	0.44069
3481.43005	0.44644
3479.50128	0.45175
3477.57251	0.45687
3475.64374	0.46259
3473.71497	0.46801
3471.7862	0.47213
3469.85743	0.47609
3467.92866	0.48144
3465.99989	0.4879
3464.07112	0.49478
3462.14235	0.5014
3460.21358	0.50701
3458.28481	0.51201
3456.35604	0.51736
3454.42727	0.52293
3452.4985	0.52805
3450.56973	0.53258
3448.64096	0.53755
3446.71219	0.54364
3444.78342	0.54906
3442.85465	0.55325
3440.92588	0.5574
3438.99711	0.56159
3437.06834	0.56525
3435.13957	0.56869
3433.2108	0.57209
3431.28203	0.57587
3429.35326	0.58032
3427.42449	0.58488
3425.49572	0.58869
3423.56695	0.59206
3421.63818	0.59553
3419.70941	0.5986
3417.78064	0.60066
3415.85187	0.60208
3413.9231	0.60312
3411.99433	0.60387
3410.06556	0.60499
3408.13679	0.60686
3406.20802	0.60881
3404.27925	0.60986
3402.35048	0.61008
3400.42171	0.61004
3398.49294	0.61031
3396.56417	0.61027
3394.6354	0.60986
3392.70663	0.60934
3390.77786	0.60863
3388.84909	0.60751
3386.92032	0.60628
3384.99155	0.60512
3383.06278	0.60392
3381.13401	0.60194
3379.20524	0.59921
3377.27647	0.59652
3375.3477	0.59387
3373.41893	0.59062
3371.49016	0.58729
3369.56139	0.5843
3367.63262	0.58132
3365.70385	0.5781
3363.77508	0.57466
3361.84631	0.57089
3359.91753	0.5673
3357.98876	0.56416
3356.05999	0.56054
3354.13122	0.55602
3352.20245	0.55131
3350.27368	0.54694
3348.34491	0.54256
3346.41614	0.53793
3344.48737	0.53322
3342.5586	0.5287
3340.62983	0.52463
3338.70106	0.52089
3336.77229	0.51689
3334.84352	0.51214
3332.91475	0.50714
3330.98598	0.50235
3329.05721	0.49753
3327.12844	0.49256
3325.19967	0.4877
3323.2709	0.48318
3321.34213	0.47892
3319.41336	0.47462
3317.48459	0.47018
3315.55582	0.46543
3313.62705	0.46039
3311.69828	0.45549
3309.76951	0.45089
3307.84074	0.44618
3305.91197	0.4411
3303.9832	0.43617
3302.05443	0.43198
3300.12566	0.42806
3298.19689	0.42335
3296.26812	0.41816
3294.33935	0.41367
3292.41058	0.4099
3290.48181	0.4059
3288.55304	0.40141
3286.62427	0.39715
3284.6955	0.39308
3282.76673	0.38871
3280.83796	0.38411
3278.90919	0.37978
3276.98042	0.37567
3275.05165	0.37144
3273.12288	0.36703
3271.19411	0.36255
3269.26534	0.35795
3267.33657	0.35347
3265.4078	0.34943
3263.47903	0.34569
3261.55026	0.34211
3259.62149	0.33841
3257.69272	0.33448
3255.76395	0.33034
3253.83518	0.32615
3251.90641	0.32208
3249.97764	0.31823
3248.04887	0.31445
3246.1201	0.31046
3244.19133	0.3062
3242.26256	0.30205
3240.33379	0.29801
3238.40502	0.29371
3236.47625	0.28915
3234.54748	0.28486
3232.61871	0.28108
3230.68994	0.2772
3228.76117	0.27279
3226.8324	0.26849
3224.90363	0.2649
3222.97486	0.26146
3221.04609	0.25765
3219.11732	0.25354
3217.18855	0.24909
3215.25978	0.24461
3213.33101	0.24076
3211.40224	0.23755
3209.47347	0.2343
3207.5447	0.23071
3205.61593	0.22671
3203.68716	0.22271
3201.75839	0.21901
3199.82962	0.21539
3197.90085	0.21187
3195.97208	0.20859
3194.04331	0.2053
3192.11454	0.20201
3190.18577	0.19883
3188.257	0.19536
3186.32822	0.19147
3184.39945	0.18777
3182.47068	0.18467
3180.54191	0.18228
3178.61314	0.18
3176.68437	0.17708
3174.7556	0.17383
3172.82683	0.17081
3170.89806	0.16778
3168.96929	0.16472
3167.04052	0.1618
3165.11175	0.15896
3163.18298	0.15601
3161.25421	0.15328
3159.32544	0.15097
3157.39667	0.14895
3155.4679	0.14708
3153.53913	0.1451
3151.61036	0.14252
3149.68159	0.13949
3147.75282	0.1371
3145.82405	0.13557
3143.89528	0.134
3141.96651	0.13176
3140.03774	0.12941
3138.10897	0.12731
3136.1802	0.1253
3134.25143	0.12332
3132.32266	0.12156
3130.39389	0.12014
3128.46512	0.11846
3126.53635	0.11659
3124.60758	0.11521
3122.67881	0.11446
3120.75004	0.11349
3118.82127	0.11162
3116.8925	0.10942
3114.96373	0.10748
3113.03496	0.10565
3111.10619	0.10397
3109.17742	0.10258
3107.24865	0.1012
3105.31988	0.09967
3103.39111	0.09833
3101.46234	0.09743
3099.53357	0.09679
3097.6048	0.09616
3095.67603	0.09538
3093.74726	0.09437
3091.81849	0.09328
3089.88972	0.09205
3087.96095	0.09067
3086.03218	0.0894
3084.10341	0.08843
3082.17464	0.08768
3080.24587	0.08694
3078.3171	0.08615
3076.38833	0.08518
3074.45956	0.0838
3072.53079	0.08242
3070.60202	0.08141
3068.67325	0.08077
3066.74448	0.08047
3064.81571	0.0801
3062.88694	0.07936
3060.95817	0.07842
3059.0294	0.07782
3057.10063	0.07775
3055.17186	0.07775
3053.24309	0.07757
3051.31432	0.07704
3049.38555	0.07626
3047.45678	0.07574
3045.52801	0.07581
3043.59924	0.07611
3041.67047	0.07619
3039.7417	0.07623
3037.81293	0.07664
3035.88416	0.07757
3033.95539	0.07877
3032.02662	0.08008
3030.09785	0.08176
3028.16908	0.08397
3026.24031	0.08681
3024.31154	0.08999
3022.38277	0.09317
3020.454	0.09649
3018.52523	0.10064
3016.59646	0.10573
3014.66768	0.11126
3012.73891	0.11713
3010.81014	0.12337
3008.88137	0.13025
3006.9526	0.13784
3005.02383	0.14606
3003.09506	0.15488
3001.16629	0.16415
2999.23752	0.17316
2997.30875	0.18195
2995.37998	0.19051
2993.45121	0.19948
2991.52244	0.20991
2989.59367	0.22026
2987.6649	0.22729
2985.73613	0.23084
2983.80736	0.23327
