3996.41167	0.01154
3994.4829	0.01208
3992.55413	0.01257
3990.62536	0.01289
3988.69659	0.01286
3986.76782	0.01225
3984.83905	0.01154
3982.91028	0.01136
3980.98151	0.01178
3979.05274	0.01242
3977.12397	0.01285
3975.1952	0.01302
3973.26643	0.01313
3971.33766	0.0132
3969.40889	0.01281
3967.48012	0.01216
3965.55135	0.01238
3963.62258	0.0138
3961.69381	0.01476
3959.76504	0.01397
3957.83627	0.01258
3955.9075	0.01187
3953.97873	0.01201
3952.04996	0.0134
3950.12119	0.01593
3948.19242	0.01756
3946.26365	0.01692
3944.33488	0.01556
3942.40611	0.01485
3940.47734	0.01364
3938.54857	0.01157
3936.6198	0.01015
3934.69103	0.01064
3932.76226	0.01267
3930.83349	0.0137
3928.90472	0.0126
3926.97595	0.01135
3925.04718	0.01124
3923.11841	0.01142
3921.18964	0.0112
3919.26087	0.01174
3917.3321	0.01277
3915.40333	0.01244
3913.47456	0.01077
3911.54579	0.00895
3909.61702	0.0071
3907.68825	0.00606
3905.75948	0.00831
3903.83071	0.01397
3901.90194	0.0181
3899.97317	0.01824
3898.0444	0.01649
3896.11563	0.01396
3894.18686	0.01172
3892.25809	0.01136
3890.32932	0.01186
3888.40055	0.01128
3886.47178	0.01146
3884.54301	0.01292
3882.61424	0.01395
3880.68547	0.01438
3878.7567	0.01313
3876.82792	0.00967
3874.89915	0.00736
3872.97038	0.00871
3871.04161	0.0122
3869.11284	0.01426
3867.18407	0.01266
3865.2553	0.01084
3863.32653	0.01201
3861.39776	0.0134
3859.46899	0.0113
3857.54022	0.00631
3855.61145	0.00303
3853.68268	0.00673
3851.75391	0.01386
3849.82514	0.01549
3847.89637	0.01236
3845.9676	0.0083
3844.03883	0.00541
3842.11006	0.00398
3840.18129	0.00352
3838.25252	0.00441
3836.32375	0.00576
3834.39498	0.00619
3832.46621	0.00636
3830.53744	0.0064
3828.60867	0.0059
3826.6799	0.00525
3824.75113	0.00422
3822.82236	0.00361
3820.89359	0.00536
3818.96482	0.00696
3817.03605	0.00688
3815.10728	0.00752
3813.17851	0.00767
3811.24974	0.00549
3809.32097	0.00261
3807.3922	0.00193
3805.46343	0.00225
3803.53466	7.13712E-4
3801.60589	0
3799.67712	0.00192
3797.74835	0.00359
3795.81958	0.00445
3793.89081	0.00477
3791.96204	0.00448
3790.03327	0.00412
3788.1045	0.00387
3786.17573	0.00351
3784.24696	0.0033
3782.31819	0.00291
3780.38942	0.00294
3778.46065	0.00401
3776.53188	0.00461
3774.60311	0.00358
3772.67434	0.00201
3770.74557	0.00186
3768.8168	0.00354
3766.88803	0.00532
3764.95926	0.00553
3763.03049	0.00364
3761.10172	0.00196
3759.17295	0.00332
3757.24418	0.00549
3755.31541	0.00399
3753.38664	6.04134E-4
3751.45787	0.00185
3749.5291	0.0079
3747.60033	0.0116
3745.67156	0.01501
3743.74279	0.01927
3741.81402	0.01829
3739.88525	0.01365
3737.95648	0.01214
3736.02771	0.01508
3734.09894	0.01809
3732.17017	0.01922
3730.2414	0.02009
3728.31263	0.02147
3726.38386	0.02295
3724.45509	0.02347
3722.52632	0.02274
3720.59755	0.02088
3718.66878	0.0178
3716.74001	0.01415
3714.81124	0.00997
3712.88247	0.00828
3710.9537	0.01361
3709.02493	0.01983
3707.09616	0.02024
3705.16739	0.01738
3703.23861	0.01605
3701.30984	0.01877
3699.38107	0.02339
3697.4523	0.02661
3695.52353	0.02795
3693.59476	0.0278
3691.66599	0.02693
3689.73722	0.0283
3687.80845	0.03317
3685.87968	0.03696
3683.95091	0.0373
3682.02214	0.0359
3680.09337	0.03425
3678.1646	0.0342
3676.23583	0.0386
3674.30706	0.04528
3672.37829	0.04833
3670.44952	0.05034
3668.52075	0.05336
3666.59198	0.05448
3664.66321	0.0544
3662.73444	0.05506
3660.80567	0.05583
3658.8769	0.05635
3656.94813	0.05765
3655.01936	0.05764
3653.09059	0.0541
3651.16182	0.05334
3649.23305	0.06311
3647.30428	0.07453
3645.37551	0.0769
3643.44674	0.0745
3641.51797	0.07303
3639.5892	0.07323
3637.66043	0.07442
3635.73166	0.07637
3633.80289	0.07792
3631.87412	0.0794
3629.94535	0.08551
3628.01658	0.0954
3626.08781	0.09909
3624.15904	0.09622
3622.23027	0.09318
3620.3015	0.09495
3618.37273	0.10167
3616.44396	0.10778
3614.51519	0.11154
3612.58642	0.11498
3610.65765	0.11902
3608.72888	0.12513
3606.80011	0.13043
3604.87134	0.13116
3602.94257	0.13068
3601.0138	0.13334
3599.08503	0.13863
3597.15626	0.14527
3595.22749	0.15288
3593.29872	0.15799
3591.36995	0.15876
3589.44118	0.16156
3587.51241	0.17063
