3996.41167	0.04621
3994.4829	0.04711
3992.55413	0.04734
3990.62536	0.04686
3988.69659	0.04588
3986.76782	0.04493
3984.83905	0.04459
3982.91028	0.04468
3980.98151	0.04495
3979.05274	0.04535
3977.12397	0.0459
3975.1952	0.04656
3973.26643	0.04718
3971.33766	0.04755
3969.40889	0.04718
3967.48012	0.04627
3965.55135	0.04643
3963.62258	0.04797
3961.69381	0.04906
3959.76504	0.04822
3957.83627	0.04649
3955.9075	0.04519
3953.97873	0.04517
3952.04996	0.04728
3950.12119	0.05079
3948.19242	0.05258
3946.26365	0.05192
3944.33488	0.05155
3942.40611	0.05188
3940.47734	0.05033
3938.54857	0.04732
3936.6198	0.04585
3934.69103	0.04753
3932.76226	0.05093
3930.83349	0.05219
3928.90472	0.05039
3926.97595	0.04909
3925.04718	0.05007
3923.11841	0.0508
3921.18964	0.05003
3919.26087	0.05012
3917.3321	0.05124
3915.40333	0.05051
3913.47456	0.0475
3911.54579	0.04431
3909.61702	0.04272
3907.68825	0.04423
3905.75948	0.05044
3903.83071	0.05907
3901.90194	0.06336
3899.97317	0.06128
3898.0444	0.05634
3896.11563	0.05163
3894.18686	0.04929
3892.25809	0.04988
3890.32932	0.04982
3888.40055	0.04777
3886.47178	0.04807
3884.54301	0.05151
3882.61424	0.05334
3880.68547	0.05229
3878.7567	0.04953
3876.82792	0.04669
3874.89915	0.04707
3872.97038	0.0511
3871.04161	0.05486
3869.11284	0.05527
3867.18407	0.05325
3865.2553	0.05273
3863.32653	0.05382
3861.39776	0.05305
3859.46899	0.04979
3857.54022	0.04543
3855.61145	0.04356
3853.68268	0.04888
3851.75391	0.05591
3849.82514	0.05592
3847.89637	0.05149
3845.9676	0.04787
3844.03883	0.04718
3842.11006	0.04855
3840.18129	0.05066
3838.25252	0.05232
3836.32375	0.0519
3834.39498	0.04964
3832.46621	0.04727
3830.53744	0.04579
3828.60867	0.04492
3826.6799	0.04397
3824.75113	0.04225
3822.82236	0.04169
3820.89359	0.04505
3818.96482	0.04802
3817.03605	0.04786
3815.10728	0.04724
3813.17851	0.04569
3811.24974	0.04207
3809.32097	0.03881
3807.3922	0.03904
3805.46343	0.04084
3803.53466	0.04132
3801.60589	0.04304
3799.67712	0.04587
3797.74835	0.04635
3795.81958	0.0449
3793.89081	0.04335
3791.96204	0.04237
3790.03327	0.04228
3788.1045	0.04294
