4000.18193	0.01293
3999.21756	0.01325
3998.2532	0.01354
3997.28884	0.01381
3996.32447	0.01407
3995.36011	0.0143
3994.39574	0.01452
3993.43138	0.01471
3992.46702	0.01489
3991.50265	0.01504
3990.53829	0.01518
3989.57392	0.01529
3988.60956	0.01539
3987.6452	0.01502
3986.68083	0.0147
3985.71647	0.01452
3984.7521	0.01443
3983.78774	0.01458
3982.82338	0.01506
3981.85901	0.01554
3980.89465	0.01587
3979.93028	0.01632
3978.96592	0.01708
3978.00156	0.01798
3977.03719	0.01867
3976.07283	0.01902
3975.10846	0.01901
3974.1441	0.01872
3973.17974	0.01846
3972.21537	0.01848
3971.25101	0.01867
3970.28664	0.01888
3969.32228	0.01905
3968.35792	0.01918
3967.39355	0.01928
3966.42919	0.01926
3965.46482	0.01906
3964.50046	0.01891
3963.5361	0.01892
3962.57173	0.01874
3961.60737	0.01843
3960.643	0.01844
3959.67864	0.0189
3958.71428	0.01991
3957.74991	0.02148
3956.78555	0.02307
3955.82118	0.024
3954.85682	0.02425
3953.89246	0.02476
3952.92809	0.02601
3951.96373	0.0275
3950.99936	0.02887
3950.035	0.03028
3949.07064	0.03168
3948.10627	0.03265
3947.14191	0.03295
3946.17754	0.03259
3945.21318	0.03162
3944.24882	0.03021
3943.28445	0.0289
3942.32009	0.02798
3941.35572	0.02751
3940.39136	0.0275
3939.427	0.02779
3938.46263	0.02819
3937.49827	0.02832
3936.5339	0.02817
3935.56954	0.02879
3934.60518	0.03033
3933.64081	0.03174
3932.67645	0.03254
3931.71208	0.03343
3930.74772	0.03525
3929.78336	0.03702
3928.81899	0.0378
3927.85463	0.03858
3926.89026	0.04001
3925.9259	0.04141
3924.96154	0.04207
3923.99717	0.04179
3923.03281	0.04083
3922.06844	0.03954
3921.10408	0.03837
3920.13972	0.03754
3919.17535	0.03642
3918.21099	0.03434
3917.24662	0.03135
3916.28226	0.02809
3915.3179	0.02531
3914.35353	0.02354
3913.38917	0.02383
3912.4248	0.02651
3911.46044	0.02991
3910.49608	0.0331
3909.53171	0.03695
3908.56735	0.04174
3907.60298	0.04673
3906.63862	0.05084
3905.67426	0.05429
3904.70989	0.05769
3903.74553	0.06024
3902.78116	0.06218
3901.8168	0.06454
3900.85244	0.06675
3899.88807	0.0678
3898.92371	0.06698
3897.95934	0.06395
3896.99498	0.05968
3896.03062	0.05544
3895.06625	0.05145
3894.10189	0.04808
3893.13752	0.04548
3892.17316	0.0439
3891.2088	0.04456
3890.24443	0.04707
3889.28007	0.04992
3888.3157	0.05213
3887.35134	0.05377
3886.38698	0.05448
3885.42261	0.05431
3884.45825	0.05393
3883.49388	0.05279
3882.52952	0.05043
3881.56516	0.04808
3880.60079	0.04895
3879.63643	0.05288
3878.67206	0.05728
3877.7077	0.05935
3876.74333	0.05887
3875.77897	0.05825
3874.81461	0.05886
3873.85024	0.06111
3872.88588	0.06476
3871.92151	0.0684
3870.95715	0.071
3869.99279	0.07218
3869.02842	0.07282
3868.06406	0.07395
3867.09969	0.07396
3866.13533	0.07105
3865.17097	0.06556
3864.2066	0.06231
3863.24224	0.06274
3862.27787	0.06594
3861.31351	0.07012
3860.34915	0.07362
3859.38478	0.07665
3858.42042	0.08035
3857.45605	0.08461
3856.49169	0.08618
3855.52733	0.08479
3854.56296	0.08241
3853.5986	0.08037
3852.63423	0.07897
3851.66987	0.07744
3850.70551	0.07608
3849.74114	0.07537
3848.77678	0.07512
3847.81241	0.07426
3846.84805	0.07253
3845.88369	0.07094
3844.91932	0.06978
3843.95496	0.06822
3842.99059	0.0667
3842.02623	0.06796
3841.06187	0.07347
3840.0975	0.07888
3839.13314	0.08181
3838.16877	0.08318
3837.20441	0.08385
3836.24005	0.08323
3835.27568	0.08066
3834.31132	0.07595
3833.34695	0.06915
3832.38259	0.06309
3831.41823	0.06045
3830.45386	0.05925
3829.4895	0.05824
3828.52513	0.05782
3827.56077	0.05901
3826.59641	0.06282
3825.63204	0.06822
3824.66768	0.07328
3823.70331	0.0774
3822.73895	0.08056
3821.77459	0.08218
3820.81022	0.0821
3819.84586	0.08074
3818.88149	0.07806
3817.91713	0.07494
3816.95277	0.07198
3815.9884	0.06877
3815.02404	0.06489
3814.05967	0.05968
3813.09531	0.05402
3812.13095	0.05057
3811.16658	0.04908
3810.20222	0.04908
3809.23785	0.05155
3808.27349	0.05599
3807.30913	0.06045
3806.34476	0.06459
3805.3804	0.06842
3804.41603	0.07268
3803.45167	0.07721
3802.48731	0.08005
3801.52294	0.08075
3800.55858	0.07963
3799.59421	0.07693
3798.62985	0.07265
3797.66549	0.06685
3796.70112	0.06034
3795.73676	0.05491
3794.77239	0.05147
3793.80803	0.04808
3792.84367	0.04322
3791.8793	0.03734
3790.91494	0.03252
3789.95057	0.0315
3788.98621	0.03387
3788.02185	0.03621
3787.05748	0.03766
3786.09312	0.03885
3785.12875	0.04063
3784.16439	0.04279
3783.20003	0.04391
3782.23566	0.04354
3781.2713	0.04294
3780.30693	0.04338
3779.34257	0.04425
3778.37821	0.04458
3777.41384	0.0444
3776.44948	0.04468
3775.48511	0.0455
3774.52075	0.04657
3773.55639	0.04795
3772.59202	0.0492
3771.62766	0.04927
3770.66329	0.04904
3769.69893	0.04963
3768.73457	0.05098
3767.7702	0.05359
3766.80584	0.05722
3765.84147	0.06013
3764.87711	0.06113
3763.91275	0.06006
3762.94838	0.05905
3761.98402	0.05966
3761.01965	0.06216
3760.05529	0.06655
3759.09093	0.07238
3758.12656	0.07938
3757.1622	0.0863
3756.19783	0.09215
3755.23347	0.09885
3754.26911	0.10615
3753.30474	0.11324
3752.34038	0.11902
3751.37601	0.12298
3750.41165	0.12471
3749.44729	0.12412
3748.48292	0.12192
3747.51856	0.11937
3746.55419	0.11807
3745.58983	0.11828
3744.62547	0.11863
3743.6611	0.11833
3742.69674	0.11741
3741.73237	0.11595
3740.76801	0.1145
3739.80365	0.11408
3738.83928	0.1139
3737.87492	0.11345
3736.91055	0.11301
3735.94619	0.11193
3734.98182	0.10976
3734.01746	0.10728
3733.0531	0.10643
3732.08873	0.1069
3731.12437	0.10563
3730.16	0.10297
3729.19564	0.09982
3728.23128	0.09568
3727.26691	0.08993
3726.30255	0.08317
3725.33818	0.07643
3724.37382	0.07052
3723.40946	0.0675
3722.44509	0.06788
3721.48073	0.06982
3720.51636	0.07342
3719.552	0.07803
3718.58764	0.08178
3717.62327	0.08382
3716.65891	0.08449
3715.69454	0.08451
3714.73018	0.08431
3713.76582	0.08398
3712.80145	0.08398
3711.83709	0.08456
3710.87272	0.0857
3709.90836	0.08693
3708.944	0.08686
3707.97963	0.08556
3707.01527	0.08382
3706.0509	0.08128
3705.08654	0.07726
3704.12218	0.07171
3703.15781	0.06484
3702.19345	0.05803
3701.22908	0.05323
3700.26472	0.05221
3699.30036	0.05608
3698.33599	0.06261
3697.37163	0.06976
3696.40726	0.07604
3695.4429	0.08102
3694.47854	0.08493
3693.51417	0.0877
3692.54981	0.08895
3691.58544	0.08884
3690.62108	0.08873
3689.65672	0.08947
3688.69235	0.08952
3687.72799	0.08718
3686.76362	0.08529
3685.79926	0.08717
3684.8349	0.09059
3683.87053	0.09344
3682.90617	0.09421
3681.9418	0.09323
3680.97744	0.09339
3680.01308	0.09629
3679.04871	0.1021
3678.08435	0.10974
3677.11998	0.1177
3676.15562	0.12527
3675.19126	0.13103
3674.22689	0.13434
3673.26253	0.13542
3672.29816	0.13461
3671.3338	0.13198
3670.36944	0.12748
3669.40507	0.1211
3668.44071	0.11328
3667.47634	0.10583
3666.51198	0.09967
3665.54762	0.09418
3664.58325	0.08965
3663.61889	0.08775
3662.65452	0.08649
3661.69016	0.08332
3660.7258	0.0814
3659.76143	0.08223
3658.79707	0.08788
3657.8327	0.09957
3656.86834	0.11382
3655.90398	0.1271
3654.93961	0.13807
3653.97525	0.147
3653.01088	0.15462
3652.04652	0.16096
3651.08216	0.16555
3650.11779	0.16829
3649.15343	0.16956
3648.18906	0.1696
3647.2247	0.16801
3646.26034	0.16445
3645.29597	0.15996
3644.33161	0.15617
3643.36724	0.15207
3642.40288	0.14553
3641.43852	0.13606
3640.47415	0.12644
3639.50979	0.12134
3638.54542	0.12187
3637.58106	0.12729
3636.6167	0.13511
3635.65233	0.14424
3634.68797	0.15323
3633.7236	0.16016
3632.75924	0.16458
3631.79488	0.1672
3630.83051	0.16963
3629.86615	0.17318
3628.90178	0.17773
3627.93742	0.18209
3626.97306	0.18544
3626.00869	0.18794
3625.04433	0.18992
3624.07996	0.19175
3623.1156	0.19391
3622.15124	0.19609
3621.18687	0.19744
3620.22251	0.19758
3619.25814	0.19755
3618.29378	0.19922
3617.32942	0.20456
3616.36505	0.21237
3615.40069	0.21847
3614.43632	0.2223
3613.47196	0.22407
3612.5076	0.22402
3611.54323	0.22283
3610.57887	0.22114
3609.6145	0.21947
3608.65014	0.2183
3607.68578	0.21803
3606.72141	0.21901
3605.75705	0.22069
3604.79268	0.22214
3603.82832	0.22359
3602.86396	0.22561
3601.89959	0.22804
3600.93523	0.23009
3599.97086	0.23101
3599.0065	0.23154
3598.04214	0.23399
3597.07777	0.23922
3596.11341	0.24616
3595.14904	0.25343
3594.18468	0.25996
3593.22031	0.26492
3592.25595	0.26822
3591.29159	0.27058
3590.32722	0.27271
3589.36286	0.27481
3588.39849	0.27697
3587.43413	0.27904
3586.46977	0.28072
3585.5054	0.28197
3584.54104	0.28311
3583.57667	0.28447
3582.61231	0.28577
3581.64795	0.28645
3580.68358	0.28595
3579.71922	0.28365
3578.75485	0.28059
3577.79049	0.27958
3576.82613	0.28262
3575.86176	0.28979
3574.8974	0.29953
3573.93303	0.30942
3572.96867	0.31808
3572.00431	0.32568
3571.03994	0.33277
3570.07558	0.33926
3569.11121	0.3449
3568.14685	0.34992
3567.18249	0.35423
3566.21812	0.35732
3565.25376	0.3592
3564.28939	0.36029
3563.32503	0.36121
3562.36067	0.36223
3561.3963	0.3627
3560.43194	0.36181
3559.46757	0.35953
3558.50321	0.35654
3557.53885	0.35379
3556.57448	0.35262
3555.61012	0.35473
3554.64575	0.36041
3553.68139	0.36761
3552.71703	0.3742
3551.75266	0.37979
3550.7883	0.38464
3549.82393	0.38876
3548.85957	0.3922
3547.89521	0.39544
3546.93084	0.39868
3545.96648	0.40163
3545.00211	0.404
3544.03775	0.40556
3543.07339	0.40637
3542.10902	0.40695
3541.14466	0.40779
3540.18029	0.40909
3539.21593	0.41059
3538.25157	0.41208
3537.2872	0.4136
3536.32284	0.41535
3535.35847	0.41788
3534.39411	0.42188
3533.42975	0.42754
3532.46538	0.43406
3531.50102	0.44035
3530.53665	0.44589
3529.57229	0.45066
3528.60793	0.45482
3527.64356	0.45844
3526.6792	0.46151
3525.71483	0.46417
3524.75047	0.46677
3523.78611	0.46926
3522.82174	0.47099
3521.85738	0.47174
3520.89301	0.47214
3519.92865	0.47303
3518.96429	0.47442
3517.99992	0.47592
3517.03556	0.47742
3516.07119	0.47909
3515.10683	0.48113
3514.14247	0.48378
3513.1781	0.48733
3512.21374	0.49194
3511.24937	0.49748
3510.28501	0.50318
3509.32065	0.50816
3508.35628	0.51235
3507.39192	0.51631
3506.42755	0.52036
3505.46319	0.52429
3504.49883	0.52782
3503.53446	0.53081
3502.5701	0.53331
3501.60573	0.5354
3500.64137	0.5371
3499.67701	0.53865
3498.71264	0.54056
3497.74828	0.54312
3496.78391	0.54602
3495.81955	0.5485
3494.85519	0.55024
3493.89082	0.55167
3492.92646	0.55362
3491.96209	0.55675
3490.99773	0.5611
3490.03337	0.56598
3489.069	0.57058
3488.10464	0.57458
3487.14027	0.57805
3486.17591	0.58128
3485.21155	0.58467
3484.24718	0.58833
3483.28282	0.59202
3482.31845	0.59546
3481.35409	0.59858
3480.38973	0.60138
3479.42536	0.60386
3478.461	0.60613
3477.49663	0.60842
3476.53227	0.61091
3475.56791	0.61346
3474.60354	0.61581
3473.63918	0.61808
3472.67481	0.62051
3471.71045	0.62315
3470.74609	0.62616
3469.78172	0.6296
3468.81736	0.63327
3467.85299	0.63683
3466.88863	0.64014
3465.92427	0.6432
3464.9599	0.6461
3463.99554	0.64899
3463.03117	0.65199
3462.06681	0.65502
3461.10245	0.6578
3460.13808	0.66013
3459.17372	0.66211
3458.20935	0.66434
3457.24499	0.66708
3456.28062	0.67009
3455.31626	0.6731
3454.3519	0.67605
3453.38753	0.679
3452.42317	0.682
3451.4588	0.68508
3450.49444	0.68826
3449.53008	0.69142
3448.56571	0.69434
3447.60135	0.69697
3446.63698	0.69934
3445.67262	0.70148
3444.70826	0.70337
3443.74389	0.70504
3442.77953	0.70651
3441.81516	0.70782
3440.8508	0.70893
3439.88644	0.70978
3438.92207	0.7104
3437.95771	0.71085
3436.99334	0.71128
3436.02898	0.71204
3435.06462	0.71337
3434.10025	0.7149
3433.13589	0.71621
3432.17152	0.71746
3431.20716	0.71913
3430.2428	0.72131
3429.27843	0.72363
3428.31407	0.72578
3427.3497	0.72775
3426.38534	0.72955
3425.42098	0.73116
3424.45661	0.73257
3423.49225	0.73377
3422.52788	0.73477
3421.56352	0.73562
3420.59916	0.73636
3419.63479	0.73697
3418.67043	0.7374
3417.70606	0.73763
3416.7417	0.73766
3415.77734	0.73759
3414.81297	0.73748
3413.84861	0.73733
3412.88424	0.73713
3411.91988	0.73692
3410.95552	0.73675
3409.99115	0.73668
3409.02679	0.73688
3408.06242	0.73748
3407.09806	0.73828
3406.1337	0.73894
3405.16933	0.73936
3404.20497	0.73977
3403.2406	0.74038
3402.27624	0.74114
3401.31188	0.74184
3400.34751	0.74242
3399.38315	0.74285
3398.41878	0.74313
3397.45442	0.74324
3396.49006	0.74326
3395.52569	0.74334
3394.56133	0.7435
3393.59696	0.74368
3392.6326	0.74382
3391.66824	0.74388
3390.70387	0.7438
3389.73951	0.74357
3388.77514	0.74318
