401	0.09963
402	0.08771
403	0.06267
404	0.04004
405	0.02708
406	0.01966
407	0.02056
408	0.02409
409	0.01788
410	0.01521
411	0.02064
412	0.02406
413	0.02271
414	0.02199
415	0.02675
416	0.03698
417	0.04483
418	0.04257
419	0.03454
420	0.03184
421	0.031
422	0.02618
423	0.01981
424	0.01664
425	0.02057
426	0.02702
427	0.02748
428	0.02328
429	0.02174
430	0.02496
431	0.02851
432	0.03035
433	0.03245
434	0.03579
435	0.03962
436	0.04055
437	0.03859
438	0.03861
439	0.04262
440	0.047
441	0.04649
442	0.04209
443	0.04063
444	0.04389
445	0.04621
446	0.04622
447	0.04963
448	0.05755
449	0.06389
450	0.0649
451	0.06346
452	0.06513
453	0.06874
454	0.06663
455	0.05942
456	0.05361
457	0.05225
458	0.05449
459	0.0552
460	0.05283
461	0.05114
462	0.05396
463	0.05899
464	0.05912
465	0.05424
466	0.05176
467	0.05446
468	0.05814
469	0.05877
470	0.05658
471	0.05496
472	0.05591
473	0.05723
474	0.05752
475	0.05995
476	0.06609
477	0.07273
478	0.07522
479	0.07386
480	0.07384
481	0.07826
482	0.08305
483	0.08204
484	0.07679
485	0.07533
486	0.07985
487	0.08473
488	0.08376
489	0.07932
490	0.07868
491	0.08259
492	0.08521
493	0.08375
494	0.08211
495	0.08353
496	0.08643
497	0.08795
498	0.08783
499	0.08806
500	0.08985
501	0.09125
502	0.08985
503	0.08758
504	0.08731
505	0.08924
506	0.09175
507	0.09152
508	0.08878
509	0.08845
510	0.09226
511	0.09679
512	0.09824
513	0.09873
514	0.10245
515	0.10788
516	0.11013
517	0.10873
518	0.10829
519	0.11263
520	0.11912
521	0.12254
522	0.12243
523	0.12371
524	0.12911
525	0.13482
526	0.13536
527	0.13222
528	0.13166
529	0.13458
530	0.13685
531	0.13571
532	0.13338
533	0.13409
534	0.13762
535	0.13908
536	0.13532
537	0.12925
538	0.12667
539	0.12833
540	0.12788
541	0.122
542	0.11662
543	0.11656
544	0.11849
545	0.1175
546	0.11411
547	0.11316
548	0.11672
549	0.12117
550	0.12225
551	0.12043
552	0.11992
553	0.12272
554	0.12703
555	0.12982
556	0.13065
557	0.13248
558	0.13735
559	0.14276
560	0.14599
561	0.14877
562	0.1549
563	0.1653
564	0.17659
565	0.18514
566	0.19245
567	0.20325
568	0.21762
569	0.23035
570	0.2385
571	0.24275
572	0.24572
573	0.24786
574	0.2466
575	0.24141
576	0.23489
577	0.23033
578	0.22804
579	0.22468
580	0.21825
581	0.21048
582	0.20347
583	0.19662
584	0.18836
585	0.17942
586	0.17238
587	0.16839
588	0.16587
589	0.16258
590	0.15878
591	0.15607
592	0.1556
593	0.15633
594	0.15604
595	0.15516
596	0.15624
597	0.15894
598	0.16139
599	0.16287
600	0.16422
601	0.16689
602	0.17085
603	0.1739
604	0.1749
