3996.41167	0.04099
3994.4829	0.04103
3992.55413	0.04115
3990.62536	0.04116
3988.69659	0.04078
3986.76782	0.0404
3984.83905	0.04039
3982.91028	0.04041
3980.98151	0.04008
3979.05274	0.03977
3977.12397	0.03984
3975.1952	0.04008
3973.26643	0.0402
3971.33766	0.04019
3969.40889	0.04003
3967.48012	0.0398
3965.55135	0.04024
3963.62258	0.0417
3961.69381	0.0429
3959.76504	0.0426
3957.83627	0.04127
3955.9075	0.04012
3953.97873	0.03977
3952.04996	0.04073
3950.12119	0.04288
3948.19242	0.04441
3946.26365	0.04411
3944.33488	0.04355
3942.40611	0.04377
3940.47734	0.04319
3938.54857	0.04119
3936.6198	0.0393
3934.69103	0.03926
3932.76226	0.04152
3930.83349	0.04345
3928.90472	0.04289
3926.97595	0.04182
3925.04718	0.0425
3923.11841	0.04329
3921.18964	0.04274
3919.26087	0.04275
3917.3321	0.04391
3915.40333	0.04373
3913.47456	0.04169
3911.54579	0.03949
3909.61702	0.03802
3907.68825	0.03791
3905.75948	0.04091
3903.83071	0.04654
3901.90194	0.0505
3899.97317	0.05089
3898.0444	0.0487
3896.11563	0.04507
3894.18686	0.04233
3892.25809	0.04249
3890.32932	0.04318
3888.40055	0.04205
3886.47178	0.04197
3884.54301	0.04395
3882.61424	0.04511
3880.68547	0.0451
3878.7567	0.0436
3876.82792	0.04046
3874.89915	0.03892
3872.97038	0.04087
3871.04161	0.04459
3869.11284	0.04689
3867.18407	0.04567
3865.2553	0.04407
3863.32653	0.04498
3861.39776	0.04537
3859.46899	0.0425
3857.54022	0.03745
3855.61145	0.03469
3853.68268	0.0396
3851.75391	0.04764
3849.82514	0.04882
3847.89637	0.04477
3845.9676	0.04068
3844.03883	0.03906
3842.11006	0.03955
3840.18129	0.04123
3838.25252	0.04353
3836.32375	0.04429
3834.39498	0.0427
3832.46621	0.041
3830.53744	0.0403
3828.60867	0.03982
3826.6799	0.03886
3824.75113	0.0367
3822.82236	0.03545
3820.89359	0.03847
3818.96482	0.04228
3817.03605	0.04362
3815.10728	0.04418
3813.17851	0.04281
3811.24974	0.03895
3809.32097	0.03549
3807.3922	0.03496
3805.46343	0.03532
3803.53466	0.03487
3801.60589	0.03682
3799.67712	0.04037
3797.74835	0.04172
3795.81958	0.04179
3793.89081	0.04126
3791.96204	0.03989
3790.03327	0.03874
3788.1045	0.03851
3786.17573	0.03912
