401	0.02007
402	0.01661
403	0.02427
404	0.03732
405	0.04176
406	0.03646
407	0.03681
408	0.04592
409	0.05174
410	0.04988
411	0.04849
412	0.05421
413	0.06125
414	0.06135
415	0.05626
416	0.05239
417	0.05179
418	0.05338
419	0.05504
420	0.05482
421	0.05443
422	0.05452
423	0.05487
424	0.05709
425	0.06012
426	0.06124
427	0.06129
428	0.06137
429	0.06183
430	0.06539
431	0.07047
432	0.07086
433	0.06983
434	0.07413
435	0.0788
436	0.07723
437	0.07202
438	0.06962
439	0.07139
440	0.07477
441	0.07643
442	0.07526
443	0.07455
444	0.07689
445	0.07913
446	0.07864
447	0.077
448	0.07604
449	0.07556
450	0.07564
451	0.07622
452	0.07621
453	0.07513
454	0.07335
455	0.07154
456	0.07095
457	0.07191
458	0.07178
459	0.06996
460	0.07018
461	0.07332
462	0.07695
463	0.07867
464	0.07809
465	0.07818
466	0.08254
467	0.08822
468	0.0908
469	0.09234
470	0.09608
471	0.09992
472	0.10061
473	0.10021
474	0.10307
475	0.10873
476	0.11332
477	0.11444
478	0.11438
479	0.1166
480	0.12052
481	0.12208
482	0.11966
483	0.117
484	0.11767
485	0.11977
486	0.12014
487	0.11874
488	0.11839
489	0.12115
490	0.12374
491	0.12177
492	0.11732
493	0.11653
494	0.12029
495	0.12352
496	0.12319
497	0.12219
498	0.12384
499	0.12641
500	0.12652
501	0.12465
502	0.12536
503	0.13073
504	0.13557
505	0.13521
506	0.13258
507	0.13367
508	0.13812
509	0.14043
510	0.13887
511	0.1387
512	0.14444
513	0.15199
514	0.15488
515	0.15395
516	0.15543
517	0.16263
518	0.17079
519	0.17417
520	0.17545
521	0.17945
522	0.18602
523	0.19093
524	0.19158
525	0.19092
526	0.19312
527	0.19732
528	0.19867
529	0.19547
530	0.19196
531	0.19199
532	0.19262
533	0.18938
534	0.18364
535	0.18056
536	0.18112
537	0.18082
538	0.17634
539	0.17036
540	0.16775
541	0.16885
542	0.1679
543	0.16229
544	0.1577
545	0.15895
546	0.1621
547	0.1614
548	0.15843
549	0.15821
550	0.16149
551	0.16448
552	0.16486
553	0.16439
554	0.16611
555	0.17054
556	0.17411
557	0.17452
558	0.17515
559	0.17979
560	0.18655
561	0.19071
562	0.1921
563	0.1953
564	0.20243
565	0.2095
566	0.21231
567	0.21299
568	0.21691
569	0.22443
570	0.23058
571	0.23274
572	0.23402
573	0.23876
574	0.2464
575	0.25183
576	0.25297
577	0.25415
578	0.2588
579	0.26441
580	0.26713
581	0.2665
582	0.26535
583	0.26566
584	0.26629
585	0.26472
586	0.26073
587	0.25744
588	0.25709
589	0.25768
590	0.2558
591	0.25096
592	0.24636
593	0.24451
594	0.24293
595	0.23847
596	0.23233
597	0.22785
598	0.22597
599	0.22515
600	0.22333
601	0.22089
602	0.22041
603	0.22216
604	0.22325
605	0.22204
606	0.22063
607	0.22155
608	0.2241
609	0.22473
610	0.22171
611	0.21776
612	0.21573
613	0.21444
614	0.2105
615	0.20341
616	0.19629
617	0.1916
618	0.18805
619	0.18259
620	0.17518
621	0.16921
622	0.16677
623	0.16528
624	0.16096
625	0.15474
626	0.15106
627	0.15146
628	0.1522
629	0.14986
630	0.14612
631	0.14499
632	0.14698
633	0.14786
634	0.14483
635	0.14087
636	0.14047
637	0.14283
638	0.14318
639	0.13981
640	0.13689
641	0.13849
642	0.14232
643	0.14297
644	0.13979
645	0.13784
646	0.1404
647	0.14366
648	0.14191
649	0.13701
650	0.13629
651	0.14071
652	0.14359
653	0.14075
654	0.13617
655	0.1359
656	0.13915
657	0.13986
658	0.13618
659	0.13315
660	0.13499
661	0.13881
662	0.13877
663	0.1347
664	0.13264
665	0.13601
666	0.14135
667	0.14232
668	0.13119
669	0.1247
670	0.13026
671	0.13494
672	0.13268
673	0.1277
674	0.1276
675	0.13267
676	0.13511
677	0.13046
678	0.12497
679	0.12643
680	0.13191
681	0.13238
682	0.12714
683	0.12432
684	0.12831
685	0.13349
686	0.13274
687	0.12773
688	0.12604
689	0.13003
690	0.13334
691	0.13108
692	0.12758
693	0.12971
694	0.13674
695	0.1412
696	0.13992
697	0.13911
698	0.14553
699	0.15601
700	0.16169
701	0.16132
702	0.16258
703	0.17021
704	0.17864
705	0.17995
706	0.1758
707	0.17412
708	0.17702
709	0.17805
710	0.17192
711	0.16246
712	0.1571
713	0.15607
714	0.15256
715	0.14352
716	0.13475
717	0.13233
718	0.13346
719	0.13047
720	0.12213
721	0.11583
722	0.1161
723	0.1177
724	0.11407
725	0.10664
726	0.10284
727	0.10533
728	0.10767
729	0.10347
730	0.09645
731	0.09495
732	0.09924
733	0.10131
734	0.09762
735	0.0937
736	0.09562
737	0.10141
738	0.10424
739	0.1024
740	0.10179
741	0.10736
742	0.11622
743	0.12186
744	0.12373
745	0.12707
746	0.13404
747	0.14049
748	0.1427
749	0.14343
750	0.14835
751	0.15814
752	0.16709
753	0.17136
754	0.17424
755	0.18075
756	0.18915
757	0.19296
758	0.18976
759	0.18496
760	0.18378
761	0.18386
762	0.17926
763	0.16966
764	0.16063
765	0.15548
766	0.15099
767	0.14298
768	0.13274
769	0.12541
770	0.12278
771	0.12075
772	0.11543
773	0.1089
774	0.10562
775	0.10571
776	0.10464
777	0.09929
778	0.09169
779	0.08605
780	0.08323
781	0.07959
782	0.07299
783	0.06673
784	0.06454
785	0.06497
786	0.06315
787	0.058
788	0.0533
789	0.05187
790	0.05177
791	0.04919
792	0.0441
793	0.0404
794	0.04036
795	0.04132
796	0.03949
797	0.0357
798	0.03352
799	0.03384
800	0.03399
801	0.03152
802	0.02751
803	0.02515
804	0.02513
805	0.02458
806	0.0215
807	0.01798
808	0.01696
809	0.01805
810	0.01798
811	0.01526
812	0.01231
813	0.01254
814	0.01532
815	0.01681
816	0.0158
817	0.01497
818	0.01662
819	0.01927
820	0.01951
821	0.01692
822	0.01473
823	0.01517
824	0.01647
825	0.01561
826	0.01282
827	0.01154
828	0.01389
829	0.01766
830	0.01936
831	0.01953
832	0.02201
833	0.02814
834	0.03471
835	0.03832
836	0.03999
837	0.04394
838	0.05106
839	0.05713
840	0.05883
841	0.05889
842	0.06132
843	0.06586
844	0.06859
845	0.06768
846	0.06631
847	0.06837
848	0.073
849	0.07593
850	0.07593
851	0.07668
852	0.08097
853	0.08666
854	0.08963
855	0.08993
856	0.09197
857	0.09789
858	0.10394
859	0.10546
860	0.10341
861	0.10243
862	0.10393
863	0.10406
864	0.09915
865	0.09161
866	0.08717
867	0.08629
868	0.0836
869	0.07637
870	0.06835
871	0.06463
872	0.06395
873	0.06032
874	0.05211
875	0.04451
876	0.04194
877	0.04206
878	0.03974
879	0.03529
880	0.03442
881	0.0402
882	0.04909
883	0.05611
884	0.06095
885	0.06628
886	0.07132
887	0.07031
888	0.06003
889	0.0461
890	0.03717
891	0.0344
892	0.03146
893	0.02445
894	0.0177
895	0.01643
896	0.01825
897	0.0171
898	0.01215
899	0.00885
900	0.01095
901	0.01527
