3996.41167	0.02891
3994.4829	0.02832
3992.55413	0.02773
3990.62536	0.0274
3988.69659	0.02755
3986.76782	0.02806
3984.83905	0.02822
3982.91028	0.02768
3980.98151	0.02699
3979.05274	0.02684
3977.12397	0.02691
3975.1952	0.02706
3973.26643	0.02722
3971.33766	0.02724
3969.40889	0.02683
3967.48012	0.0261
3965.55135	0.02524
3963.62258	0.02465
3961.69381	0.02432
3959.76504	0.02456
3957.83627	0.02534
3955.9075	0.0259
3953.97873	0.02588
3952.04996	0.02581
3950.12119	0.02641
3948.19242	0.02705
3946.26365	0.02681
3944.33488	0.02618
3942.40611	0.0258
3940.47734	0.02548
3938.54857	0.02532
3936.6198	0.02588
3934.69103	0.02686
3932.76226	0.02773
3930.83349	0.02741
3928.90472	0.02553
3926.97595	0.02322
3925.04718	0.02219
3923.11841	0.02256
3921.18964	0.02337
3919.26087	0.02446
3917.3321	0.02532
3915.40333	0.02522
3913.47456	0.02449
3911.54579	0.02394
3909.61702	0.02335
3907.68825	0.02241
3905.75948	0.0223
3903.83071	0.02479
3901.90194	0.02812
3899.97317	0.02917
3898.0444	0.02786
3896.11563	0.02581
3894.18686	0.02469
3892.25809	0.0256
3890.32932	0.02672
3888.40055	0.02613
3886.47178	0.02576
3884.54301	0.02666
3882.61424	0.0274
3880.68547	0.02786
3878.7567	0.02758
3876.82792	0.02558
3874.89915	0.02277
3872.97038	0.02134
3871.04161	0.02247
3869.11284	0.02528
3867.18407	0.02729
3865.2553	0.02837
3863.32653	0.0294
3861.39776	0.02973
3859.46899	0.02861
3857.54022	0.02661
3855.61145	0.02571
3853.68268	0.0275
3851.75391	0.02938
3849.82514	0.02873
3847.89637	0.02673
3845.9676	0.02446
3844.03883	0.02242
3842.11006	0.0209
3840.18129	0.02004
3838.25252	0.02042
3836.32375	0.02158
3834.39498	0.02257
3832.46621	0.02349
3830.53744	0.024
3828.60867	0.02353
3826.6799	0.02236
3824.75113	0.02103
3822.82236	0.02087
3820.89359	0.02284
3818.96482	0.02445
3817.03605	0.02416
3815.10728	0.02282
3813.17851	0.02108
3811.24974	0.01961
3809.32097	0.01958
3807.3922	0.02142
3805.46343	0.02281
3803.53466	0.02244
3801.60589	0.02194
3799.67712	0.02165
3797.74835	0.02084
3795.81958	0.01976
3793.89081	0.01864
3791.96204	0.01756
3790.03327	0.01674
3788.1045	0.01624
3786.17573	0.01617
3784.24696	0.01651
3782.31819	0.01662
3780.38942	0.01634
3778.46065	0.01605
3776.53188	0.01612
3774.60311	0.01649
3772.67434	0.01678
3770.74557	0.01689
3768.8168	0.01709
3766.88803	0.01735
3764.95926	0.01733
3763.03049	0.01638
3761.10172	0.01526
3759.17295	0.01576
3757.24418	0.01743
3755.31541	0.01745
3753.38664	0.01681
3751.45787	0.01971
3749.5291	0.02497
3747.60033	0.02668
3745.67156	0.02634
3743.74279	0.02535
3741.81402	0.02154
3739.88525	0.01998
3737.95648	0.01943
3736.02771	0.01707
3734.09894	0.01776
3732.17017	0.01523
3730.2414	0.00916
3728.31263	0.00487
3726.38386	0.00144
3724.45509	0.00433
3722.52632	0.00538
3720.59755	0.00946
3718.66878	0.01156
3716.74001	0.01674
3714.81124	0.02193
3712.88247	0.01424
3710.9537	0.01161
3709.02493	0.00532
3707.09616	0.00253
3705.16739	0
3703.23861	7.22463E-4
3701.30984	0.00622
3699.38107	0.01114
3697.4523	0.01386
3695.52353	0.01582
3693.59476	0.01249
3691.66599	0.01719
3689.73722	0.02379
3687.80845	0.03008
3685.87968	0.02869
3683.95091	0.02722
3682.02214	0.02429
3680.09337	0.02202
3678.1646	0.02094
3676.23583	0.0256
3674.30706	0.0306
3672.37829	0.03169
3670.44952	0.0318
3668.52075	0.03323
3666.59198	0.03414
3664.66321	0.03417
3662.73444	0.0334
3660.80567	0.03289
3658.8769	0.03269
3656.94813	0.03329
3655.01936	0.03416
3653.09059	0.0336
3651.16182	0.03456
3649.23305	0.04102
3647.30428	0.04762
3645.37551	0.0479
3643.44674	0.04622
3641.51797	0.0465
3639.5892	0.04736
3637.66043	0.04774
3635.73166	0.04834
3633.80289	0.04598
3631.87412	0.04522
3629.94535	0.04916
3628.01658	0.05478
3626.08781	0.05547
3624.15904	0.0596
3622.23027	0.06271
3620.3015	0.06463
3618.37273	0.07299
3616.44396	0.07823
3614.51519	0.08461
3612.58642	0.09137
3610.65765	0.08826
3608.72888	0.08745
3606.80011	0.09189
3604.87134	0.09235
3602.94257	0.09286
3601.0138	0.0977
3599.08503	0.10527
3597.15626	0.10701
3595.22749	0.11219
3593.29872	0.11349
3591.36995	0.11846
3589.44118	0.1199
3587.51241	0.12879
3585.58364	0.13759
3583.65487	0.14022
3581.7261	0.13976
3579.79733	0.14146
3577.86856	0.14567
3575.93979	0.15064
3574.01102	0.15467
3572.08225	0.15637
3570.15348	0.15706
3568.22471	0.16295
3566.29594	0.17436
3564.36717	0.18303
3562.4384	0.18654
3560.50963	0.18877
3558.58086	0.19113
3556.65209	0.19332
3554.72332	0.19731
3552.79455	0.20391
3550.86578	0.2098
3548.93701	0.21388
3547.00824	0.22031
3545.07947	0.22942
3543.1507	0.2357
3541.22193	0.23749
3539.29316	0.23898
3537.36439	0.24319
3535.43562	0.24877
3533.50685	0.25307
3531.57807	0.25667
3529.6493	0.26172
3527.72053	0.26886
3525.79176	0.27686
3523.86299	0.28447
3521.93422	0.2905
3520.00545	0.29449
3518.07668	0.29791
3516.14791	0.30178
3514.21914	0.30577
3512.29037	0.3102
3510.3616	0.31623
3508.43283	0.32309
