3996.41167	0.00896
3994.4829	0.0093
3992.55413	0.00962
3990.62536	0.00991
3988.69659	0.01017
3986.76782	0.0104
3984.83905	0.01061
3982.91028	0.01079
3980.98151	0.01094
3979.05274	0.01106
3977.12397	0.01115
3975.1952	0.01122
3973.26643	0.01126
3971.33766	0.0113
3969.40889	0.0112
3967.48012	0.01105
3965.55135	0.01091
3963.62258	0.01081
3961.69381	0.01078
3959.76504	0.01076
3957.83627	0.01069
3955.9075	0.01058
3953.97873	0.01048
3952.04996	0.0105
3950.12119	0.01068
3948.19242	0.0109
3946.26365	0.01107
3944.33488	0.01117
3942.40611	0.01124
3940.47734	0.01126
3938.54857	0.01125
3936.6198	0.01127
3934.69103	0.01132
3932.76226	0.01141
3930.83349	0.01155
3928.90472	0.01167
3926.97595	0.01157
3925.04718	0.0113
3923.11841	0.01102
3921.18964	0.01083
3919.26087	0.01079
3917.3321	0.01087
3915.40333	0.0109
3913.47456	0.01078
3911.54579	0.01062
3909.61702	0.01048
3907.68825	0.01036
3905.75948	0.0103
3903.83071	0.01025
3901.90194	0.01019
3899.97317	0.01023
3898.0444	0.01043
3896.11563	0.01066
3894.18686	0.01074
3892.25809	0.01063
3890.32932	0.0105
3888.40055	0.01045
3886.47178	0.01047
3884.54301	0.0105
3882.61424	0.01051
3880.68547	0.01051
3878.7567	0.01056
3876.82792	0.0106
3874.89915	0.01052
3872.97038	0.0105
3871.04161	0.0106
3869.11284	0.01072
3867.18407	0.01084
3865.2553	0.01099
3863.32653	0.0111
3861.39776	0.01107
3859.46899	0.01085
3857.54022	0.01054
3855.61145	0.01026
3853.68268	0.01003
3851.75391	0.00977
3849.82514	0.00943
3847.89637	0.00901
3845.9676	0.00857
3844.03883	0.00813
3842.11006	0.00771
3840.18129	0.00732
3838.25252	0.00701
3836.32375	0.00687
3834.39498	0.00693
3832.46621	0.00702
3830.53744	0.00696
3828.60867	0.00693
3826.6799	0.0072
3824.75113	0.00762
3822.82236	0.00796
3820.89359	0.00821
3818.96482	0.00837
3817.03605	0.00845
3815.10728	0.00843
3813.17851	0.00837
3811.24974	0.00841
3809.32097	0.00854
3807.3922	0.00873
3805.46343	0.00896
3803.53466	0.00914
3801.60589	0.00914
3799.67712	0.00895
3797.74835	0.00873
3795.81958	0.00867
3793.89081	0.00868
3791.96204	0.00863
3790.03327	0.00858
3788.1045	0.00859
3786.17573	0.0086
3784.24696	0.00856
3782.31819	0.00847
3780.38942	0.00836
3778.46065	0.00824
3776.53188	0.00814
3774.60311	0.00793
3772.67434	0.0075
3770.74557	0.00705
3768.8168	0.00667
3766.88803	0.00638
3764.95926	0.00642
3763.03049	0.00668
3761.10172	0.0071
3759.17295	0.00756
3757.24418	0.00756
3755.31541	0.00729
3753.38664	0.00718
3751.45787	0.00719
3749.5291	0.00714
3747.60033	0.00659
3745.67156	0.00579
3743.74279	0.00473
3741.81402	0.0037
3739.88525	0.00256
3737.95648	0.0014
3736.02771	9.80792E-4
3734.09894	8.25051E-4
3732.17017	9.67711E-4
3730.2414	9.716E-4
3728.31263	7.71049E-4
3726.38386	4.55897E-4
3724.45509	1.6467E-4
3722.52632	0
3720.59755	7.30016E-5
3718.66878	4.25297E-4
3716.74001	0.00108
3714.81124	0.00148
3712.88247	0.00143
3710.9537	9.18204E-4
3709.02493	9.32818E-4
3707.09616	0.00143
3705.16739	0.00204
3703.23861	0.00251
3701.30984	0.0027
3699.38107	0.00266
3697.4523	0.00234
3695.52353	0.00225
3693.59476	0.00238
3691.66599	0.00293
3689.73722	0.0041
3687.80845	0.00514
3685.87968	0.00632
3683.95091	0.00734
3682.02214	0.00828
3680.09337	0.00895
3678.1646	0.00949
3676.23583	0.0103
3674.30706	0.01124
3672.37829	0.01197
3670.44952	0.01259
3668.52075	0.01319
3666.59198	0.01432
3664.66321	0.01605
3662.73444	0.01849
3660.80567	0.02119
3658.8769	0.02402
3656.94813	0.02691
3655.01936	0.02962
3653.09059	0.03179
3651.16182	0.03369
3649.23305	0.03581
3647.30428	0.03785
3645.37551	0.03991
3643.44674	0.04218
3641.51797	0.04416
3639.5892	0.04597
3637.66043	0.04754
3635.73166	0.04889
3633.80289	0.05065
3631.87412	0.05271
3629.94535	0.05471
3628.01658	0.05662
3626.08781	0.05839
3624.15904	0.06026
3622.23027	0.06247
3620.3015	0.06506
3618.37273	0.06755
3616.44396	0.07022
3614.51519	0.07287
3612.58642	0.07568
3610.65765	0.07819
3608.72888	0.08022
3606.80011	0.08218
3604.87134	0.08448
3602.94257	0.08707
3601.0138	0.08947
3599.08503	0.09173
3597.15626	0.09378
3595.22749	0.09566
3593.29872	0.09798
3591.36995	0.10044
3589.44118	0.10289
3587.51241	0.10564
3585.58364	0.10836
3583.65487	0.11113
3581.7261	0.11419
3579.79733	0.11732
3577.86856	0.12039
3575.93979	0.12348
3574.01102	0.12676
3572.08225	0.12992
3570.15348	0.13309
3568.22471	0.13592
3566.29594	0.13879
3564.36717	0.14159
3562.4384	0.14471
3560.50963	0.14814
3558.58086	0.15159
3556.65209	0.15493
3554.72332	0.15818
3552.79455	0.16132
3550.86578	0.16436
3548.93701	0.16732
3547.00824	0.17009
3545.07947	0.1726
3543.1507	0.17517
3541.22193	0.17824
3539.29316	0.18178
3537.36439	0.18558
3535.43562	0.18952
3533.50685	0.19351
3531.57807	0.19746
3529.6493	0.20143
3527.72053	0.2055
3525.79176	0.20962
3523.86299	0.21386
3521.93422	0.21848
3520.00545	0.22367
3518.07668	0.22928
3516.14791	0.23505
3514.21914	0.24091
3512.29037	0.24682
3510.3616	0.25273
3508.43283	0.25855
3506.50406	0.26415
3504.57529	0.26944
3502.64652	0.27462
3500.71775	0.27988
3498.78898	0.28522
3496.86021	0.29047
3494.93144	0.29555
3493.00267	0.30045
3491.0739	0.30519
3489.14513	0.30973
3487.21636	0.314
3485.28759	0.31798
3483.35882	0.32178
3481.43005	0.32557
3479.50128	0.32943
3477.57251	0.33342
3475.64374	0.33741
3473.71497	0.34125
3471.7862	0.34485
3469.85743	0.34817
3467.92866	0.35131
3465.99989	0.35432
3464.07112	0.3572
3462.14235	0.36004
3460.21358	0.36281
3458.28481	0.36551
3456.35604	0.36827
3454.42727	0.3711
3452.4985	0.3739
3450.56973	0.37668
3448.64096	0.37954
3446.71219	0.38244
3444.78342	0.38519
3442.85465	0.38775
3440.92588	0.39021
3438.99711	0.39268
3437.06834	0.39524
3435.13957	0.39792
3433.2108	0.40052
3431.28203	0.40294
3429.35326	0.40527
3427.42449	0.40751
3425.49572	0.40959
3423.56695	0.41169
3421.63818	0.41405
3419.70941	0.41658
3417.78064	0.41922
3415.85187	0.42202
3413.9231	0.42507
3411.99433	0.42841
3410.06556	0.43199
3408.13679	0.43566
3406.20802	0.43934
3404.27925	0.44303
