401	0.00236
402	0
403	0.00611
404	0.01437
405	0.01455
406	0.01013
407	0.01197
408	0.02003
409	0.02532
410	0.02291
411	0.02023
412	0.02704
413	0.03853
414	0.04228
415	0.03835
416	0.03533
417	0.03499
418	0.03353
419	0.03011
420	0.02952
421	0.03414
422	0.04118
423	0.04475
424	0.04148
425	0.03594
426	0.03389
427	0.03625
428	0.03682
429	0.03256
430	0.03183
431	0.03946
432	0.04597
433	0.04587
434	0.04738
435	0.05285
436	0.05535
437	0.05111
438	0.04482
439	0.0445
440	0.05155
441	0.05832
442	0.05895
443	0.05746
444	0.06032
445	0.06603
446	0.06895
447	0.06827
448	0.06897
449	0.0737
450	0.07916
451	0.08004
452	0.07548
453	0.07176
454	0.07152
455	0.0699
456	0.06615
457	0.06301
458	0.06073
459	0.05888
460	0.05685
461	0.05538
462	0.05745
463	0.06171
464	0.06419
465	0.06381
466	0.06315
467	0.06549
468	0.06985
469	0.07185
470	0.07121
471	0.07116
472	0.07369
473	0.07816
474	0.0817
475	0.0845
476	0.08855
477	0.09306
478	0.09536
479	0.09463
480	0.09413
481	0.09675
482	0.10023
483	0.10093
484	0.09874
485	0.09806
486	0.10096
487	0.10312
488	0.10175
489	0.09973
490	0.09918
491	0.09933
492	0.09848
493	0.09632
494	0.09467
495	0.09449
496	0.09485
497	0.09453
498	0.09378
499	0.09406
500	0.09575
501	0.09708
502	0.09695
503	0.09732
504	0.09951
505	0.10232
506	0.10477
507	0.10615
508	0.10678
509	0.1083
510	0.11046
511	0.11198
512	0.11348
513	0.11653
514	0.12079
515	0.12453
516	0.1268
517	0.12929
518	0.13384
519	0.13875
520	0.14275
521	0.14625
522	0.15037
523	0.15532
524	0.15953
525	0.16162
526	0.16174
527	0.16101
528	0.16033
529	0.15952
530	0.15837
531	0.15751
532	0.15729
533	0.15691
534	0.15533
535	0.1529
536	0.15059
537	0.14796
538	0.14392
539	0.13831
540	0.13277
541	0.12931
542	0.12802
543	0.1274
544	0.12714
545	0.12774
546	0.12873
547	0.12929
548	0.12969
549	0.13099
550	0.13336
551	0.13602
552	0.13865
553	0.1411
554	0.14325
555	0.14581
556	0.14931
557	0.15348
558	0.1585
559	0.16464
560	0.17194
561	0.18031
562	0.18962
563	0.2
564	0.21173
565	0.22443
566	0.23705
567	0.24922
568	0.26108
569	0.27158
570	0.2794
571	0.28398
572	0.2858
573	0.28505
574	0.28212
575	0.27769
576	0.2724
577	0.26688
578	0.2614
579	0.2558
580	0.24967
581	0.24217
582	0.23263
583	0.22158
584	0.21107
585	0.20312
586	0.19801
587	0.19477
588	0.19293
589	0.19264
590	0.1934
591	0.19337
592	0.1915
593	0.18958
594	0.18911
595	0.18953
596	0.18889
597	0.1864
598	0.18427
599	0.18434
600	0.18565
601	0.18688
602	0.18852
603	0.19161
604	0.19572
605	0.19843
606	0.1983
607	0.19681
608	0.19574
609	0.19439
610	0.19087
611	0.18515
612	0.17967
613	0.17589
614	0.17217
615	0.16644
616	0.15916
617	0.15248
618	0.14745
619	0.14318
620	0.13785
621	0.13191
622	0.12852
623	0.12832
624	0.12748
625	0.12406
626	0.12083
627	0.1207
628	0.12218
629	0.12188
630	0.11916
631	0.11714
632	0.11826
633	0.12028
634	0.11957
635	0.11652
636	0.11482
637	0.11592
638	0.11667
639	0.11449
640	0.11158
641	0.11167
642	0.11434
643	0.11567
644	0.11405
645	0.11271
646	0.11445
647	0.11738
648	0.11751
649	0.11506
650	0.11419
651	0.11645
652	0.11839
653	0.11749
654	0.11538
655	0.11509
656	0.11642
657	0.11655
658	0.11456
659	0.11302
660	0.11408
661	0.11592
662	0.11545
663	0.11314
664	0.11228
665	0.11434
666	0.1177
667	0.11977
668	0.1167
669	0.11346
670	0.11446
671	0.11519
672	0.11332
673	0.11104
674	0.11161
675	0.11442
676	0.11505
677	0.11213
678	0.10992
679	0.11166
680	0.11456
681	0.11384
682	0.11039
683	0.10919
684	0.11162
685	0.11339
686	0.11141
687	0.10856
688	0.10892
689	0.11157
690	0.11192
691	0.1089
692	0.1069
693	0.10902
694	0.11257
695	0.11331
696	0.11207
697	0.11332
698	0.11845
699	0.12365
700	0.12526
701	0.12534
702	0.12898
703	0.13598
704	0.14096
705	0.14127
706	0.14133
707	0.14475
708	0.1491
709	0.14965
710	0.14611
711	0.14262
712	0.14155
713	0.13995
714	0.13416
715	0.12615
716	0.12075
717	0.11835
718	0.1148
719	0.10802
720	0.10123
721	0.09849
722	0.09828
723	0.09588
724	0.09083
725	0.08735
726	0.08806
727	0.08983
728	0.08803
729	0.08363
730	0.08219
731	0.08495
732	0.08672
733	0.08433
734	0.08158
735	0.08313
736	0.08781
737	0.09085
738	0.091
739	0.09225
740	0.09811
741	0.10677
742	0.11388
743	0.1192
744	0.12652
745	0.13671
746	0.14544
747	0.14915
748	0.1501
749	0.15309
750	0.1584
751	0.16155
752	0.16026
753	0.1582
754	0.16008
755	0.16459
756	0.16588
757	0.16295
758	0.16125
759	0.16356
760	0.16549
761	0.16213
762	0.15418
763	0.14659
764	0.14155
765	0.13565
766	0.12596
767	0.11535
768	0.10867
769	0.10561
770	0.10152
771	0.09459
772	0.08848
773	0.08673
774	0.08726
775	0.08532
776	0.08052
777	0.07719
778	0.07703
779	0.07619
780	0.07133
781	0.06476
782	0.06146
783	0.06176
