3996.41167	0.01464
3994.4829	0.01497
3992.55413	0.01528
3990.62536	0.01557
3988.69659	0.01584
3986.76782	0.01609
3984.83905	0.01632
3982.91028	0.01653
3980.98151	0.01673
3979.05274	0.0169
3977.12397	0.01705
3975.1952	0.01719
3973.26643	0.0173
3971.33766	0.0172
3969.40889	0.01719
3967.48012	0.01727
3965.55135	0.01747
3963.62258	0.01781
3961.69381	0.01821
3959.76504	0.01849
3957.83627	0.01849
3955.9075	0.01825
3953.97873	0.01808
3952.04996	0.01821
3950.12119	0.01849
3948.19242	0.01868
3946.26365	0.0188
3944.33488	0.01893
3942.40611	0.01897
3940.47734	0.01895
3938.54857	0.01912
3936.6198	0.01951
3934.69103	0.01991
3932.76226	0.02009
3930.83349	0.01985
3928.90472	0.01899
3926.97595	0.0177
3925.04718	0.01666
3923.11841	0.01641
3921.18964	0.01694
3919.26087	0.01796
3917.3321	0.01911
3915.40333	0.02003
3913.47456	0.02065
3911.54579	0.02111
3909.61702	0.02152
3907.68825	0.02196
3905.75948	0.02243
3903.83071	0.02277
3901.90194	0.02312
3899.97317	0.02365
3898.0444	0.02416
3896.11563	0.02435
3894.18686	0.02427
3892.25809	0.02416
3890.32932	0.02408
3888.40055	0.02379
3886.47178	0.02313
3884.54301	0.02224
3882.61424	0.02141
3880.68547	0.02104
3878.7567	0.0213
3876.82792	0.02175
3874.89915	0.02208
3872.97038	0.02245
3871.04161	0.02288
3869.11284	0.02327
3867.18407	0.02351
3865.2553	0.02348
3863.32653	0.02321
3861.39776	0.02292
3859.46899	0.02284
3857.54022	0.02293
3855.61145	0.02303
3853.68268	0.02289
3851.75391	0.02242
3849.82514	0.02174
3847.89637	0.02106
3845.9676	0.02047
3844.03883	0.0198
3842.11006	0.01912
3840.18129	0.01864
3838.25252	0.01838
3836.32375	0.01822
3834.39498	0.01796
3832.46621	0.0174
3830.53744	0.01656
3828.60867	0.01587
3826.6799	0.01553
3824.75113	0.0151
3822.82236	0.01432
3820.89359	0.01344
3818.96482	0.01273
3817.03605	0.01233
3815.10728	0.01216
3813.17851	0.01212
3811.24974	0.01208
3809.32097	0.01195
3807.3922	0.01177
3805.46343	0.01159
3803.53466	0.01136
3801.60589	0.01099
3799.67712	0.01058
3797.74835	0.01036
3795.81958	0.01051
3793.89081	0.01083
3791.96204	0.01107
3790.03327	0.0113
3788.1045	0.01161
3786.17573	0.01192
3784.24696	0.01209
3782.31819	0.01202
3780.38942	0.01181
3778.46065	0.01171
3776.53188	0.01182
3774.60311	0.01192
3772.67434	0.01179
3770.74557	0.01177
3768.8168	0.01191
3766.88803	0.01213
3764.95926	0.0127
3763.03049	0.01371
3761.10172	0.01482
3759.17295	0.01581
3757.24418	0.01692
3755.31541	0.01845
3753.38664	0.02025
3751.45787	0.02201
3749.5291	0.02361
3747.60033	0.02532
3745.67156	0.02745
3743.74279	0.02997
3741.81402	0.03264
3739.88525	0.03513
3737.95648	0.0372
3736.02771	0.03862
3734.09894	0.03929
3732.17017	0.03948
3730.2414	0.03939
3728.31263	0.039
3726.38386	0.0385
3724.45509	0.03801
3722.52632	0.03739
3720.59755	0.03681
3718.66878	0.03654
3716.74001	0.03642
3714.81124	0.0363
3712.88247	0.03645
3710.9537	0.03725
3709.02493	0.03867
3707.09616	0.04051
3705.16739	0.04276
3703.23861	0.04549
3701.30984	0.04858
3699.38107	0.05174
3697.4523	0.05493
3695.52353	0.05833
3693.59476	0.06178
3691.66599	0.06516
3689.73722	0.06846
3687.80845	0.07167
3685.87968	0.07508
3683.95091	0.07862
3682.02214	0.0819
3680.09337	0.0847
3678.1646	0.08713
3676.23583	0.08935
3674.30706	0.09113
3672.37829	0.09215
3670.44952	0.09296
3668.52075	0.09417
3666.59198	0.09567
3664.66321	0.09718
3662.73444	0.09857
3660.80567	0.0996
3658.8769	0.09996
3656.94813	0.09957
3655.01936	0.09856
3653.09059	0.09707
3651.16182	0.09561
3649.23305	0.09478
3647.30428	0.09455
3645.37551	0.09469
3643.44674	0.09492
3641.51797	0.09488
3639.5892	0.09467
3637.66043	0.0946
3635.73166	0.09479
3633.80289	0.0952
3631.87412	0.09566
3629.94535	0.09615
3628.01658	0.09682
3626.08781	0.09798
3624.15904	0.10001
3622.23027	0.10264
3620.3015	0.10524
3618.37273	0.10761
3616.44396	0.10995
3614.51519	0.11237
3612.58642	0.11466
3610.65765	0.11668
3608.72888	0.11872
3606.80011	0.12114
3604.87134	0.12417
3602.94257	0.1278
3601.0138	0.13139
3599.08503	0.13448
3597.15626	0.13703
3595.22749	0.13928
3593.29872	0.14149
3591.36995	0.14357
3589.44118	0.1456
3587.51241	0.14801
3585.58364	0.15103
3583.65487	0.15472
3581.7261	0.15889
3579.79733	0.16305
3577.86856	0.16691
3575.93979	0.17054
3574.01102	0.17417
3572.08225	0.17788
3570.15348	0.18165
3568.22471	0.18557
3566.29594	0.18987
3564.36717	0.19477
3562.4384	0.20022
3560.50963	0.20573
3558.58086	0.21095
3556.65209	0.21588
3554.72332	0.22057
3552.79455	0.2249
3550.86578	0.22886
3548.93701	0.23263
3547.00824	0.23646
3545.07947	0.24068
3543.1507	0.24562
3541.22193	0.25133
3539.29316	0.25735
3537.36439	0.26331
3535.43562	0.26911
3533.50685	0.27469
3531.57807	0.28014
3529.6493	0.28569
3527.72053	0.29147
3525.79176	0.29771
3523.86299	0.30506
3521.93422	0.31423
3520.00545	0.32515
3518.07668	0.33713
3516.14791	0.34952
3514.21914	0.36204
3512.29037	0.37453
3510.3616	0.38671
3508.43283	0.39829
3506.50406	0.40903
3504.57529	0.4189
3502.64652	0.42811
3500.71775	0.43678
3498.78898	0.44463
3496.86021	0.45131
3494.93144	0.45668
3493.00267	0.46084
3491.0739	0.46391
3489.14513	0.466
3487.21636	0.46732
3485.28759	0.46816
3483.35882	0.46885
3481.43005	0.4698
3479.50128	0.47152
3477.57251	0.47428
3475.64374	0.47791
3473.71497	0.48203
3471.7862	0.48628
3469.85743	0.49053
3467.92866	0.49481
3465.99989	0.49921
3464.07112	0.50371
3462.14235	0.50829
3460.21358	0.5129
3458.28481	0.51766
3456.35604	0.52274
3454.42727	0.52811
3452.4985	0.53362
3450.56973	0.53938
3448.64096	0.54555
3446.71219	0.55208
3444.78342	0.55884
3442.85465	0.56594
3440.92588	0.57355
3438.99711	0.58163
3437.06834	0.59006
3435.13957	0.59878
3433.2108	0.60765
3431.28203	0.61654
3429.35326	0.62537
3427.42449	0.63394
3425.49572	0.64205
3423.56695	0.64969
3421.63818	0.65684
3419.70941	0.66324
3417.78064	0.66861
3415.85187	0.67294
3413.9231	0.67642
3411.99433	0.67913
3410.06556	0.68097
3408.13679	0.68193
3406.20802	0.68216
3404.27925	0.68186
3402.35048	0.68116
3400.42171	0.68018
3398.49294	0.67915
3396.56417	0.6784
3394.6354	0.67805
3392.70663	0.67806
3390.77786	0.67863
3388.84909	0.68001
3386.92032	0.68224
3384.99155	0.68521
3383.06278	0.68887
3381.13401	0.69315
3379.20524	0.69798
3377.27647	0.70329
3375.3477	0.70896
3373.41893	0.71487
3371.49016	0.72088
3369.56139	0.72687
3367.63262	0.7327
3365.70385	0.73812
3363.77508	0.7429
3361.84631	0.74698
3359.91753	0.75041
3357.98876	0.75327
3356.05999	0.75557
3354.13122	0.75729
3352.20245	0.75837
3350.27368	0.75876
3348.34491	0.75846
3346.41614	0.75759
3344.48737	0.75632
3342.5586	0.75473
3340.62983	0.75288
3338.70106	0.7509
3336.77229	0.74898
3334.84352	0.74722
3332.91475	0.74578
3330.98598	0.74492
3329.05721	0.74485
3327.12844	0.74572
3325.19967	0.74752
3323.2709	0.75012
3321.34213	0.75331
3319.41336	0.75691
3317.48459	0.76073
3315.55582	0.76459
3313.62705	0.76849
3311.69828	0.77235
3309.76951	0.77594
3307.84074	0.77903
3305.91197	0.78152
3303.9832	0.78337
3302.05443	0.78463
3300.12566	0.78535
3298.19689	0.78558
3296.26812	0.78534
3294.33935	0.78468
3292.41058	0.78368
3290.48181	0.78241
3288.55304	0.78098
3286.62427	0.77957
3284.6955	0.7783
3282.76673	0.77714
3280.83796	0.77594
3278.90919	0.77451
3276.98042	0.77269
3275.05165	0.77028
3273.12288	0.76709
3271.19411	0.76297
3269.26534	0.75795
3267.33657	0.75209
3265.4078	0.7454
3263.47903	0.73785
3261.55026	0.72951
3259.62149	0.72051
3257.69272	0.71101
3255.76395	0.70119
3253.83518	0.69116
3251.90641	0.68102
3249.97764	0.67079
3248.04887	0.6605
3246.1201	0.65029
3244.19133	0.64029
3242.26256	0.6307
3240.33379	0.62176
3238.40502	0.61372
3236.47625	0.60667
3234.54748	0.60061
3232.61871	0.59543
3230.68994	0.59092
3228.76117	0.58681
3226.8324	0.58283
3224.90363	0.57888
3222.97486	0.57489
3221.04609	0.57079
3219.11732	0.5665
3217.18855	0.56197
3215.25978	0.5572
3213.33101	0.55212
3211.40224	0.5467
3209.47347	0.54082
3207.5447	0.53437
3205.61593	0.52729
3203.68716	0.51957
3201.75839	0.51134
3199.82962	0.50284
3197.90085	0.49428
3195.97208	0.48586
3194.04331	0.47776
3192.11454	0.47
3190.18577	0.4625
3188.257	0.4551
3186.32822	0.44768
3184.39945	0.44018
3182.47068	0.43263
3180.54191	0.42506
3178.61314	0.41752
3176.68437	0.41012
3174.7556	0.40302
3172.82683	0.39636
3170.89806	0.39014
3168.96929	0.3843
3167.04052	0.37877
3165.11175	0.37347
3163.18298	0.36832
3161.25421	0.36334
3159.32544	0.35856
3157.39667	0.35396
3155.4679	0.34944
3153.53913	0.34499
3151.61036	0.34058
3149.68159	0.33617
3147.75282	0.33169
3145.82405	0.3271
3143.89528	0.32249
3141.96651	0.31799
3140.03774	0.31367
3138.10897	0.3095
3136.1802	0.3054
3134.25143	0.30129
3132.32266	0.29715
3130.39389	0.29303
3128.46512	0.28893
3126.53635	0.28476
3124.60758	0.28042
3122.67881	0.27593
3120.75004	0.27144
3118.82127	0.26695
3116.8925	0.2625
3114.96373	0.25811
3113.03496	0.25382
3111.10619	0.24953
3109.17742	0.24522
3107.24865	0.24096
3105.31988	0.23679
3103.39111	0.23271
3101.46234	0.22879
3099.53357	0.22521
3097.6048	0.2221
3095.67603	0.21938
3093.74726	0.21689
3091.81849	0.21446
3089.88972	0.21209
3087.96095	0.2099
3086.03218	0.20793
3084.10341	0.20611
3082.17464	0.20428
3080.24587	0.20238
3078.3171	0.20056
3076.38833	0.19893
3074.45956	0.19752
3072.53079	0.19625
3070.60202	0.19513
3068.67325	0.19419
3066.74448	0.19341
3064.81571	0.19279
3062.88694	0.19234
3060.95817	0.19205
3059.0294	0.19187
3057.10063	0.19183
3055.17186	0.19194
3053.24309	0.19218
3051.31432	0.19242
3049.38555	0.19256
3047.45678	0.19264
3045.52801	0.19284
3043.59924	0.19328
3041.67047	0.19391
3039.7417	0.19468
