3996.41167	0.01452
3994.4829	0.0147
3992.55413	0.01488
3990.62536	0.01506
3988.69659	0.01525
3986.76782	0.01543
3984.83905	0.01561
3982.91028	0.0158
3980.98151	0.01598
3979.05274	0.01617
3977.12397	0.01635
3975.1952	0.01654
3973.26643	0.01672
3971.33766	0.01669
3969.40889	0.01679
3967.48012	0.01698
3965.55135	0.01721
3963.62258	0.01757
3961.69381	0.01806
3959.76504	0.0186
3957.83627	0.01904
3955.9075	0.0193
3953.97873	0.01945
3952.04996	0.01968
3950.12119	0.01999
3948.19242	0.02021
3946.26365	0.0204
3944.33488	0.02066
3942.40611	0.02089
3940.47734	0.021
3938.54857	0.02113
3936.6198	0.02139
3934.69103	0.0217
3932.76226	0.02193
3930.83349	0.02193
3928.90472	0.02151
3926.97595	0.02076
3925.04718	0.02004
3923.11841	0.01962
3921.18964	0.01957
3919.26087	0.01993
3917.3321	0.02058
3915.40333	0.02113
3913.47456	0.02142
3911.54579	0.02155
3909.61702	0.02154
3907.68825	0.02138
3905.75948	0.02118
3903.83071	0.02097
3901.90194	0.02084
3899.97317	0.02104
3898.0444	0.02139
3896.11563	0.02148
3894.18686	0.02129
3892.25809	0.02106
3890.32932	0.02095
3888.40055	0.02079
3886.47178	0.0203
3884.54301	0.01958
3882.61424	0.01894
3880.68547	0.01871
3878.7567	0.01884
3876.82792	0.01865
3874.89915	0.01791
3872.97038	0.01724
3871.04161	0.01685
3869.11284	0.01654
3867.18407	0.01622
3865.2553	0.01588
3863.32653	0.01536
3861.39776	0.01469
3859.46899	0.01421
3857.54022	0.01404
3855.61145	0.01406
3853.68268	0.01406
3851.75391	0.01386
3849.82514	0.01351
3847.89637	0.01331
3845.9676	0.01337
3844.03883	0.0134
3842.11006	0.01324
3840.18129	0.01313
3838.25252	0.01329
3836.32375	0.01371
3834.39498	0.01417
3832.46621	0.01418
3830.53744	0.01352
3828.60867	0.01292
3826.6799	0.01305
3824.75113	0.01327
3822.82236	0.01304
3820.89359	0.01258
3818.96482	0.01219
3817.03605	0.01198
3815.10728	0.01197
3813.17851	0.0122
3811.24974	0.01258
3809.32097	0.01298
3807.3922	0.01342
3805.46343	0.01401
3803.53466	0.01472
3801.60589	0.01539
3799.67712	0.01592
3797.74835	0.01639
3795.81958	0.01708
3793.89081	0.01797
3791.96204	0.0189
3790.03327	0.01991
3788.1045	0.02097
3786.17573	0.02188
3784.24696	0.02248
3782.31819	0.02271
3780.38942	0.02263
3778.46065	0.02239
3776.53188	0.0222
3774.60311	0.02191
3772.67434	0.02132
3770.74557	0.02064
3768.8168	0.01992
3766.88803	0.01889
