3996.41167	0.01976
3994.4829	0.02082
3992.55413	0.02163
3990.62536	0.02172
3988.69659	0.02072
3986.76782	0.01936
3984.83905	0.01876
3982.91028	0.01921
3980.98151	0.01986
3979.05274	0.02027
3977.12397	0.02081
3975.1952	0.02146
3973.26643	0.02162
3971.33766	0.02131
3969.40889	0.02055
3967.48012	0.0194
3965.55135	0.0194
3963.62258	0.0215
3961.69381	0.02368
3959.76504	0.02337
3957.83627	0.02108
3955.9075	0.0188
3953.97873	0.01821
3952.04996	0.0205
3950.12119	0.02485
3948.19242	0.02719
3946.26365	0.02583
3944.33488	0.0246
3942.40611	0.02533
3940.47734	0.02489
3938.54857	0.02209
3936.6198	0.0196
3934.69103	0.01997
3932.76226	0.02303
3930.83349	0.02469
3928.90472	0.02253
3926.97595	0.02073
3925.04718	0.02238
3923.11841	0.02392
3921.18964	0.02296
3919.26087	0.02309
3917.3321	0.02519
3915.40333	0.02503
3913.47456	0.02142
3911.54579	0.01725
3909.61702	0.0144
3907.68825	0.01377
3905.75948	0.01824
3903.83071	0.02733
3901.90194	0.03357
3899.97317	0.0339
3898.0444	0.03037
3896.11563	0.02427
3894.18686	0.01933
3892.25809	0.01962
3890.32932	0.02095
3888.40055	0.01835
3886.47178	0.01707
3884.54301	0.02017
3882.61424	0.02259
3880.68547	0.02349
3878.7567	0.02221
3876.82792	0.01755
3874.89915	0.01454
3872.97038	0.01664
3871.04161	0.02151
3869.11284	0.02454
3867.18407	0.02221
3865.2553	0.01989
3863.32653	0.02203
3861.39776	0.02272
3859.46899	0.01686
3857.54022	0.00633
3855.61145	1.10285E-4
3853.68268	0.01005
3851.75391	0.02682
3849.82514	0.02976
3847.89637	0.02193
3845.9676	0.01434
3844.03883	0.01133
3842.11006	0.01114
3840.18129	0.01219
3838.25252	0.01558
3836.32375	0.01864
3834.39498	0.01849
3832.46621	0.01701
3830.53744	0.01553
3828.60867	0.01393
3826.6799	0.01213
3824.75113	0.00868
3822.82236	0.00659
3820.89359	0.01122
3818.96482	0.01626
3817.03605	0.01747
3815.10728	0.01889
3813.17851	0.01769
3811.24974	0.01146
3809.32097	0.0052
3807.3922	0.00408
3805.46343	0.00526
3803.53466	0.00502
3801.60589	0.00865
3799.67712	0.01497
3797.74835	0.01747
3795.81958	0.01788
3793.89081	0.0176
3791.96204	0.01621
3790.03327	0.01489
3788.1045	0.01437
3786.17573	0.01462
3784.24696	0.01475
3782.31819	0.01355
3780.38942	0.01344
3778.46065	0.01606
3776.53188	0.01687
3774.60311	0.01382
3772.67434	0.01053
3770.74557	0.01098
3768.8168	0.01449
3766.88803	0.01707
3764.95926	0.0166
3763.03049	0.01286
3761.10172	0.00986
3759.17295	0.01167
3757.24418	0.01297
3755.31541	0.00735
3753.38664	0
3751.45787	0.00206
3749.5291	0.01175
3747.60033	0.0159
3745.67156	0.01804
3743.74279	0.02408
3741.81402	0.02485
3739.88525	0.01834
3737.95648	0.01429
3736.02771	0.01969
3734.09894	0.0285
3732.17017	0.03196
3730.2414	0.03145
3728.31263	0.03146
3726.38386	0.03335
3724.45509	0.03501
3722.52632	0.03441
3720.59755	0.03306
3718.66878	0.03029
3716.74001	0.02579
3714.81124	0.02038
3712.88247	0.01942
3710.9537	0.02956
3709.02493	0.03973
3707.09616	0.04067
3705.16739	0.03665
3703.23861	0.03658
3701.30984	0.04358
3699.38107	0.05127
3697.4523	0.0549
3695.52353	0.05587
3693.59476	0.05539
3691.66599	0.05741
3689.73722	0.0655
3687.80845	0.07495
3685.87968	0.07709
3683.95091	0.07296
3682.02214	0.06734
3680.09337	0.06377
3678.1646	0.06494
3676.23583	0.07392
3674.30706	0.08429
3672.37829	0.08756
3670.44952	0.09054
3668.52075	0.09557
3666.59198	0.0957
3664.66321	0.09286
3662.73444	0.09138
3660.80567	0.09042
3658.8769	0.08906
3656.94813	0.08883
3655.01936	0.08695
3653.09059	0.08076
3651.16182	0.07964
3649.23305	0.0928
3647.30428	0.10539
3645.37551	0.10351
3643.44674	0.09511
3641.51797	0.08849
3639.5892	0.08443
3637.66043	0.08215
3635.73166	0.08156
3633.80289	0.08052
3631.87412	0.07884
3629.94535	0.08347
3628.01658	0.09461
3626.08781	0.09723
3624.15904	0.09057
3622.23027	0.0845
3620.3015	0.08608
3618.37273	0.09361
3616.44396	0.09856
3614.51519	0.10053
3612.58642	0.10239
3610.65765	0.10441
3608.72888	0.10876
3606.80011	0.11246
3604.87134	0.1109
3602.94257	0.10834
3601.0138	0.11012
3599.08503	0.11551
3597.15626	0.12123
3595.22749	0.1269
3593.29872	0.12944
3591.36995	0.12812
3589.44118	0.12958
3587.51241	0.13867
3585.58364	0.14555
3583.65487	0.14444
3581.7261	0.14167
3579.79733	0.1414
3577.86856	0.14293
3575.93979	0.14591
3574.01102	0.14962
3572.08225	0.15228
3570.15348	0.15559
3568.22471	0.16516
3566.29594	0.17859
3564.36717	0.18447
3562.4384	0.18327
3560.50963	0.18167
3558.58086	0.18056
3556.65209	0.1802
3554.72332	0.18314
3552.79455	0.18918
3550.86578	0.19413
3548.93701	0.19852
3547.00824	0.20729
3545.07947	0.21739
3543.1507	0.22021
3541.22193	0.21676
3539.29316	0.21516
3537.36439	0.21903
3535.43562	0.22443
3533.50685	0.22741
3531.57807	0.23027
3529.6493	0.23631
3527.72053	0.24528
3525.79176	0.25425
3523.86299	0.26041
3521.93422	0.26235
3520.00545	0.26203
3518.07668	0.26313
3516.14791	0.26655
3514.21914	0.27074
3512.29037	0.27517
3510.3616	0.28016
3508.43283	0.28499
3506.50406	0.28946
3504.57529	0.29598
3502.64652	0.30387
3500.71775	0.30854
3498.78898	0.31048
3496.86021	0.31326
3494.93144	0.31713
3493.00267	0.32039
3491.0739	0.32365
3489.14513	0.32877
3487.21636	0.33477
3485.28759	0.33952
3483.35882	0.34495
3481.43005	0.35292
3479.50128	0.35928
3477.57251	0.36182
3475.64374	0.36448
3473.71497	0.36943
3471.7862	0.37523
3469.85743	0.3809
3467.92866	0.38674
3465.99989	0.39246
3464.07112	0.39841
3462.14235	0.40517
3460.21358	0.41097
3458.28481	0.41427
3456.35604	0.41738
3454.42727	0.42241
3452.4985	0.42801
3450.56973	0.43308
3448.64096	0.44012
3446.71219	0.4497
3444.78342	0.4571
3442.85465	0.46141
3440.92588	0.4656
3438.99711	0.47019
3437.06834	0.4747
3435.13957	0.47917
3433.2108	0.48364
3431.28203	0.48871
3429.35326	0.49431
3427.42449	0.49922
3425.49572	0.50313
3423.56695	0.50731
3421.63818	0.51283
3419.70941	0.51802
3417.78064	0.52109
3415.85187	0.52355
3413.9231	0.52689
3411.99433	0.53031
3410.06556	0.5337
3408.13679	0.53781
3406.20802	0.54179
3404.27925	0.54478
3402.35048	0.54752
3400.42171	0.5505
3398.49294	0.55352
3396.56417	0.55659
3394.6354	0.55945
3392.70663	0.56287
3390.77786	0.56626
3388.84909	0.56828
3386.92032	0.57001
3384.99155	0.57303
3383.06278	0.57686
3381.13401	0.58021
3379.20524	0.58263
3377.27647	0.58468
3375.3477	0.58678
3373.41893	0.58888
3371.49016	0.59094
3369.56139	0.59287
3367.63262	0.59449
3365.70385	0.59599
3363.77508	0.59792
3361.84631	0.59974
3359.91753	0.60083
3357.98876	0.60172
3356.05999	0.6031
3354.13122	0.60484
3352.20245	0.60673
3350.27368	0.60835
3348.34491	0.60928
3346.41614	0.61017
3344.48737	0.61167
3342.5586	0.61344
3340.62983	0.61522
3338.70106	0.61696
3336.77229	0.61833
3334.84352	0.61882
3332.91475	0.61883
3330.98598	0.61916
3329.05721	0.61981
3327.12844	0.62058
3325.19967	0.62127
3323.2709	0.62132
3321.34213	0.62061
3319.41336	0.61973
3317.48459	0.61901
3315.55582	0.61878
3313.62705	0.62011
3311.69828	0.62358
3309.76951	0.62797
3307.84074	0.63111
3305.91197	0.63168
3303.9832	0.63056
3302.05443	0.62985
3300.12566	0.63058
3298.19689	0.63236
3296.26812	0.63413
3294.33935	0.63579
3292.41058	0.63728
3290.48181	0.63785
3288.55304	0.63754
3286.62427	0.63763
3284.6955	0.63876
3282.76673	0.64026
3280.83796	0.64151
3278.90919	0.64317
3276.98042	0.64599
3275.05165	0.64921
3273.12288	0.65179
3271.19411	0.65401
3269.26534	0.65635
3267.33657	0.65901
3265.4078	0.66216
3263.47903	0.66594
3261.55026	0.67061
3259.62149	0.67653
3257.69272	0.68353
3255.76395	0.69053
3253.83518	0.69673
3251.90641	0.70374
3249.97764	0.71303
3248.04887	0.72333
3246.1201	0.73218
3244.19133	0.73906
3242.26256	0.74405
3240.33379	0.74712
3238.40502	0.74861
3236.47625	0.74862
3234.54748	0.7465
3232.61871	0.74212
3230.68994	0.73614
3228.76117	0.72964
3226.8324	0.72345
3224.90363	0.71759
3222.97486	0.71189
3221.04609	0.70704
3219.11732	0.70318
3217.18855	0.69917
3215.25978	0.69516
3213.33101	0.69268
3211.40224	0.69176
3209.47347	0.69165
3207.5447	0.69129
3205.61593	0.68977
3203.68716	0.68705
3201.75839	0.68316
3199.82962	0.67814
3197.90085	0.67276
3195.97208	0.6669
3194.04331	0.65963
3192.11454	0.65132
3190.18577	0.64264
3188.257	0.63336
3186.32822	0.62416
3184.39945	0.61601
3182.47068	0.60842
3180.54191	0.60091
3178.61314	0.59393
3176.68437	0.58742
3174.7556	0.58108
3172.82683	0.57494
3170.89806	0.56887
3168.96929	0.56273
3167.04052	0.55671
3165.11175	0.55105
3163.18298	0.54583
3161.25421	0.54142
3159.32544	0.53793
3157.39667	0.53508
3155.4679	0.53239
3153.53913	0.52987
3151.61036	0.52755
3149.68159	0.52587
3147.75282	0.52652
3145.82405	0.53107
3143.89528	0.53815
3141.96651	0.54391
3140.03774	0.54419
3138.10897	0.53765
3136.1802	0.52745
3134.25143	0.51877
3132.32266	0.51359
3130.39389	0.50982
3128.46512	0.50529
3126.53635	0.50059
3124.60758	0.49747
3122.67881	0.49595
3120.75004	0.49386
3118.82127	0.48989
3116.8925	0.48491
3114.96373	0.47998
3113.03496	0.47528
3111.10619	0.47127
3109.17742	0.46794
3107.24865	0.46453
3105.31988	0.46116
3103.39111	0.45888
3101.46234	0.45816
3099.53357	0.45757
3097.6048	0.45609
3095.67603	0.45533
3093.74726	0.45655
3091.81849	0.4584
3089.88972	0.45946
3087.96095	0.45971
3086.03218	0.45979
3084.10341	0.45984
3082.17464	0.46033
3080.24587	0.46203
3078.3171	0.46477
3076.38833	0.46811
3074.45956	0.47234
3072.53079	0.47826
3070.60202	0.48582
3068.67325	0.49423
3066.74448	0.50216
3064.81571	0.50828
3062.88694	0.51207
3060.95817	0.5136
3059.0294	0.51305
3057.10063	0.51032
3055.17186	0.50478
3053.24309	0.49635
3051.31432	0.48643
3049.38555	0.47658
3047.45678	0.46723
3045.52801	0.45799
3043.59924	0.44899
3041.67047	0.441
3039.7417	0.43429
3037.81293	0.42875
3035.88416	0.4243
3033.95539	0.42069
3032.02662	0.41816
3030.09785	0.41669
3028.16908	0.41601
3026.24031	0.41654
3024.31154	0.41828
3022.38277	0.42037
3020.454	0.42247
3018.52523	0.42517
3016.59646	0.429
3014.66768	0.43415
3012.73891	0.44071
3010.81014	0.44892
3008.88137	0.45886
3006.9526	0.46992
3005.02383	0.48094
3003.09506	0.4916
3001.16629	0.50275
2999.23752	0.51481
2997.30875	0.52757
2995.37998	0.54132
2993.45121	0.55882
2991.52244	0.58343
2989.59367	0.60812
2987.6649	0.6205
2985.73613	0.62063
2983.80736	0.61871
2981.87859	0.62149
2979.94982	0.62837
2978.02105	0.63586
2976.09228	0.6421
2974.16351	0.64633
2972.23474	0.64666
2970.30597	0.64116
2968.3772	0.63007
2966.44843	0.61468
2964.51966	0.59736
2962.59089	0.58177
2960.66212	0.5702
2958.73335	0.56302
2956.80458	0.55993
2954.87581	0.56098
2952.94704	0.56617
2951.01827	0.57567
2949.0895	0.58975
2947.16073	0.60756
2945.23196	0.62445
2943.30319	0.63371
2941.37442	0.63243
2939.44565	0.62448
2937.51688	0.61488
2935.58811	0.60576
2933.65934	0.59785
2931.73057	0.59167
2929.8018	0.58657
2927.87303	0.58163
2925.94426	0.5771
2924.01549	0.57333
2922.08672	0.57048
2920.15795	0.5684
2918.22918	0.56627
2916.30041	0.56411
2914.37164	0.56315
2912.44287	0.56304
2910.5141	0.56156
2908.58533	0.55912
2906.65656	0.55808
2904.72779	0.55978
2902.79902	0.563
2900.87025	0.56076
2898.94148	0.54866
2897.01271	0.53436
2895.08394	0.52472
2893.15517	0.51761
2891.2264	0.51031
2889.29763	0.50336
2887.36886	0.49822
2885.44009	0.49449
2883.51132	0.48984
2881.58255	0.48317
2879.65378	0.47534
2877.72501	0.46803
2875.79624	0.46165
2873.86747	0.4551
2871.9387	0.44687
2870.00993	0.43683
2868.08116	0.4255
2866.15239	0.41292
2864.22362	0.39951
2862.29485	0.38637
2860.36608	0.37399
2858.43731	0.36198
2856.50854	0.35074
2854.57977	0.34085
2852.651	0.33214
2850.72223	0.32435
2848.79346	0.31736
2846.86469	0.31074
2844.93592	0.30423
2843.00714	0.29853
2841.07837	0.29392
2839.1496	0.28954
2837.22083	0.28501
2835.29206	0.28067
2833.36329	0.2769
2831.43452	0.27337
2829.50575	0.26996
2827.57698	0.26716
2825.64821	0.26512
2823.71944	0.26352
2821.79067	0.26187
2819.8619	0.2606
2817.93313	0.25996
2816.00436	0.26005
2814.07559	0.26042
2812.14682	0.25986
2810.21805	0.25722
2808.28928	0.25284
2806.36051	0.24815
2804.43174	0.24398
2802.50297	0.24049
2800.5742	0.23772
2798.64543	0.23512
2796.71666	0.23215
2794.78789	0.22926
2792.85912	0.22698
2790.93035	0.22478
2789.00158	0.22193
2787.07281	0.21852
2785.14404	0.21551
2783.21527	0.21347
2781.2865	0.21195
2779.35773	0.21063
2777.42896	0.20975
2775.50019	0.20896
2773.57142	0.20724
2771.64265	0.20508
2769.71388	0.20331
2767.78511	0.20196
2765.85634	0.2006
2763.92757	0.19912
2761.9988	0.1978
2760.07003	0.19692
2758.14126	0.19633
2756.21249	0.19573
2754.28372	0.19534
2752.35495	0.19559
2750.42618	0.196
2748.49741	0.19568
2746.56864	0.1942
2744.63987	0.1922
2742.7111	0.19044
2740.78233	0.18908
2738.85356	0.18828
2736.92479	0.18745
2734.99602	0.18617
2733.06725	0.18501
2731.13848	0.18462
2729.20971	0.18507
2727.28094	0.1856
2725.35217	0.18544
2723.4234	0.18473
2721.49463	0.18393
2719.56586	0.18314
2717.63709	0.18226
2715.70832	0.18114
2713.77955	0.17962
2711.85078	0.17814
2709.92201	0.17658
2707.99324	0.17466
2706.06447	0.17254
2704.1357	0.17045
2702.20693	0.16869
2700.27816	0.16729
2698.34939	0.16598
2696.42062	0.16442
2694.49185	0.16269
2692.56308	0.16118
2690.63431	0.15982
2688.70554	0.15822
2686.77677	0.15662
2684.848	0.1557
2682.91923	0.15547
2680.99046	0.15531
2679.06169	0.15452
2677.13292	0.15324
2675.20415	0.15188
2673.27538	0.15064
2671.34661	0.14924
2669.41783	0.1478
2667.48906	0.14676
2665.56029	0.14629
2663.63152	0.14602
2661.70275	0.14534
2659.77398	0.14422
2657.84521	0.14294
2655.91644	0.14155
2653.98767	0.14023
2652.0589	0.13915
2650.13013	0.13815
2648.20136	0.13691
2646.27259	0.13531
2644.34382	0.13351
2642.41505	0.13191
2640.48628	0.13079
2638.55751	0.12968
2636.62874	0.12804
2634.69997	0.12607
2632.7712	0.12431
2630.84243	0.12299
2628.91366	0.12196
2626.98489	0.12104
2625.05612	0.1198
2623.12735	0.11808
2621.19858	0.11632
2619.26981	0.11488
2617.34104	0.11392
2615.41227	0.11305
2613.4835	0.11189
2611.55473	0.11077
2609.62596	0.11005
2607.69719	0.10978
2605.76842	0.10959
2603.83965	0.10899
2601.91088	0.10812
2599.98211	0.10788
2598.05334	0.10809
2596.12457	0.10758
2594.1958	0.10654
2592.26703	0.1059
2590.33826	0.10527
2588.40949	0.10391
2586.48072	0.10223
2584.55195	0.10107
2582.62318	0.10052
2580.69441	0.09976
2578.76564	0.09852
2576.83687	0.09756
2574.9081	0.09681
2572.97933	0.09577
2571.05056	0.09461
2569.12179	0.0935
2567.19302	0.09278
2565.26425	0.09239
2563.33548	0.09131
2561.40671	0.08975
2559.47794	0.08867
2557.54917	0.0882
2555.6204	0.08788
2553.69163	0.08737
2551.76286	0.08685
2549.83409	0.08666
2547.90532	0.08667
2545.97655	0.0868
2544.04778	0.0868
2542.11901	0.08617
2540.19024	0.08533
2538.26147	0.0851
2536.3327	0.08511
2534.40393	0.08499
2532.47516	0.0846
2530.54639	0.08368
2528.61762	0.08272
2526.68885	0.08213
2524.76008	0.08166
2522.83131	0.08122
2520.90254	0.08079
2518.97377	0.08023
2517.045	0.07952
2515.11623	0.079
2513.18746	0.07881
2511.25869	0.07845
2509.32992	0.07762
2507.40115	0.07702
2505.47238	0.07699
2503.54361	0.0768
2501.61484	0.07616
2499.68607	0.07565
2497.75729	0.07533
2495.82852	0.07506
2493.89975	0.07466
2491.97098	0.07439
2490.04221	0.07436
2488.11344	0.07417
2486.18467	0.07345
2484.2559	0.07253
2482.32713	0.07194
2480.39836	0.07162
2478.46959	0.07111
2476.54082	0.07063
2474.61205	0.07064
2472.68328	0.07057
2470.75451	0.06989
2468.82574	0.06922
2466.89697	0.06898
2464.9682	0.06859
2463.03943	0.068
2461.11066	0.06748
2459.18189	0.06733
2457.25312	0.06738
2455.32435	0.06674
2453.39558	0.0653
2451.46681	0.06386
2449.53804	0.06311
2447.60927	0.06307
2445.6805	0.06296
2443.75173	0.06261
2441.82296	0.06261
2439.89419	0.06274
2437.96542	0.06259
2436.03665	0.06223
2434.10788	0.06208
2432.17911	0.06229
2430.25034	0.06238
2428.32157	0.06194
2426.3928	0.06131
2424.46403	0.06091
2422.53526	0.06088
2420.60649	0.06089
2418.67772	0.06074
2416.74895	0.06046
2414.82018	0.06019
2412.89141	0.06032
2410.96264	0.06081
2409.03387	0.06102
2407.1051	0.06062
2405.17633	0.06023
2403.24756	0.06012
2401.31879	0.05946
2399.39002	0.05928
2397.46125	0.05911
2395.53248	0.05894
2393.60371	0.05877
2391.67494	0.05859
2389.74617	0.05842
2387.8174	0.05825
2385.88863	0.05807
2383.95986	0.0579
2382.03109	0.05773
2380.10232	0.05755
2378.17355	0.05738
2376.24478	0.05721
2374.31601	0.05704
2372.38724	0.05686
2370.45847	0.05669
2368.5297	0.05652
2366.60093	0.05634
2364.67216	0.05617
2362.74339	0.056
2360.81462	0.05583
2358.88585	0.05565
2356.95708	0.05548
2355.02831	0.05531
2353.09954	0.05513
2351.17077	0.05496
2349.242	0.05479
2347.31323	0.05461
2345.38446	0.05444
2343.45569	0.05427
2341.52692	0.0541
2339.59815	0.05392
2337.66938	0.05375
2335.74061	0.05358
2333.81184	0.0534
2331.88307	0.05323
2329.9543	0.05306
2328.02553	0.05288
2326.09675	0.05271
2324.16798	0.05254
2322.23921	0.05237
2320.31044	0.05219
2318.38167	0.05202
2316.4529	0.05185
2314.52413	0.05167
2312.59536	0.0515
2310.66659	0.05133
2308.73782	0.05116
2306.80905	0.05098
2304.88028	0.05081
2302.95151	0.05064
2301.02274	0.05046
2299.09397	0.05029
2297.1652	0.05012
2295.23643	0.04994
2293.30766	0.04977
2291.37889	0.0496
2289.45012	0.04943
2287.52135	0.04925
2285.59258	0.04908
2283.66381	0.04891
2281.73504	0.04873
2279.80627	0.04856
2277.8775	0.04929
2275.94873	0.04769
2274.01996	0.04713
2272.09119	0.04714
2270.16242	0.0467
2268.23365	0.04555
2266.30488	0.04427
2264.37611	0.04355
2262.44734	0.0438
2260.51857	0.04433
2258.5898	0.04426
2256.66103	0.04294
2254.73226	0.0417
2252.80349	0.04279
2250.87472	0.04493
2248.94595	0.0449
2247.01718	0.04539
2245.08841	0.04548
2243.15964	0.0448
2241.23087	0.04368
2239.3021	0.04341
2237.37333	0.04471
2235.44456	0.04576
2233.51579	0.04504
2231.58702	0.04376
2229.65825	0.04305
2227.72948	0.04241
2225.80071	0.04182
2223.87194	0.04195
2221.94317	0.04224
2220.0144	0.04212
2218.08563	0.04229
2216.15686	0.04306
2214.22809	0.04428
2212.29932	0.04545
2210.37055	0.0455
2208.44178	0.04474
2206.51301	0.04435
2204.58424	0.04452
2202.65547	0.04472
2200.7267	0.04485
2198.79793	0.04502
2196.86916	0.04499
2194.94039	0.04439
2193.01162	0.0436
2191.08285	0.04328
2189.15408	0.04422
2187.22531	0.04599
2185.29654	0.04693
2183.36777	0.04601
2181.439	0.04477
2179.51023	0.04474
2177.58146	0.0443
2175.65269	0.04198
2173.72392	0.03994
2171.79515	0.04067
2169.86638	0.04329
2167.93761	0.04486
2166.00884	0.04435
2164.08007	0.04263
2162.1513	0.0393
2160.22253	0.03135
2158.29376	0.02163
2156.36499	0.01838
2154.43622	0.02116
2152.50744	0.02531
2150.57867	0.0295
2148.6499	0.0328
2146.72113	0.03458
2144.79236	0.03563
2142.86359	0.03648
2140.93482	0.03742
2139.00605	0.03839
2137.07728	0.03844
2135.14851	0.03712
2133.21974	0.03612
2131.29097	0.03673
2129.3622	0.03823
2127.43343	0.03968
2125.50466	0.04069
2123.57589	0.04135
2121.64712	0.0424
2119.71835	0.04377
2117.78958	0.0445
2115.86081	0.04495
2113.93204	0.04557
2112.00327	0.04577
2110.0745	0.0451
2108.14573	0.04406
2106.21696	0.04335
2104.28819	0.04331
2102.35942	0.0432
2100.43065	0.04248
2098.50188	0.04113
2096.57311	0.0394
2094.64434	0.03809
2092.71557	0.03801
2090.7868	0.03907
2088.85803	0.04008
2086.92926	0.04029
2085.00049	0.03989
2083.07172	0.03942
2081.14295	0.03979
2079.21418	0.04092
2077.28541	0.04161
2075.35664	0.0413
2073.42787	0.04078
2071.4991	0.04019
2069.57033	0.03919
2067.64156	0.0384
2065.71279	0.03836
2063.78402	0.03829
2061.85525	0.03749
2059.92648	0.03642
2057.99771	0.03526
2056.06894	0.0343
2054.14017	0.03535
2052.2114	0.03846
2050.28263	0.04003
2048.35386	0.03799
2046.42509	0.03458
2044.49632	0.03278
2042.56755	0.03267
2040.63878	0.03288
2038.71001	0.0322
2036.78124	0.03
2034.85247	0.02679
2032.9237	0.02467
2030.99493	0.02447
2029.06616	0.02416
2027.13739	0.02232
2025.20862	0.02012
2023.27985	0.01944
2021.35108	0.02025
2019.42231	0.02118
2017.49354	0.02155
2015.56477	0.02128
2013.636	0.02121
2011.70723	0.02166
2009.77846	0.02251
2007.84969	0.023
2005.92092	0.02317
2003.99215	0.0235
2002.06338	0.02419
2000.13461	0.02468
1998.20584	0.02445
1996.27707	0.02429
1994.3483	0.02518
1992.41953	0.0264
1990.49076	0.02657
1988.56199	0.02649
1986.63322	0.02723
1984.70445	0.02784
1982.77568	0.02784
1980.8469	0.0262
1978.91813	0.02046
1976.98936	0.01311
1975.06059	0.0091
1973.13182	0.00875
1971.20305	0.00996
1969.27428	0.01258
1967.34551	0.01666
1965.41674	0.01941
1963.48797	0.01935
1961.5592	0.01812
1959.63043	0.01806
1957.70166	0.01964
1955.77289	0.02203
1953.84412	0.02386
1951.91535	0.0244
1949.98658	0.02434
1948.05781	0.02476
1946.12904	0.02574
1944.20027	0.02668
1942.2715	0.02722
1940.34273	0.02724
1938.41396	0.02722
1936.48519	0.0278
1934.55642	0.02878
1932.62765	0.02964
1930.69888	0.03006
1928.77011	0.03024
1926.84134	0.03038
1924.91257	0.03108
1922.9838	0.03222
1921.05503	0.03256
1919.12626	0.03249
1917.19749	0.03308
1915.26872	0.03349
1913.33995	0.03335
1911.41118	0.03321
1909.48241	0.03314
1907.55364	0.03248
1905.62487	0.03121
1903.6961	0.03038
1901.76733	0.03048
1899.83856	0.0309
1897.90979	0.03104
1895.98102	0.03085
1894.05225	0.03035
1892.12348	0.02992
1890.19471	0.03006
1888.26594	0.03032
1886.33717	0.03002
1884.4084	0.02915
1882.47963	0.0282
1880.55086	0.02742
1878.62209	0.02715
1876.69332	0.02701
1874.76455	0.02679
1872.83578	0.02656
1870.90701	0.0269
1868.97824	0.02832
1867.04947	0.02943
1865.1207	0.02888
1863.19193	0.02749
1861.26316	0.02675
1859.33439	0.02652
1857.40562	0.02622
1855.47685	0.02579
1853.54808	0.02577
1851.61931	0.02639
1849.69054	0.02737
1847.76177	0.02836
1845.833	0.02958
1843.90423	0.031
1841.97546	0.03126
1840.04669	0.03027
1838.11792	0.02981
1836.18915	0.03047
1834.26038	0.03125
1832.33161	0.03187
1830.40284	0.0333
1828.47407	0.0354
1826.5453	0.03711
1824.61653	0.03869
1822.68776	0.03984
1820.75899	0.04026
1818.83022	0.04068
1816.90145	0.04182
1814.97268	0.04385
1813.04391	0.0472
1811.11514	0.05224
1809.18636	0.05809
1807.25759	0.06377
1805.32882	0.06982
1803.40005	0.07776
1801.47128	0.08851
1799.54251	0.10103
1797.61374	0.11339
1795.68497	0.12599
1793.7562	0.14421
1791.82743	0.17153
1789.89866	0.20149
1787.96989	0.23242
1786.04112	0.27477
1784.11235	0.3371
1782.18358	0.42523
1780.25481	0.54464
1778.32604	0.68362
1776.39727	0.82072
1774.4685	0.93751
1772.53973	1
1770.61096	0.97067
1768.68219	0.86669
1766.75342	0.74443
1764.82465	0.64238
1762.89588	0.56264
1760.96711	0.49959
