401	1.77314E-4
402	0
403	0.00734
404	0.02212
405	0.03189
406	0.03293
407	0.03558
408	0.04309
409	0.04715
410	0.04053
411	0.03368
412	0.03436
413	0.03776
414	0.03614
415	0.03175
416	0.03275
417	0.03727
418	0.0339
419	0.02436
420	0.02561
421	0.03491
422	0.04133
423	0.04121
424	0.03356
425	0.02836
426	0.03479
427	0.04456
428	0.04699
429	0.04251
430	0.03637
431	0.03575
432	0.04534
433	0.05412
434	0.04901
435	0.03993
436	0.03899
437	0.04136
438	0.03829
439	0.03112
440	0.02853
441	0.03444
442	0.04114
443	0.03983
444	0.03388
445	0.03163
446	0.03134
447	0.02705
448	0.02145
449	0.02154
450	0.02743
451	0.03137
452	0.0264
453	0.01668
454	0.01316
455	0.01825
456	0.02361
457	0.0191
458	0.00881
459	0.01041
460	0.01897
461	0.02129
462	0.01663
463	0.01555
464	0.02001
465	0.02371
466	0.02335
467	0.02175
468	0.02638
469	0.03728
470	0.04355
471	0.0403
472	0.03566
473	0.03904
474	0.04703
475	0.04947
476	0.04479
477	0.04234
478	0.0486
479	0.0553
480	0.05307
481	0.04671
482	0.04572
483	0.04984
484	0.05181
485	0.0479
486	0.0439
487	0.04687
488	0.05413
489	0.05617
490	0.05105
491	0.04766
492	0.05287
493	0.06041
494	0.06061
495	0.05411
496	0.05037
497	0.05478
498	0.06137
499	0.06161
500	0.05651
501	0.05446
502	0.05949
503	0.06434
504	0.06209
505	0.05786
506	0.05978
507	0.06622
508	0.06703
509	0.06067
510	0.05772
511	0.06487
512	0.07337
513	0.07401
514	0.07094
515	0.07336
516	0.08256
517	0.08952
518	0.08751
519	0.08389
520	0.08814
521	0.09756
522	0.10182
523	0.09799
524	0.09495
525	0.10053
526	0.10882
527	0.10879
528	0.1021
529	0.09937
530	0.10391
531	0.10777
532	0.10294
533	0.0931
534	0.08979
535	0.09495
536	0.09602
537	0.08643
538	0.07636
539	0.07614
540	0.08154
541	0.08042
542	0.06995
543	0.06235
544	0.06596
545	0.07279
546	0.07016
547	0.06047
548	0.05719
549	0.06394
550	0.07047
551	0.06791
552	0.06169
553	0.06325
554	0.07298
555	0.07955
556	0.07641
557	0.07135
558	0.07527
559	0.08625
560	0.09218
561	0.08838
562	0.08522
563	0.09268
564	0.10578
565	0.11199
566	0.10902
567	0.10799
568	0.11687
569	0.12751
570	0.12921
571	0.12569
572	0.12865
573	0.14022
574	0.14955
575	0.14962
576	0.14646
577	0.14932
578	0.15744
579	0.16193
580	0.15872
581	0.15444
582	0.15663
583	0.16237
584	0.16291
