4000.18193	0.02839
3999.21756	0.02833
3998.2532	0.02829
3997.28884	0.02824
3996.32447	0.02821
3995.36011	0.02818
3994.39574	0.02816
3993.43138	0.02814
3992.46702	0.02813
3991.50265	0.02812
3990.53829	0.02813
3989.57392	0.02813
3988.60956	0.02815
3987.6452	0.02833
3986.68083	0.02852
3985.71647	0.02866
3984.7521	0.02875
3983.78774	0.02873
3982.82338	0.02859
3981.85901	0.02846
3980.89465	0.02839
3979.93028	0.02825
3978.96592	0.02798
3978.00156	0.02766
3977.03719	0.02742
3976.07283	0.02733
3975.10846	0.02737
3974.1441	0.02755
3973.17974	0.02774
3972.21537	0.02783
3971.25101	0.02785
3970.28664	0.02786
3969.32228	0.02789
3968.35792	0.02791
3967.39355	0.02788
3966.42919	0.0279
3965.46482	0.02803
3964.50046	0.02815
3963.5361	0.0282
3962.57173	0.02832
3961.60737	0.0285
3960.643	0.02854
3959.67864	0.0284
3958.71428	0.02808
3957.74991	0.02756
3956.78555	0.02703
3955.82118	0.02679
3954.85682	0.02679
3953.89246	0.02665
3952.92809	0.02621
3951.96373	0.0257
3950.99936	0.02529
3950.035	0.02488
3949.07064	0.02449
3948.10627	0.02427
3947.14191	0.02429
3946.17754	0.02451
3945.21318	0.02495
3944.24882	0.02554
3943.28445	0.02609
3942.32009	0.02651
3941.35572	0.02678
3940.39136	0.02688
3939.427	0.0269
3938.46263	0.02689
3937.49827	0.02697
3936.5339	0.02713
3935.56954	0.02695
3934.60518	0.02643
3933.64081	0.02599
3932.67645	0.02582
3931.71208	0.0256
3930.74772	0.02496
3929.78336	0.02435
3928.81899	0.02417
3927.85463	0.02394
3926.89026	0.02344
3925.9259	0.02298
3924.96154	0.02285
3923.99717	0.02305
3923.03281	0.02349
3922.06844	0.02405
3921.10408	0.02456
3920.13972	0.02496
3919.17535	0.02552
3918.21099	0.02646
3917.24662	0.02771
3916.28226	0.029
3915.3179	0.03003
3914.35353	0.03065
3913.38917	0.0305
3912.4248	0.02946
3911.46044	0.02829
3910.49608	0.02728
3909.53171	0.02596
3908.56735	0.02428
3907.60298	0.02257
3906.63862	0.02125
3905.67426	0.02018
3904.70989	0.01911
3903.74553	0.01841
3902.78116	0.01791
3901.8168	0.01718
3900.85244	0.01654
3899.88807	0.01642
3898.92371	0.01704
3897.95934	0.01848
3896.99498	0.02022
3896.03062	0.02184
3895.06625	0.0234
3894.10189	0.02477
3893.13752	0.02588
3892.17316	0.02659
3891.2088	0.02635
3890.24443	0.02536
3889.28007	0.02432
3888.3157	0.02363
3887.35134	0.02318
3886.38698	0.0231
3885.42261	0.0233
3884.45825	0.0235
3883.49388	0.02401
3882.52952	0.02507
3881.56516	0.02612
3880.60079	0.02577
3879.63643	0.02422
3878.67206	0.02267
3877.7077	0.02226
3876.74333	0.02285
3875.77897	0.02327
3874.81461	0.02309
3873.85024	0.02231
3872.88588	0.02114
3871.92151	0.02008
3870.95715	0.01944
3869.99279	0.01935
3869.02842	0.01935
3868.06406	0.01902
3867.09969	0.01927
3866.13533	0.02083
3865.17097	0.02307
3864.2066	0.02413
3863.24224	0.02377
3862.27787	0.0224
3861.31351	0.02085
3860.34915	0.01981
3859.38478	0.01899
3858.42042	0.0178
3857.45605	0.01635
3856.49169	0.01613
3855.52733	0.01713
3854.56296	0.01837
3853.5986	0.01931
3852.63423	0.01998
3851.66987	0.02076
3850.70551	0.0215
3849.74114	0.02197
3848.77678	0.02215
3847.81241	0.02263
3846.84805	0.02357
3845.88369	0.02443
3844.91932	0.02507
3843.95496	0.02595
3842.99059	0.02668
3842.02623	0.02597
3841.06187	0.02374
3840.0975	0.02194
3839.13314	0.02123
3838.16877	0.02107
3837.20441	0.02106
3836.24005	0.02149
3835.27568	0.02272
3834.31132	0.02487
3833.34695	0.02782
3832.38259	0.03019
3831.41823	0.03102
3830.45386	0.03145
3829.4895	0.03199
3828.52513	0.03237
3827.56077	0.03208
3826.59641	0.03066
3825.63204	0.02863
3824.66768	0.02699
3823.70331	0.02587
3822.73895	0.02507
3821.77459	0.02483
3820.81022	0.02525
3819.84586	0.0261
3818.88149	0.02738
3817.91713	0.02872
3816.95277	0.02994
3815.9884	0.0313
3815.02404	0.03296
3814.05967	0.03521
3813.09531	0.0376
3812.13095	0.03897
3811.16658	0.03954
3810.20222	0.03956
3809.23785	0.03863
3808.27349	0.03711
3807.30913	0.03571
3806.34476	0.0345
3805.3804	0.03341
3804.41603	0.03205
3803.45167	0.03056
3802.48731	0.0299
3801.52294	0.03011
3800.55858	0.03097
3799.59421	0.03237
3798.62985	0.03434
3797.66549	0.03687
3796.70112	0.03962
3795.73676	0.0418
3794.77239	0.04311
3793.80803	0.04461
3792.84367	0.04688
3791.8793	0.04956
3790.91494	0.05162
3789.95057	0.05195
3788.98621	0.051
3788.02185	0.05036
3787.05748	0.05025
3786.09312	0.05023
3785.12875	0.04987
3784.16439	0.04931
3783.20003	0.04927
3782.23566	0.04988
3781.2713	0.05044
3780.30693	0.05044
3779.34257	0.05033
3778.37821	0.05055
3777.41384	0.05097
3776.44948	0.0511
3775.48511	0.05101
3774.52075	0.05089
3773.55639	0.0507
3772.59202	0.05061
3771.62766	0.05102
3770.66329	0.05145
3769.69893	0.05149
3768.73457	0.05125
3767.7702	0.05051
3766.80584	0.04937
3765.84147	0.0487
3764.87711	0.04897
3763.91275	0.04999
3762.94838	0.05067
3761.98402	0.05065
3761.01965	0.04996
3760.05529	0.04846
3759.09093	0.0464
3758.12656	0.04401
3757.1622	0.042
3756.19783	0.04055
3755.23347	0.03827
3754.26911	0.03561
3753.30474	0.03319
3752.34038	0.03148
3751.37601	0.03053
3750.41165	0.03046
3749.44729	0.03127
3748.48292	0.0326
3747.51856	0.03396
3746.55419	0.03488
3745.58983	0.0353
3744.62547	0.03573
3743.6611	0.03648
3742.69674	0.03747
3741.73237	0.03858
3740.76801	0.03951
3739.80365	0.0399
3738.83928	0.04038
3737.87492	0.04096
3736.91055	0.04141
3735.94619	0.04223
3734.98182	0.04362
3734.01746	0.04506
3733.0531	0.04543
3732.08873	0.04505
3731.12437	0.04583
3730.16	0.04735
3729.19564	0.04895
3728.23128	0.0509
3727.26691	0.05356
3726.30255	0.05663
3725.33818	0.05972
3724.37382	0.06258
3723.40946	0.06422
3722.44509	0.06444
3721.48073	0.06422
3720.51636	0.06342
3719.552	0.06217
3718.58764	0.06138
3717.62327	0.06134
3716.65891	0.06176
3715.69454	0.06236
3714.73018	0.063
3713.76582	0.0637
3712.80145	0.06422
3711.83709	0.06451
3710.87272	0.06461
3709.90836	0.0647
3708.944	0.06538
3707.97963	0.0666
3707.01527	0.06795
3706.0509	0.06961
3705.08654	0.07196
3704.12218	0.07498
3703.15781	0.07848
3702.19345	0.08181
3701.22908	0.08424
3700.26472	0.08516
3699.30036	0.08428
3698.33599	0.08267
3697.37163	0.08103
3696.40726	0.07984
3695.4429	0.07924
3694.47854	0.07902
3693.51417	0.0792
3692.54981	0.07997
3691.58544	0.08124
3690.62108	0.08239
3689.65672	0.0831
3688.69235	0.08424
3687.72799	0.08647
3686.76362	0.08812
3685.79926	0.08802
3684.8349	0.08746
3683.87053	0.08738
3682.90617	0.08828
3681.9418	0.08972
3680.97744	0.09051
3680.01308	0.09019
3679.04871	0.08879
3678.08435	0.08695
3677.11998	0.08524
3676.15562	0.08377
3675.19126	0.08312
3674.22689	0.08351
3673.26253	0.08471
3672.29816	0.08658
3671.3338	0.08916
3670.36944	0.0925
3669.40507	0.09663
3668.44071	0.1013
3667.47634	0.10563
3666.51198	0.10938
3665.54762	0.11297
3664.58325	0.11615
3663.61889	0.11811
3662.65452	0.12002
3661.69016	0.12279
3660.7258	0.12507
3659.76143	0.1263
3658.79707	0.12557
3657.8327	0.12258
3656.86834	0.11891
3655.90398	0.11587
3654.93961	0.11384
3653.97525	0.11256
3653.01088	0.1117
3652.04652	0.11129
3651.08216	0.11157
3650.11779	0.11258
3649.15343	0.11413
3648.18906	0.11613
3647.2247	0.11882
3646.26034	0.1223
3645.29597	0.12599
3644.33161	0.12922
3643.36724	0.13271
3642.40288	0.13742
3641.43852	0.14333
3640.47415	0.14889
3639.50979	0.1523
3638.54542	0.1536
3637.58106	0.15343
3636.6167	0.15269
3635.65233	0.15155
3634.68797	0.15053
3633.7236	0.15046
3632.75924	0.15146
3631.79488	0.1531
3630.83051	0.15469
3629.86615	0.15581
3628.90178	0.15666
3627.93742	0.15775
3626.97306	0.15934
3626.00869	0.1613
3625.04433	0.16349
3624.07996	0.16573
3623.1156	0.16782
3622.15124	0.16996
3621.18687	0.17254
3620.22251	0.1756
3619.25814	0.17865
3618.29378	0.18087
3617.32942	0.18142
3616.36505	0.18126
3615.40069	0.18216
3614.43632	0.18405
3613.47196	0.18669
3612.5076	0.18998
3611.54323	0.19363
3610.57887	0.19745
3609.6145	0.20129
3608.65014	0.20495
3607.68578	0.20825
3606.72141	0.21114
3605.75705	0.21384
3604.79268	0.2167
3603.82832	0.21956
3602.86396	0.22219
3601.89959	0.2247
3600.93523	0.22743
3599.97086	0.23058
3599.0065	0.23379
3598.04214	0.23613
3597.07777	0.23738
3596.11341	0.23821
3595.14904	0.23913
3594.18468	0.24043
3593.22031	0.24241
3592.25595	0.24505
3591.29159	0.248
3590.32722	0.25099
3589.36286	0.25397
3588.39849	0.25693
3587.43413	0.25996
3586.46977	0.26315
3585.5054	0.26646
3584.54104	0.26975
3583.57667	0.27291
3582.61231	0.2761
3581.64795	0.27955
3580.68358	0.28355
3579.71922	0.28827
3578.75485	0.29309
3577.79049	0.29682
3576.82613	0.29884
3575.86176	0.29938
3574.8974	0.29922
3573.93303	0.29927
3572.96867	0.29995
3572.00431	0.30106
3571.03994	0.3023
3570.07558	0.30376
3569.11121	0.30556
3568.14685	0.30757
3567.18249	0.30984
3566.21812	0.3126
3565.25376	0.31578
3564.28939	0.31919
3563.32503	0.32257
3562.36067	0.32593
3561.3963	0.32961
3560.43194	0.3339
3559.46757	0.3387
3558.50321	0.34369
3557.53885	0.3485
3556.57448	0.35259
3555.61012	0.35531
3554.64575	0.35674
3553.68139	0.35784
3552.71703	0.35938
3551.75266	0.36134
3550.7883	0.36352
3549.82393	0.36594
3548.85957	0.36858
3547.89521	0.37123
3546.93084	0.37387
3545.96648	0.37666
3545.00211	0.37966
3544.03775	0.38293
3543.07339	0.38645
3542.10902	0.39001
3541.14466	0.39342
3540.18029	0.39666
3539.21593	0.39989
3538.25157	0.40315
3537.2872	0.40637
3536.32284	0.40947
3535.35847	0.41227
3534.39411	0.41458
3533.42975	0.41636
3532.46538	0.41795
3531.50102	0.41977
3530.53665	0.42196
3529.57229	0.42441
3528.60793	0.42704
3527.64356	0.42984
3526.6792	0.43286
3525.71483	0.43606
3524.75047	0.43932
3523.78611	0.44273
3522.82174	0.44651
3521.85738	0.45068
3520.89301	0.45494
3519.92865	0.45899
3518.96429	0.46292
3517.99992	0.46692
3517.03556	0.47098
3516.07119	0.47504
3515.10683	0.47903
3514.14247	0.48291
3513.1781	0.48666
3512.21374	0.49025
3511.24937	0.49369
3510.28501	0.49726
3509.32065	0.50125
3508.35628	0.50555
3507.39192	0.50981
3506.42755	0.51388
3505.46319	0.51784
3504.49883	0.52173
3503.53446	0.52552
3502.5701	0.52915
3501.60573	0.53258
3500.64137	0.53574
3499.67701	0.5385
3498.71264	0.54064
3497.74828	0.54212
3496.78391	0.54318
3495.81955	0.5442
3494.85519	0.54527
3493.89082	0.54619
3492.92646	0.54671
3491.96209	0.54672
3490.99773	0.54639
3490.03337	0.54608
3489.069	0.54607
3488.10464	0.5464
3487.14027	0.54702
3486.17591	0.54782
3485.21155	0.54864
3484.24718	0.54945
3483.28282	0.55036
3482.31845	0.55144
3481.35409	0.55266
3480.38973	0.55402
3479.42536	0.55552
3478.461	0.55711
3477.49663	0.55867
3476.53227	0.56015
3475.56791	0.56162
3474.60354	0.56322
3473.63918	0.56485
3472.67481	0.56638
3471.71045	0.56777
3470.74609	0.56897
3469.78172	0.57001
3468.81736	0.57101
3467.85299	0.57209
3466.88863	0.57326
3465.92427	0.57445
3464.9599	0.57562
3463.99554	0.57674
3463.03117	0.57778
3462.06681	0.57881
3461.10245	0.57994
3460.13808	0.58125
3459.17372	0.58262
3458.20935	0.5838
3457.24499	0.58478
3456.28062	0.58571
3455.31626	0.58668
3454.3519	0.58769
3453.38753	0.58867
3452.42317	0.5896
3451.4588	0.59047
3450.49444	0.59127
3449.53008	0.59208
3448.56571	0.593
3447.60135	0.59404
3446.63698	0.59517
3445.67262	0.59643
3444.70826	0.5978
3443.74389	0.59923
3442.77953	0.60071
3441.81516	0.60226
3440.8508	0.60391
3439.88644	0.60568
3438.92207	0.60754
3437.95771	0.60945
3436.99334	0.61133
3436.02898	0.61301
3435.06462	0.61445
3434.10025	0.61585
3433.13589	0.61734
3432.17152	0.61879
3431.20716	0.61999
3430.2428	0.62093
3429.27843	0.62174
3428.31407	0.62255
3427.3497	0.62335
3426.38534	0.62412
3425.42098	0.62486
3424.45661	0.62558
3423.49225	0.62628
3422.52788	0.62698
3421.56352	0.62763
3420.59916	0.6282
3419.63479	0.62874
3418.67043	0.62928
3417.70606	0.6298
3416.7417	0.63029
3415.77734	0.63068
3414.81297	0.63092
3413.84861	0.63104
3412.88424	0.63106
3411.91988	0.63098
3410.95552	0.63078
3409.99115	0.63042
