3999.93888	0.01559
3998.97458	0.01555
3998.01027	0.01555
3997.04597	0.01558
3996.08166	0.01562
3995.11735	0.01562
3994.15305	0.01563
3993.18874	0.01566
3992.22444	0.01564
3991.26013	0.01564
3990.29583	0.01569
3989.33152	0.01573
3988.36722	0.01574
3987.40291	0.01573
3986.43861	0.01575
3985.4743	0.01579
3984.51	0.01581
3983.54569	0.01583
3982.58138	0.01587
3981.61708	0.01588
3980.65277	0.01586
3979.68847	0.01589
3978.72416	0.01596
3977.75986	0.01602
3976.79555	0.01607
3975.83125	0.01608
3974.86694	0.01606
3973.90264	0.01608
3972.93833	0.01612
3971.97402	0.01618
3971.00972	0.01625
3970.04541	0.01627
3969.08111	0.01625
3968.1168	0.01625
3967.1525	0.01629
3966.18819	0.01637
3965.22389	0.01644
3964.25958	0.01645
3963.29528	0.01643
3962.33097	0.01641
3961.36667	0.01644
3960.40236	0.01653
3959.43805	0.01664
3958.47375	0.0167
3957.50944	0.0167
3956.54514	0.01667
3955.58083	0.01666
3954.61653	0.0167
3953.65222	0.01678
3952.68792	0.01683
3951.72361	0.01684
3950.75931	0.01686
3949.795	0.01691
3948.83069	0.01696
3947.86639	0.01703
3946.90208	0.01711
3945.93778	0.01712
3944.97347	0.0171
3944.00917	0.0171
3943.04486	0.01718
3942.08056	0.01724
3941.11625	0.01728
3940.15195	0.01731
3939.18764	0.01737
3938.22333	0.0174
3937.25903	0.01739
3936.29472	0.01742
3935.33042	0.01746
3934.36611	0.01747
3933.40181	0.01744
3932.4375	0.01741
3931.4732	0.01741
3930.50889	0.01745
3929.54459	0.01753
3928.58028	0.01761
3927.61598	0.01763
3926.65167	0.01762
3925.68736	0.0176
3924.72306	0.01764
3923.75875	0.0177
3922.79445	0.01774
3921.83014	0.01777
3920.86584	0.01777
3919.90153	0.01776
3918.93723	0.01778
3917.97292	0.0178
3917.00862	0.01786
3916.04431	0.01796
3915.08	0.01803
3914.1157	0.01806
3913.15139	0.01808
3912.18709	0.01813
3911.22278	0.01822
3910.25848	0.01832
3909.29417	0.01841
3908.32987	0.01848
3907.36556	0.01854
3906.40126	0.0186
3905.43695	0.01869
3904.47265	0.01881
3903.50834	0.01891
3902.54403	0.01897
3901.57973	0.01901
3900.61542	0.01912
3899.65112	0.01923
