3999.93888	0.00404
3998.97458	0.00402
3998.01027	0.00401
3997.04597	0.00407
3996.08166	0.00418
3995.11735	0.00418
3994.15305	0.00405
3993.18874	0.00397
3992.22444	0.00397
3991.26013	0.004
3990.29583	0.00402
3989.33152	0.00396
3988.36722	0.00386
3987.40291	0.00384
3986.43861	0.00386
3985.4743	0.00386
3984.51	0.00379
3983.54569	0.00372
3982.58138	0.0037
3981.61708	0.00366
3980.65277	0.00361
3979.68847	0.0036
3978.72416	0.00366
3977.75986	0.00373
3976.79555	0.00373
3975.83125	0.00368
3974.86694	0.00364
3973.90264	0.00363
3972.93833	0.00367
3971.97402	0.00365
3971.00972	0.00357
3970.04541	0.00356
3969.08111	0.00359
3968.1168	0.00359
3967.1525	0.00358
3966.18819	0.00358
3965.22389	0.00358
3964.25958	0.00351
3963.29528	0.00352
3962.33097	0.0036
3961.36667	0.0036
3960.40236	0.00354
3959.43805	0.00349
3958.47375	0.00348
3957.50944	0.00346
3956.54514	0.00342
3955.58083	0.00344
3954.61653	0.00344
3953.65222	0.00343
3952.68792	0.00344
3951.72361	0.00346
3950.75931	0.00357
3949.795	0.00363
3948.83069	0.0036
3947.86639	0.00361
3946.90208	0.0035
3945.93778	0.00337
3944.97347	0.00336
3944.00917	0.00349
3943.04486	0.00373
3942.08056	0.00362
3941.11625	0.00331
3940.15195	0.0032
3939.18764	0.00322
3938.22333	0.00327
3937.25903	0.00325
3936.29472	0.00323
3935.33042	0.00326
3934.36611	0.0033
3933.40181	0.0035
3932.4375	0.00371
3931.4732	0.00356
3930.50889	0.00335
3929.54459	0.0033
3928.58028	0.00322
3927.61598	0.00308
3926.65167	0.00308
3925.68736	0.00334
3924.72306	0.00352
3923.75875	0.00336
3922.79445	0.00318
3921.83014	0.00308
3920.86584	0.00325
3919.90153	0.00335
3918.93723	0.00323
3917.97292	0.00356
3917.00862	0.0038
3916.04431	0.00343
3915.08	0.00304
3914.1157	0.00296
3913.15139	0.00304
3912.18709	0.0031
3911.22278	0.0032
3910.25848	0.00325
3909.29417	0.00333
3908.32987	0.00339
3907.36556	0.00358
3906.40126	0.00397
3905.43695	0.00467
3904.47265	0.00546
3903.50834	0.0054
3902.54403	0.00543
3901.57973	0.00556
3900.61542	0.00536
3899.65112	0.00583
3898.68681	0.00577
3897.72251	0.00508
3896.7582	0.00484
3895.7939	0.00486
3894.82959	0.00507
3893.86529	0.00526
3892.90098	0.00572
3891.93667	0.0066
3890.97237	0.00688
3890.00806	0.00619
3889.04376	0.0058
3888.07945	0.00592
3887.11515	0.00666
3886.15084	0.00814
3885.18654	0.00828
3884.22223	0.00745
3883.25793	0.00729
3882.29362	0.00755
3881.32932	0.00844
3880.36501	0.00923
3879.4007	0.00897
3878.4364	0.00848
3877.47209	0.00858
3876.50779	0.00889
3875.54348	0.00953
3874.57918	0.01046
3873.61487	0.01061
3872.65057	0.01029
3871.68626	0.01067
3870.72196	0.01215
3869.75765	0.0131
3868.79334	0.01245
3867.82904	0.01168
3866.86473	0.01179
3865.90043	0.01284
3864.93612	0.01364
3863.97182	0.01336
3863.00751	0.01331
3862.04321	0.01393
3861.0789	0.014
3860.1146	0.01373
3859.15029	0.01389
3858.18599	0.01435
3857.22168	0.01492
3856.25737	0.01531
3855.29307	0.01744
3854.32876	0.02025
3853.36446	0.01992
3852.40015	0.01874
3851.43585	0.01806
3850.47154	0.01725
3849.50724	0.01721
3848.54293	0.01728
3847.57863	0.01745
3846.61432	0.01777
3845.65001	0.01815
3844.68571	0.01893
3843.7214	0.01954
3842.7571	0.01962
3841.79279	0.01996
3840.82849	0.02071
3839.86418	0.02092
3838.89988	0.02174
3837.93557	0.02291
3836.97127	0.02245
3836.00696	0.02211
3835.04266	0.02264
3834.07835	0.02252
3833.11404	0.02256
3832.14974	0.02348
3831.18543	0.02388
3830.22113	0.02358
3829.25682	0.02359
3828.29252	0.02405
3827.32821	0.02479
3826.36391	0.02525
3825.3996	0.02529
3824.4353	0.02545
3823.47099	0.02591
3822.50668	0.02712
3821.54238	0.02859
3820.57807	0.02877
3819.61377	0.02804
3818.64946	0.02763
3817.68516	0.02817
3816.72085	0.02983
3815.75655	0.03059
3814.79224	0.02969
3813.82794	0.02928
3812.86363	0.02961
3811.89932	0.03
3810.93502	0.03038
3809.97071	0.03067
3809.00641	0.03116
3808.0421	0.03242
3807.0778	0.03378
3806.11349	0.03356
3805.14919	0.03292
3804.18488	0.03322
3803.22058	0.034
3802.25627	0.03556
3801.29197	0.03661
3800.32766	0.03605
3799.36335	0.03546
3798.39905	0.0357
3797.43474	0.0365
3796.47044	0.03722
3795.50613	0.03729
3794.54183	0.03725
3793.57752	0.0376
3792.61322	0.03801
3791.64891	0.03837
3790.68461	0.03878
3789.7203	0.03928
3788.75599	0.03979
3787.79169	0.04023
3786.82738	0.04071
3785.86308	0.04125
3784.89877	0.04182
3783.93447	0.04217
3782.97016	0.04249
3782.00586	0.04294
3781.04155	0.04355
3780.07725	0.04451
3779.11294	0.04504
3778.14864	0.04501
3777.18433	0.04521
3776.22002	0.04564
3775.25572	0.04615
3774.29141	0.0466
3773.32711	0.04707
3772.3628	0.04755
3771.3985	0.04833
3770.43419	0.04963
3769.46989	0.05021
3768.50558	0.04998
3767.54128	0.05016
3766.57697	0.05107
3765.61266	0.05185
3764.64836	0.05195
3763.68405	0.05214
3762.71975	0.05263
3761.75544	0.05322
3760.79114	0.05419
3759.82683	0.05522
3758.86253	0.0555
3757.89822	0.05572
3756.93392	0.05651
3755.96961	0.0569
3755.00531	0.05709
3754.041	0.05784
3753.07669	0.05976
3752.11239	0.06124
3751.14808	0.06104
3750.18378	0.06219
3749.21947	0.06338
3748.25517	0.06242
3747.29086	0.06188
3746.32656	0.06303
3745.36225	0.06636
3744.39795	0.06847
3743.43364	0.06661
3742.46933	0.06509
3741.50503	0.06547
3740.54072	0.06606
3739.57642	0.06669
3738.61211	0.06755
3737.64781	0.06905
3736.6835	0.07057
3735.7192	0.0714
3734.75489	0.07155
3733.79059	0.0715
3732.82628	0.07244
3731.86198	0.07332
3730.89767	0.07305
3729.93336	0.07305
3728.96906	0.07364
3728.00475	0.07467
3727.04045	0.07604
3726.07614	0.07686
3725.11184	0.07726
3724.14753	0.07775
3723.18323	0.07871
3722.21892	0.07977
3721.25462	0.08023
3720.29031	0.08079
3719.326	0.08169
3718.3617	0.08238
3717.39739	0.08298
3716.43309	0.08377
3715.46878	0.08476
3714.50448	0.0857
3713.54017	0.08704
3712.57587	0.08902
3711.61156	0.08989
3710.64726	0.09007
3709.68295	0.09114
3708.71865	0.09182
3707.75434	0.09212
3706.79003	0.09294
3705.82573	0.09391
3704.86142	0.09494
3703.89712	0.09596
3702.93281	0.09743
3701.96851	0.09905
3701.0042	0.09987
3700.0399	0.10038
3699.07559	0.10131
3698.11129	0.10246
3697.14698	0.10366
3696.18267	0.10498
3695.21837	0.10619
3694.25406	0.10746
3693.28976	0.10878
3692.32545	0.11057
3691.36115	0.11263
3690.39684	0.11385
3689.43254	0.11568
3688.46823	0.11791
3687.50393	0.11847
3686.53962	0.11882
3685.57531	0.12014
3684.61101	0.12176
3683.6467	0.12341
3682.6824	0.12499
3681.71809	0.12663
3680.75379	0.12854
3679.78948	0.13062
3678.82518	0.13231
3677.86087	0.13401
3676.89657	0.13683
3675.93226	0.14007
3674.96796	0.14185
3674.00365	0.14236
3673.03934	0.14322
3672.07504	0.14554
3671.11073	0.14876
3670.14643	0.15095
3669.18212	0.15239
3668.21782	0.15392
3667.25351	0.15527
3666.28921	0.15715
3665.3249	0.15933
3664.3606	0.16144
3663.39629	0.1636
3662.43198	0.16568
3661.46768	0.16788
3660.50337	0.17005
3659.53907	0.17227
3658.57476	0.1745
3657.61046	0.17719
3656.64615	0.18029
3655.68185	0.18221
3654.71754	0.18352
3653.75324	0.18544
3652.78893	0.18792
3651.82463	0.19096
3650.86032	0.1939
3649.89601	0.19641
3648.93171	0.19849
3647.9674	0.20042
3647.0031	0.20239
3646.03879	0.20383
3645.07449	0.2054
3644.11018	0.20747
3643.14588	0.20966
3642.18157	0.21178
3641.21727	0.21381
3640.25296	0.21601
3639.28865	0.2183
3638.32435	0.2205
3637.36004	0.22259
3636.39574	0.22468
3635.43143	0.227
3634.46713	0.2296
3633.50282	0.232
3632.53852	0.23393
3631.57421	0.23611
3630.60991	0.23929
3629.6456	0.24303
3628.6813	0.2455
3627.71699	0.24652
3626.75268	0.24781
3625.78838	0.24971
3624.82407	0.25178
3623.85977	0.25395
3622.89546	0.25631
3621.93116	0.2588
3620.96685	0.26162
3620.00255	0.26463
3619.03824	0.26697
3618.07394	0.26893
3617.10963	0.27088
3616.14532	0.27295
3615.18102	0.27547
3614.21671	0.27803
3613.25241	0.28067
3612.2881	0.28309
3611.3238	0.28489
3610.35949	0.28759
3609.39519	0.29076
3608.43088	0.29288
3607.46658	0.29482
3606.50227	0.29688
3605.53797	0.29882
3604.57366	0.30109
3603.60935	0.30354
3602.64505	0.30601
3601.68074	0.30852
3600.71644	0.31096
3599.75213	0.31321
3598.78783	0.31556
3597.82352	0.31805
3596.85922	0.32052
3595.89491	0.32313
3594.93061	0.32551
3593.9663	0.32778
3593.00199	0.33011
3592.03769	0.33233
3591.07338	0.33461
3590.10908	0.33728
3589.14477	0.34036
3588.18047	0.34295
3587.21616	0.3452
3586.25186	0.34745
3585.28755	0.34935
3584.32325	0.35146
3583.35894	0.35373
3582.39464	0.35597
3581.43033	0.35831
3580.46602	0.36074
3579.50172	0.36322
3578.53741	0.36554
3577.57311	0.36787
3576.6088	0.37012
3575.6445	0.37243
3574.68019	0.37485
3573.71589	0.37713
3572.75158	0.37936
3571.78728	0.38165
3570.82297	0.38401
3569.85866	0.38645
3568.89436	0.38929
3567.93005	0.39219
3566.96575	0.39456
3566.00144	0.39658
3565.03714	0.3983
3564.07283	0.40024
3563.10853	0.40247
3562.14422	0.40466
3561.17992	0.40697
3560.21561	0.40928
3559.2513	0.41152
3558.287	0.41364
3557.32269	0.41577
3556.35839	0.41794
3555.39408	0.4202
3554.42978	0.42257
3553.46547	0.42489
3552.50117	0.42723
3551.53686	0.42932
3550.57256	0.43124
3549.60825	0.43332
3548.64395	0.4356
3547.67964	0.43804
3546.71533	0.44037
3545.75103	0.44253
3544.78672	0.44456
3543.82242	0.44648
3542.85811	0.44849
3541.89381	0.45061
3540.9295	0.45271
3539.9652	0.45478
3539.00089	0.45688
3538.03659	0.45904
3537.07228	0.46134
3536.10797	0.46352
3535.14367	0.46547
3534.17936	0.46747
3533.21506	0.46954
3532.25075	0.47162
3531.28645	0.47372
3530.32214	0.47577
3529.35784	0.47787
3528.39353	0.47999
3527.42923	0.48209
3526.46492	0.48409
3525.50062	0.48608
3524.53631	0.48823
3523.572	0.4903
3522.6077	0.49224
3521.64339	0.49411
3520.67909	0.49594
3519.71478	0.49794
3518.75048	0.50003
3517.78617	0.50198
3516.82187	0.50386
3515.85756	0.50581
3514.89326	0.50781
3513.92895	0.50984
3512.96464	0.51184
3512.00034	0.51374
3511.03603	0.51571
3510.07173	0.51779
3509.10742	0.51968
3508.14312	0.52135
3507.17881	0.52316
3506.21451	0.52515
3505.2502	0.52712
3504.2859	0.52906
3503.32159	0.53091
3502.35729	0.5326
3501.39298	0.53435
3500.42867	0.5362
3499.46437	0.53802
3498.50006	0.53986
3497.53576	0.54162
3496.57145	0.54331
