3999.93888	0.00303
3998.97458	0.003
3998.01027	0.00302
3997.04597	0.00307
3996.08166	0.00314
3995.11735	0.00319
3994.15305	0.00321
3993.18874	0.00319
3992.22444	0.00318
3991.26013	0.00322
3990.29583	0.00328
3989.33152	0.00331
3988.36722	0.00329
3987.40291	0.00328
3986.43861	0.00327
3985.4743	0.00326
3984.51	0.00329
3983.54569	0.00331
3982.58138	0.00331
3981.61708	0.00326
3980.65277	0.00323
3979.68847	0.00323
3978.72416	0.00325
3977.75986	0.00328
3976.79555	0.00331
3975.83125	0.00329
3974.86694	0.00323
3973.90264	0.0032
3972.93833	0.00321
3971.97402	0.00321
3971.00972	0.00321
3970.04541	0.00322
3969.08111	0.00321
3968.1168	0.00316
3967.1525	0.00315
3966.18819	0.00319
3965.22389	0.00321
3964.25958	0.00319
3963.29528	0.00318
3962.33097	0.00325
3961.36667	0.00327
3960.40236	0.00323
3959.43805	0.00323
3958.47375	0.00326
3957.50944	0.00326
3956.54514	0.00322
3955.58083	0.00318
3954.61653	0.0032
3953.65222	0.00324
3952.68792	0.00324
3951.72361	0.00323
3950.75931	0.00331
3949.795	0.00338
3948.83069	0.00338
3947.86639	0.00344
3946.90208	0.0034
3945.93778	0.00325
3944.97347	0.00322
3944.00917	0.00334
3943.04486	0.00358
3942.08056	0.00356
3941.11625	0.0033
3940.15195	0.00321
3939.18764	0.00323
3938.22333	0.00323
3937.25903	0.00316
3936.29472	0.00314
3935.33042	0.00319
3934.36611	0.00329
3933.40181	0.00353
3932.4375	0.00372
3931.4732	0.00357
3930.50889	0.0034
3929.54459	0.00337
3928.58028	0.00329
3927.61598	0.00321
3926.65167	0.00327
3925.68736	0.00349
3924.72306	0.00364
3923.75875	0.00347
3922.79445	0.0033
3921.83014	0.00327
3920.86584	0.0035
3919.90153	0.00364
3918.93723	0.00351
3917.97292	0.00378
3917.00862	0.00405
3916.04431	0.00377
3915.08	0.00339
3914.1157	0.00326
3913.15139	0.00325
3912.18709	0.00325
3911.22278	0.00333
3910.25848	0.00336
3909.29417	0.00339
3908.32987	0.00338
3907.36556	0.00349
3906.40126	0.00377
3905.43695	0.00431
3904.47265	0.00496
3903.50834	0.00488
3902.54403	0.00482
3901.57973	0.00487
3900.61542	0.00458
3899.65112	0.00487
3898.68681	0.00481
3897.72251	0.00416
3896.7582	0.00386
3895.7939	0.0038
3894.82959	0.0039
3893.86529	0.00397
3892.90098	0.00424
3891.93667	0.00495
3890.97237	0.00517
3890.00806	0.00452
3889.04376	0.00408
3888.07945	0.00413
3887.11515	0.00469
3886.15084	0.00583
3885.18654	0.00585
3884.22223	0.00511
3883.25793	0.00486
3882.29362	0.00497
3881.32932	0.00567
3880.36501	0.00633
3879.4007	0.00603
3878.4364	0.00548
3877.47209	0.00544
3876.50779	0.00555
3875.54348	0.00599
3874.57918	0.00675
3873.61487	0.00687
3872.65057	0.00653
3871.68626	0.00675
3870.72196	0.00782
3869.75765	0.00857
3868.79334	0.00805
3867.82904	0.00731
3866.86473	0.00727
3865.90043	0.00806
3864.93612	0.00873
3863.97182	0.00846
3863.00751	0.00828
3862.04321	0.00869
3861.0789	0.00869
3860.1146	0.00837
3859.15029	0.00838
3858.18599	0.00872
3857.22168	0.00917
3856.25737	0.00933
3855.29307	0.01083
3854.32876	0.01315
3853.36446	0.01299
3852.40015	0.01183
3851.43585	0.0111
3850.47154	0.01038
3849.50724	0.01029
3848.54293	0.01034
3847.57863	0.01039
3846.61432	0.01052
3845.65001	0.01072
3844.68571	0.01131
3843.7214	0.01178
3842.7571	0.01177
3841.79279	0.01197
3840.82849	0.01252
3839.86418	0.01255
3838.89988	0.01294
3837.93557	0.01374
