3999.93888	0.00638
3998.97458	0.00634
3998.01027	0.0063
3997.04597	0.00631
3996.08166	0.00635
3995.11735	0.00638
3994.15305	0.00642
3993.18874	0.00642
3992.22444	0.00641
3991.26013	0.00645
3990.29583	0.00651
3989.33152	0.00656
3988.36722	0.00662
3987.40291	0.00666
3986.43861	0.00668
3985.4743	0.00674
3984.51	0.00678
3983.54569	0.00682
3982.58138	0.00688
3981.61708	0.00692
3980.65277	0.00695
3979.68847	0.00696
3978.72416	0.00702
3977.75986	0.0071
3976.79555	0.00716
3975.83125	0.00716
3974.86694	0.00714
3973.90264	0.00713
3972.93833	0.00715
3971.97402	0.00718
3971.00972	0.00722
3970.04541	0.00722
3969.08111	0.0072
3968.1168	0.00714
3967.1525	0.00713
3966.18819	0.00718
3965.22389	0.00719
3964.25958	0.00719
3963.29528	0.00719
3962.33097	0.00722
3961.36667	0.00725
3960.40236	0.00724
3959.43805	0.00726
3958.47375	0.00732
3957.50944	0.00737
3956.54514	0.00739
3955.58083	0.0074
3954.61653	0.00746
3953.65222	0.00757
3952.68792	0.00767
3951.72361	0.00773
3950.75931	0.00782
3949.795	0.00789
3948.83069	0.00793
3947.86639	0.00803
3946.90208	0.00807
3945.93778	0.00805
3944.97347	0.00808
3944.00917	0.00816
3943.04486	0.00832
3942.08056	0.00841
3941.11625	0.00842
3940.15195	0.00845
3939.18764	0.00851
3938.22333	0.00856
3937.25903	0.00857
3936.29472	0.00861
3935.33042	0.00868
3934.36611	0.00876
3933.40181	0.00885
3932.4375	0.00892
3931.4732	0.00884
3930.50889	0.00874
3929.54459	0.00879
3928.58028	0.00878
3927.61598	0.00873
3926.65167	0.00871
3925.68736	0.00877
3924.72306	0.00883
3923.75875	0.0088
3922.79445	0.00878
3921.83014	0.0088
3920.86584	0.00889
3919.90153	0.00893
3918.93723	0.00885
3917.97292	0.00901
3917.00862	0.00923
3916.04431	0.00918
3915.08	0.00904
3914.1157	0.00898
3913.15139	0.00899
3912.18709	0.00906
3911.22278	0.00917
3910.25848	0.00928
3909.29417	0.00938
3908.32987	0.00944
3907.36556	0.00957
3906.40126	0.00977
3905.43695	0.01009
3904.47265	0.0105
3903.50834	0.01058
3902.54403	0.01063
3901.57973	0.01074
3900.61542	0.0107
3899.65112	0.01091
3898.68681	0.01098
3897.72251	0.01078
3896.7582	0.01074
3895.7939	0.01079
3894.82959	0.01092
3893.86529	0.01101
3892.90098	0.01123
3891.93667	0.01168
3890.97237	0.0119
3890.00806	0.01166
3889.04376	0.01151
3888.07945	0.01161
3887.11515	0.01197
3886.15084	0.01264
3885.18654	0.01282
3884.22223	0.01253
3883.25793	0.01243
3882.29362	0.01254
3881.32932	0.01291
3880.36501	0.01328
3879.4007	0.01324
3878.4364	0.01305
3877.47209	0.01307
3876.50779	0.0132
3875.54348	0.0135
3874.57918	0.01394
3873.61487	0.01406
3872.65057	0.01397
3871.68626	0.01411
3870.72196	0.0147
3869.75765	0.01515
3868.79334	0.01495
3867.82904	0.01464
3866.86473	0.01468
3865.90043	0.01515
3864.93612	0.01556
3863.97182	0.01545
3863.00751	0.01541
3862.04321	0.01567
3861.0789	0.0158
3860.1146	0.01576
3859.15029	0.01582
3858.18599	0.01601
3857.22168	0.01629
3856.25737	0.01651
3855.29307	0.01739
3854.32876	0.01865
3853.36446	0.01872
3852.40015	0.0183
3851.43585	0.01811
3850.47154	0.0179
3849.50724	0.01803
3848.54293	0.01826
3847.57863	0.01846
3846.61432	0.01869
3845.65001	0.01894
3844.68571	0.01938
3843.7214	0.0198
3842.7571	0.02002
3841.79279	0.02027
3840.82849	0.02068
3839.86418	0.02089
3838.89988	0.02135
3837.93557	0.02207
3836.97127	0.02209
3836.00696	0.02202
3835.04266	0.02238
3834.07835	0.02255
3833.11404	0.02269
3832.14974	0.02317
3831.18543	0.02351
3830.22113	0.02357
3829.25682	0.02372
3828.29252	0.02402
3827.32821	0.02443
3826.36391	0.0248
3825.3996	0.02503
3824.4353	0.02527
3823.47099	0.0256
3822.50668	0.02625
3821.54238	0.02701
3820.57807	0.02728
3819.61377	0.02714
3818.64946	0.02715
3817.68516	0.02752
3816.72085	0.02832
3815.75655	0.02885
3814.79224	0.02871
3813.82794	0.0287
3812.86363	0.02902
3811.89932	0.02936
3810.93502	0.02971
3809.97071	0.03004
3809.00641	0.03041
3808.0421	0.0311
3807.0778	0.0319
3806.11349	0.03205
3805.14919	0.03194
3804.18488	0.03222
3803.22058	0.03276
3802.25627	0.03361
3801.29197	0.03434
3800.32766	0.03437
3799.36335	0.03428
3798.39905	0.0346
3797.43474	0.03514
3796.47044	0.03564
3795.50613	0.03588
3794.54183	0.03608
3793.57752	0.03643
3792.61322	0.03681
3791.64891	0.03717
3790.68461	0.03757
3789.7203	0.03799
3788.75599	0.0384
3787.79169	0.0388
3786.82738	0.03921
3785.86308	0.03963
3784.89877	0.04012
3783.93447	0.04052
3782.97016	0.04087
3782.00586	0.0413
3781.04155	0.04178
3780.07725	0.04237
3779.11294	0.04281
3778.14864	0.04301
3777.18433	0.04332
3776.22002	0.04374
3775.25572	0.04423
3774.29141	0.04466
3773.32711	0.04507
3772.3628	0.04549
3771.3985	0.04602
3770.43419	0.04681
3769.46989	0.04732
3768.50558	0.04744
3767.54128	0.0477
3766.57697	0.04824
3765.61266	0.04879
3764.64836	0.04909
3763.68405	0.04939
3762.71975	0.0498
3761.75544	0.05026
3760.79114	0.05087
3759.82683	0.05151
3758.86253	0.05188
3757.89822	0.0522
3756.93392	0.05275
3755.96961	0.05316
3755.00531	0.05347
3754.041	0.05397
3753.07669	0.05502
3752.11239	0.056
3751.14808	0.05621
3750.18378	0.05686
3749.21947	0.05767
3748.25517	0.05761
3747.29086	0.05762
3746.32656	0.05827
3745.36225	0.05986
3744.39795	0.06114
3743.43364	0.06075
3742.46933	0.0603
3741.50503	0.06068
3740.54072	0.06122
3739.57642	0.06179
3738.61211	0.06243
3737.64781	0.0633
3736.6835	0.06422
3735.7192	0.06486
3734.75489	0.0652
3733.79059	0.0654
3732.82628	0.06605
3731.86198	0.06678
3730.89767	0.067
3729.93336	0.06728
3728.96906	0.06785
3728.00475	0.06858
3727.04045	0.06946
3726.07614	0.07012
3725.11184	0.07059
3724.14753	0.07106
3723.18323	0.07172
3722.21892	0.07247
3721.25462	0.07299
3720.29031	0.07353
3719.326	0.07423
3718.3617	0.07484
3717.39739	0.07538
3716.43309	0.07602
3715.46878	0.0768
3714.50448	0.07755
3713.54017	0.07843
3712.57587	0.07957
3711.61156	0.0803
3710.64726	0.08066
3709.68295	0.08141
3708.71865	0.08211
3707.75434	0.0826
3706.79003	0.08328
3705.82573	0.08405
3704.86142	0.08484
3703.89712	0.08561
3702.93281	0.08661
3701.96851	0.08767
3701.0042	0.0884
3700.0399	0.089
3699.07559	0.08974
3698.11129	0.0906
3697.14698	0.09151
3696.18267	0.09244
3695.21837	0.09333
3694.25406	0.09425
3693.28976	0.09524
3692.32545	0.09642
3691.36115	0.09774
3690.39684	0.09877
3689.43254	0.1
3688.46823	0.10147
3687.50393	0.10239
3686.53962	0.1032
3685.57531	0.10446
3684.61101	0.10593
3683.6467	0.10745
3682.6824	0.1089
3681.71809	0.1102
3680.75379	0.11133
3679.78948	0.11234
3678.82518	0.11322
3677.86087	0.11408
3676.89657	0.11544
3675.93226	0.11714
3674.96796	0.1183
3674.00365	0.11892
3673.03934	0.11976
3672.07504	0.12126
3671.11073	0.12324
3670.14643	0.12485
3669.18212	0.1261
3668.21782	0.12739
3667.25351	0.12869
3666.28921	0.13024
3665.3249	0.13192
3664.3606	0.13358
3663.39629	0.13528
3662.43198	0.13698
3661.46768	0.13874
3660.50337	0.14051
3659.53907	0.14232
3658.57476	0.14416
3657.61046	0.14616
3656.64615	0.14846
3655.68185	0.15038
3654.71754	0.15196
3653.75324	0.15376
3652.78893	0.15582
3651.82463	0.15815
3650.86032	0.16048
3649.89601	0.16268
3648.93171	0.16471
3647.9674	0.16664
3647.0031	0.16863
3646.03879	0.17046
3645.07449	0.17228
3644.11018	0.17428
3643.14588	0.17637
3642.18157	0.1785
3641.21727	0.18059
3640.25296	0.18262
3639.28865	0.18466
3638.32435	0.18668
3637.36004	0.18864
3636.39574	0.19056
3635.43143	0.19258
3634.46713	0.19473
3633.50282	0.19675
3632.53852	0.19852
3631.57421	0.20039
3630.60991	0.20266
3629.6456	0.20522
3628.6813	0.20728
3627.71699	0.20863
3626.75268	0.20994
3625.78838	0.21151
3624.82407	0.21322
3623.85977	0.21495
3622.89546	0.2167
3621.93116	0.21845
3620.96685	0.22029
3620.00255	0.22224
3619.03824	0.22396
3618.07394	0.2255
3617.10963	0.22705
3616.14532	0.2286
3615.18102	0.23027
3614.21671	0.23197
3613.25241	0.23371
3612.2881	0.23541
3611.3238	0.23689
3610.35949	0.2387
3609.39519	0.24075
3608.43088	0.24239
3607.46658	0.24393
3606.50227	0.24565
3605.53797	0.24738
3604.57366	0.24922
3603.60935	0.25115
3602.64505	0.25308
3601.68074	0.25502
3600.71644	0.25704
3599.75213	0.25909
3598.78783	0.26119
3597.82352	0.26332
3596.85922	0.26547
3595.89491	0.26773
3594.93061	0.26997
3593.9663	0.27219
3593.00199	0.27453
3592.03769	0.27689
3591.07338	0.27925
3590.10908	0.28175
3589.14477	0.28447
3588.18047	0.28713
3587.21616	0.28965
3586.25186	0.29215
3585.28755	0.29452
3584.32325	0.29701
3583.35894	0.29965
3582.39464	0.30233
3581.43033	0.30508
3580.46602	0.30787
3579.50172	0.31068
3578.53741	0.31339
3577.57311	0.31609
3576.6088	0.31887
3575.6445	0.3217
3574.68019	0.32459
3573.71589	0.32745
3572.75158	0.33031
3571.78728	0.33315
3570.82297	0.33602
3569.85866	0.339
3568.89436	0.34219
3567.93005	0.34537
3566.96575	0.34829
3566.00144	0.35106
3565.03714	0.3538
3564.07283	0.3567
3563.10853	0.35973
3562.14422	0.36276
3561.17992	0.3658
3560.21561	0.36885
3559.2513	0.37189
3558.287	0.37489
3557.32269	0.37797
3556.35839	0.38108
3555.39408	0.38414
3554.42978	0.38714
3553.46547	0.39008
3552.50117	0.39305
3551.53686	0.39596
3550.57256	0.39877
3549.60825	0.40154
3548.64395	0.4043
3547.67964	0.407
3546.71533	0.40945
3545.75103	0.41174
3544.78672	0.41382
3543.82242	0.41561
3542.85811	0.41714
3541.89381	0.41834
3540.9295	0.41924
3539.9652	0.41993
3539.00089	0.42046
3538.03659	0.4208
3537.07228	0.42098
3536.10797	0.42106
3535.14367	0.42107
3534.17936	0.42116
3533.21506	0.42146
3532.25075	0.422
3531.28645	0.42271
3530.32214	0.42357
3529.35784	0.42463
3528.39353	0.42591
3527.42923	0.42738
3526.46492	0.42905
3525.50062	0.43094
3524.53631	0.43296
3523.572	0.43505
3522.6077	0.43721
3521.64339	0.43941
3520.67909	0.44172
