4000.18193	0.00801
3999.21756	0.00837
3998.2532	0.00871
3997.28884	0.00905
3996.32447	0.00937
3995.36011	0.00967
3994.39574	0.00996
3993.43138	0.01024
3992.46702	0.01051
3991.50265	0.01076
3990.53829	0.011
3989.57392	0.01122
3988.60956	0.01144
3987.6452	0.01144
3986.68083	0.01145
3985.71647	0.01152
3984.7521	0.01162
3983.78774	0.01183
3982.82338	0.01218
3981.85901	0.01255
3980.89465	0.01287
3979.93028	0.01324
3978.96592	0.01376
3978.00156	0.01435
3977.03719	0.01486
3976.07283	0.01521
3975.10846	0.0154
3974.1441	0.01546
3973.17974	0.01553
3972.21537	0.01574
3971.25101	0.01603
3970.28664	0.01634
3969.32228	0.01663
3968.35792	0.01689
3967.39355	0.01715
3966.42919	0.01735
3965.46482	0.01746
3964.50046	0.0176
3963.5361	0.01781
3962.57173	0.01795
3961.60737	0.01802
3960.643	0.01822
3959.67864	0.01864
3958.71428	0.01931
3957.74991	0.02023
3956.78555	0.02117
3955.82118	0.02183
3954.85682	0.02219
3953.89246	0.02263
3952.92809	0.02338
3951.96373	0.02425
3950.99936	0.0251
3950.035	0.02597
3949.07064	0.02683
3948.10627	0.02751
3947.14191	0.02789
3946.17754	0.02796
3945.21318	0.02776
3944.24882	0.02736
3943.28445	0.02697
3942.32009	0.02675
3941.35572	0.02676
3940.39136	0.02699
3939.427	0.02735
3938.46263	0.02775
3937.49827	0.02804
3936.5339	0.02821
3935.56954	0.02867
3934.60518	0.02953
3933.64081	0.03038
3932.67645	0.03099
3931.71208	0.03162
3930.74772	0.03262
3929.78336	0.03362
3928.81899	0.03422
3927.85463	0.03477
3926.89026	0.03556
3925.9259	0.03636
3924.96154	0.03688
3923.99717	0.037
3923.03281	0.03679
3922.06844	0.03641
3921.10408	0.03607
3920.13972	0.03588
3919.17535	0.03559
3918.21099	0.0349
3917.24662	0.0338
3916.28226	0.03255
3915.3179	0.03146
3914.35353	0.0308
3913.38917	0.03104
3912.4248	0.03236
3911.46044	0.03409
3910.49608	0.0358
3909.53171	0.03777
3908.56735	0.04014
3907.60298	0.04263
3906.63862	0.0448
3905.67426	0.04668
3904.70989	0.04851
3903.74553	0.05001
3902.78116	0.05121
3901.8168	0.05252
3900.85244	0.05375
3899.88807	0.05452
3898.92371	0.0545
3897.95934	0.05351
3896.99498	0.05185
3896.03062	0.05008
3895.06625	0.04845
3894.10189	0.04714
3893.13752	0.04619
3892.17316	0.04569
3891.2088	0.04614
3890.24443	0.04744
3889.28007	0.04899
3888.3157	0.05034
3887.35134	0.05146
3886.38698	0.05216
3885.42261	0.05244
3884.45825	0.05257
3883.49388	0.05236
3882.52952	0.05169
3881.56516	0.051
3880.60079	0.05154
3879.63643	0.05338
3878.67206	0.05555
3877.7077	0.05689
3876.74333	0.05717
3875.77897	0.0572
3874.81461	0.05765
3873.85024	0.05879
3872.88588	0.06065
3871.92151	0.06263
3870.95715	0.0642
3869.99279	0.06515
3869.02842	0.06578
3868.06406	0.06654
3867.09969	0.06692
3866.13533	0.06619
3865.17097	0.06414
3864.2066	0.06267
3863.24224	0.06279
3862.27787	0.0642
3861.31351	0.06619
3860.34915	0.06806
3859.38478	0.06977
3858.42042	0.0717
3857.45605	0.07385
3856.49169	0.075
3855.52733	0.0749
3854.56296	0.07426
3853.5986	0.07363
3852.63423	0.07326
3851.66987	0.07293
3850.70551	0.07275
3849.74114	0.07285
3848.77678	0.07311
3847.81241	0.0731
3846.84805	0.0728
3845.88369	0.07255
3844.91932	0.07246
3843.95496	0.07227
3842.99059	0.07203
3842.02623	0.07267
3841.06187	0.07514
3840.0975	0.07793
3839.13314	0.07976
3838.16877	0.08088
3837.20441	0.08161
3836.24005	0.08173
3835.27568	0.08101
3834.31132	0.07939
3833.34695	0.07684
3832.38259	0.07434
3831.41823	0.07315
3830.45386	0.07271
3829.4895	0.07253
3828.52513	0.0727
3827.56077	0.07355
3826.59641	0.07543
3825.63204	0.07803
3824.66768	0.08068
3823.70331	0.08307
3822.73895	0.08502
3821.77459	0.08627
3820.81022	0.08677
3819.84586	0.08664
3818.88149	0.08589
3817.91713	0.08485
3816.95277	0.08381
3815.9884	0.08268
3815.02404	0.08133
3814.05967	0.07947
3813.09531	0.07736
3812.13095	0.07602
3811.16658	0.07552
3810.20222	0.07572
3809.23785	0.077
3808.27349	0.07929
3807.30913	0.08175
3806.34476	0.08413
3805.3804	0.08638
3804.41603	0.08874
3803.45167	0.09119
3802.48731	0.09303
3801.52294	0.09397
3800.55858	0.09406
3799.59421	0.09339
3798.62985	0.09199
3797.66549	0.08988
3796.70112	0.0874
3795.73676	0.08529
3794.77239	0.08397
3793.80803	0.08279
3792.84367	0.08111
3791.8793	0.079
3790.91494	0.07721
3789.95057	0.07686
3788.98621	0.07804
3788.02185	0.07949
3787.05748	0.0807
3786.09312	0.08181
3785.12875	0.08309
3784.16439	0.08451
3783.20003	0.08555
3782.23566	0.08598
3781.2713	0.08621
3780.30693	0.08676
3779.34257	0.08753
3778.37821	0.08818
3777.41384	0.08864
3776.44948	0.08921
3775.48511	0.08998
3774.52075	0.09091
3773.55639	0.092
3772.59202	0.09307
3771.62766	0.09368
3770.66329	0.09406
3769.69893	0.09473
3768.73457	0.09578
3767.7702	0.09737
3766.80584	0.09945
3765.84147	0.10135
3764.87711	0.10258
3763.91275	0.10285
3762.94838	0.10286
3761.98402	0.10352
3761.01965	0.10509
3760.05529	0.10747
3759.09093	0.11051
3758.12656	0.11418
3757.1622	0.11808
3756.19783	0.1216
3755.23347	0.12515
3754.26911	0.12887
3753.30474	0.13262
3752.34038	0.13596
3751.37601	0.13856
3750.41165	0.1402
3749.44729	0.14082
3748.48292	0.14067
3747.51856	0.14024
3746.55419	0.14038
3745.58983	0.14129
3744.62547	0.14239
3743.6611	0.1433
3742.69674	0.14395
3741.73237	0.14434
3740.76801	0.14462
3739.80365	0.14527
3738.83928	0.14621
3737.87492	0.14707
3736.91055	0.14787
3735.94619	0.14849
3734.98182	0.14876
3734.01746	0.1488
3733.0531	0.1492
3732.08873	0.15
3731.12437	0.15038
