3996.41167	0.00956
3994.4829	0.00933
3992.55413	0.00913
3990.62536	0.00897
3988.69659	0.00883
3986.76782	0.00872
3984.83905	0.00864
3982.91028	0.00859
3980.98151	0.00857
3979.05274	0.00858
3977.12397	0.00862
3975.1952	0.00869
3973.26643	0.00879
3971.33766	0.00873
3969.40889	0.00891
3967.48012	0.00925
3965.55135	0.00963
3963.62258	0.01006
3961.69381	0.01059
3959.76504	0.01114
3957.83627	0.01154
3955.9075	0.01173
3953.97873	0.01191
3952.04996	0.01227
3950.12119	0.01269
3948.19242	0.01298
3946.26365	0.01316
3944.33488	0.01325
3942.40611	0.01317
3940.47734	0.01301
3938.54857	0.01306
3936.6198	0.0133
3934.69103	0.01347
3932.76226	0.01337
3930.83349	0.01292
3928.90472	0.01199
3926.97595	0.01075
3925.04718	0.00975
3923.11841	0.00943
3921.18964	0.00968
3919.26087	0.01033
3917.3321	0.01117
3915.40333	0.01188
3913.47456	0.01235
3911.54579	0.01269
3909.61702	0.01298
3907.68825	0.01334
3905.75948	0.01379
3903.83071	0.01421
3901.90194	0.01461
3899.97317	0.01515
3898.0444	0.01563
3896.11563	0.01579
3894.18686	0.01568
3892.25809	0.01558
3890.32932	0.01561
3888.40055	0.01563
3886.47178	0.01536
3884.54301	0.01476
3882.61424	0.0141
3880.68547	0.01379
3878.7567	0.01405
3876.82792	0.01451
3874.89915	0.01473
3872.97038	0.01482
3871.04161	0.01488
3869.11284	0.01489
3867.18407	0.0149
3865.2553	0.01488
3863.32653	0.01472
3861.39776	0.01446
3859.46899	0.01422
3857.54022	0.014
3855.61145	0.01373
3853.68268	0.01327
3851.75391	0.01252
3849.82514	0.01159
3847.89637	0.01086
3845.9676	0.01047
3844.03883	0.01015
3842.11006	0.00965
3840.18129	0.00903
3838.25252	0.00848
3836.32375	0.00816
3834.39498	0.00798
3832.46621	0.00764
3830.53744	0.00695
3828.60867	0.00622
3826.6799	0.00588
3824.75113	0.00561
3822.82236	0.00508
3820.89359	0.00433
3818.96482	0.00349
3817.03605	0.00268
3815.10728	0.00199
3813.17851	0.00145
3811.24974	0.00107
3809.32097	7.72985E-4
3807.3922	5.30877E-4
3805.46343	3.8059E-4
3803.53466	3.39017E-4
3801.60589	3.13936E-4
3799.67712	1.84267E-4
3797.74835	0
3795.81958	1.30531E-6
3793.89081	2.10474E-4
3791.96204	4.84371E-4
3790.03327	8.80785E-4
3788.1045	0.00138
3786.17573	0.00184
3784.24696	0.00208
3782.31819	0.0021
