3996.41167	0.0066
3994.4829	0.00678
3992.55413	0.00694
3990.62536	0.0071
3988.69659	0.00726
3986.76782	0.0074
3984.83905	0.00754
3982.91028	0.00768
3980.98151	0.0078
3979.05274	0.00792
3977.12397	0.00803
3975.1952	0.00813
3973.26643	0.00823
3971.33766	0.00824
3969.40889	0.00834
3967.48012	0.00855
3965.55135	0.00879
3963.62258	0.00905
3961.69381	0.00934
3959.76504	0.00957
3957.83627	0.00964
3955.9075	0.00957
3953.97873	0.00955
3952.04996	0.00968
3950.12119	0.00987
3948.19242	0.00999
3946.26365	0.01009
3944.33488	0.01017
3942.40611	0.01014
3940.47734	0.01003
3938.54857	0.01007
3936.6198	0.01032
3934.69103	0.01062
3932.76226	0.01075
3930.83349	0.01059
3928.90472	0.01002
3926.97595	0.0091
3925.04718	0.00822
3923.11841	0.00781
3921.18964	0.00787
3919.26087	0.00828
3917.3321	0.00882
3915.40333	0.00926
3913.47456	0.00953
3911.54579	0.00976
3909.61702	0.01
3907.68825	0.01022
3905.75948	0.01041
3903.83071	0.01054
3901.90194	0.01079
3899.97317	0.01132
3898.0444	0.01192
3896.11563	0.01224
3894.18686	0.01231
3892.25809	0.01238
3890.32932	0.01255
3888.40055	0.01264
3886.47178	0.01244
3884.54301	0.01198
3882.61424	0.01142
3880.68547	0.01108
3878.7567	0.01114
3876.82792	0.01133
3874.89915	0.0113
3872.97038	0.01115
3871.04161	0.01099
3869.11284	0.01081
3867.18407	0.01061
3865.2553	0.01032
3863.32653	0.00985
3861.39776	0.00928
3859.46899	0.00884
3857.54022	0.00863
3855.61145	0.00855
3853.68268	0.0084
3851.75391	0.00804
3849.82514	0.00752
3847.89637	0.0071
3845.9676	0.00692
3844.03883	0.00676
3842.11006	0.00644
3840.18129	0.00604
3838.25252	0.00579
3836.32375	0.00581
3834.39498	0.00597
3832.46621	0.00595
3830.53744	0.00556
3828.60867	0.00511
3826.6799	0.00497
3824.75113	0.0049
3822.82236	0.00456
3820.89359	0.004
3818.96482	0.00338
3817.03605	0.00282
3815.10728	0.00237
3813.17851	0.00206
3811.24974	0.00186
3809.32097	0.0017
3807.3922	0.00158
3805.46343	0.00148
3803.53466	0.00134
3801.60589	0.00111
3799.67712	7.96024E-4
3797.74835	4.75807E-4
3795.81958	2.801E-4
3793.89081	2.35154E-4
3791.96204	3.12258E-4
3790.03327	5.52708E-4
3788.1045	8.75854E-4
3786.17573	0.00116
3784.24696	0.00131
3782.31819	0.0013
3780.38942	0.00119
3778.46065	0.00105
3776.53188	9.43355E-4
3774.60311	7.6649E-4
3772.67434	4.37391E-4
3770.74557	1.70478E-4
3768.8168	2.16136E-6
3766.88803	0
3764.95926	5.11226E-4
3763.03049	0.00154
3761.10172	0.00271
3759.17295	0.00374
3757.24418	0.00474
3755.31541	0.00594
3753.38664	0.00732
3751.45787	0.0087
3749.5291	0.01007
3747.60033	0.01159
3745.67156	0.01346
3743.74279	0.01555
3741.81402	0.0177
3739.88525	0.01968
3737.95648	0.02136
3736.02771	0.02274
3734.09894	0.02355
3732.17017	0.02387
3730.2414	0.02386
3728.31263	0.02362
3726.38386	0.02323
3724.45509	0.02273
3722.52632	0.02208
3720.59755	0.02157
3718.66878	0.02141
3716.74001	0.02134
3714.81124	0.02111
3712.88247	0.02085
3710.9537	0.0208
3709.02493	0.02118
3707.09616	0.02198
3705.16739	0.0232
3703.23861	0.02487
3701.30984	0.02686
3699.38107	0.02887
3697.4523	0.0308
3695.52353	0.03292
3693.59476	0.03515
3691.66599	0.03737
3689.73722	0.03957
3687.80845	0.04161
3685.87968	0.04375
3683.95091	0.04603
3682.02214	0.04822
3680.09337	0.05005
3678.1646	0.05161
3676.23583	0.05324
3674.30706	0.05483
3672.37829	0.05591
3670.44952	0.05671
3668.52075	0.05769
3666.59198	0.05895
3664.66321	0.06037
3662.73444	0.062
3660.80567	0.06362
3658.8769	0.06496
3656.94813	0.06589
3655.01936	0.06641
3653.09059	0.0665
3651.16182	0.06649
3649.23305	0.06704
3647.30428	0.06812
3645.37551	0.06953
3643.44674	0.07102
3641.51797	0.07227
3639.5892	0.07333
3637.66043	0.07439
3635.73166	0.07559
3633.80289	0.07701
3631.87412	0.07853
3629.94535	0.08013
3628.01658	0.08187
3626.08781	0.08384
3624.15904	0.08643
3622.23027	0.08957
3620.3015	0.09278
3618.37273	0.09579
3616.44396	0.09884
3614.51519	0.102
3612.58642	0.10508
3610.65765	0.10789
3608.72888	0.11068
3606.80011	0.11383
3604.87134	0.11758
3602.94257	0.12195
3601.0138	0.12633
3599.08503	0.13027
3597.15626	0.13372
3595.22749	0.13691
3593.29872	0.14008
3591.36995	0.14307
3589.44118	0.14594
3587.51241	0.14918
3585.58364	0.15307
3583.65487	0.15765
3581.7261	0.16274
3579.79733	0.16786
3577.86856	0.17271
3575.93979	0.1773
3574.01102	0.18186
3572.08225	0.18653
3570.15348	0.1913
3568.22471	0.19613
3566.29594	0.2012
3564.36717	0.20674
3562.4384	0.21288
3560.50963	0.21927
3558.58086	0.22546
3556.65209	0.23139
3554.72332	0.2371
3552.79455	0.24252
3550.86578	0.24763
3548.93701	0.25253
3547.00824	0.2574
3545.07947	0.26248
3543.1507	0.26814
3541.22193	0.27456
3539.29316	0.28135
3537.36439	0.28812
3535.43562	0.29474
3533.50685	0.30113
3531.57807	0.3073
3529.6493	0.31343
3527.72053	0.31965
3525.79176	0.32609
3523.86299	0.33319
3521.93422	0.34149
3520.00545	0.35104
3518.07668	0.36134
3516.14791	0.37188
3514.21914	0.3824
3512.29037	0.3928
3510.3616	0.40297
3508.43283	0.4128
3506.50406	0.42211
3504.57529	0.43091
3502.64652	0.43938
3500.71775	0.44768
3498.78898	0.45563
3496.86021	0.46294
3494.93144	0.46948
3493.00267	0.47531
3491.0739	0.4805
3489.14513	0.48505
3487.21636	0.48905
3485.28759	0.4927
3483.35882	0.49626
3481.43005	0.50001
3479.50128	0.5043
3477.57251	0.50932
3475.64374	0.51492
3473.71497	0.5208
3471.7862	0.52672
3469.85743	0.53254
3467.92866	0.53833
3465.99989	0.54421
3464.07112	0.55017
3462.14235	0.55619
3460.21358	0.56226
3458.28481	0.5684
3456.35604	0.57476
3454.42727	0.58126
3452.4985	0.58779
3450.56973	0.59444
3448.64096	0.60137
3446.71219	0.60854
3444.78342	0.6158
3442.85465	0.62316
3440.92588	0.63082
3438.99711	0.63882
3437.06834	0.64711
3435.13957	0.65567
3433.2108	0.66432
3431.28203	0.6729
3429.35326	0.68135
3427.42449	0.68954
3425.49572	0.69733
3423.56695	0.70476
3421.63818	0.71185
3419.70941	0.71842
3417.78064	0.72426
3415.85187	0.72939
3413.9231	0.73391
3411.99433	0.73788
3410.06556	0.74121
3408.13679	0.74388
3406.20802	0.74605
3404.27925	0.74792
3402.35048	0.74956
3400.42171	0.75097
3398.49294	0.7523
3396.56417	0.75377
3394.6354	0.75554
3392.70663	0.75758
3390.77786	0.7599
3388.84909	0.76258
3386.92032	0.76557
3384.99155	0.76887
3383.06278	0.77253
3381.13401	0.77652
3379.20524	0.78077
3377.27647	0.78528
3375.3477	0.78996
3373.41893	0.79472
3371.49016	0.7995
3369.56139	0.80419
3367.63262	0.80871
3365.70385	0.81293
3363.77508	0.81675
3361.84631	0.82014
3359.91753	0.8231
3357.98876	0.82567
3356.05999	0.82788
3354.13122	0.82969
3352.20245	0.83109
3350.27368	0.83203
3348.34491	0.83252
3346.41614	0.8326
3344.48737	0.83227
3342.5586	0.83156
3340.62983	0.83061
3338.70106	0.8296
3336.77229	0.82863
3334.84352	0.82769
3332.91475	0.82686
3330.98598	0.82633
3329.05721	0.82628
3327.12844	0.82676
3325.19967	0.82773
3323.2709	0.82911
3321.34213	0.83082
3319.41336	0.8328
3317.48459	0.83491
3315.55582	0.837
3313.62705	0.839
3311.69828	0.84092
3309.76951	0.8427
3307.84074	0.84417
3305.91197	0.84525
3303.9832	0.84589
3302.05443	0.84613
3300.12566	0.84599
3298.19689	0.84547
3296.26812	0.84461
3294.33935	0.84347
3292.41058	0.84212
3290.48181	0.84052
3288.55304	0.83872
3286.62427	0.83687
3284.6955	0.83514
3282.76673	0.83349
3280.83796	0.83177
3278.90919	0.82989
3276.98042	0.82775
3275.05165	0.82522
3273.12288	0.82217
3271.19411	0.81855
3269.26534	0.81431
3267.33657	0.80946
3265.4078	0.80403
3263.47903	0.79811
3261.55026	0.79175
3259.62149	0.78502
3257.69272	0.77799
3255.76395	0.77071
3253.83518	0.7632
3251.90641	0.75553
3249.97764	0.74778
3248.04887	0.74001
3246.1201	0.73228
3244.19133	0.72464
3242.26256	0.71719
3240.33379	0.71011
3238.40502	0.70358
3236.47625	0.69763
3234.54748	0.69221
3232.61871	0.68722
3230.68994	0.68254
3228.76117	0.67803
3226.8324	0.67356
3224.90363	0.66904
3222.97486	0.66437
3221.04609	0.65953
3219.11732	0.65457
3217.18855	0.64953
3215.25978	0.64433
3213.33101	0.63887
3211.40224	0.63309
3209.47347	0.62693
3207.5447	0.62035
3205.61593	0.61339
3203.68716	0.6061
3201.75839	0.59853
3199.82962	0.59079
3197.90085	0.58296
3195.97208	0.57518
3194.04331	0.56765
3192.11454	0.56041
3190.18577	0.5533
3188.257	0.54616
3186.32822	0.53893
3184.39945	0.53159
3182.47068	0.52418
3180.54191	0.51673
3178.61314	0.5093
3176.68437	0.50197
3174.7556	0.49484
3172.82683	0.48798
3170.89806	0.48139
3168.96929	0.47498
3167.04052	0.4687
3165.11175	0.46253
3163.18298	0.45644
3161.25421	0.45043
3159.32544	0.44456
3157.39667	0.43882
3155.4679	0.4332
3153.53913	0.42766
3151.61036	0.42217
3149.68159	0.41675
3147.75282	0.41134
3145.82405	0.40588
3143.89528	0.40033
3141.96651	0.39479
3140.03774	0.38935
3138.10897	0.38404
3136.1802	0.3788
3134.25143	0.37359
3132.32266	0.36841
3130.39389	0.36325
3128.46512	0.35811
3126.53635	0.35295
3124.60758	0.3477
3122.67881	0.34237
3120.75004	0.33704
3118.82127	0.33173
3116.8925	0.32645
3114.96373	0.32125
3113.03496	0.31615
3111.10619	0.31112
3109.17742	0.30615
3107.24865	0.30128
3105.31988	0.2965
3103.39111	0.2918
3101.46234	0.2872
3099.53357	0.28279
3097.6048	0.27868
3095.67603	0.27483
3093.74726	0.27115
3091.81849	0.26753
3089.88972	0.26395
3087.96095	0.26048
3086.03218	0.25716
3084.10341	0.25396
3082.17464	0.25078
3080.24587	0.24759
3078.3171	0.24446
3076.38833	0.24144
3074.45956	0.23855
3072.53079	0.23578
3070.60202	0.23316
3068.67325	0.23069
3066.74448	0.22838
3064.81571	0.22622
3062.88694	0.22421
3060.95817	0.22233
3059.0294	0.22053
3057.10063	0.2188
3055.17186	0.21719
3053.24309	0.21567
3051.31432	0.21423
3049.38555	0.2128
3047.45678	0.2114
3045.52801	0.21009
3043.59924	0.20897
3041.67047	0.208
3039.7417	0.20714
3037.81293	0.20636
3035.88416	0.20574
3033.95539	0.2054
3032.02662	0.20546
3030.09785	0.20594
3028.16908	0.20684
3026.24031	0.20822
3024.31154	0.21013
3022.38277	0.21257
3020.454	0.21556
3018.52523	0.21911
3016.59646	0.22314
3014.66768	0.22737
3012.73891	0.23181
3010.81014	0.23691
3008.88137	0.24296
3006.9526	0.24987
3005.02383	0.25735
3003.09506	0.26518
3001.16629	0.2733
2999.23752	0.28166
2997.30875	0.29023
2995.37998	0.29905
2993.45121	0.30821
2991.52244	0.31772
2989.59367	0.32744
2987.6649	0.33705
2985.73613	0.3461
2983.80736	0.35424
2981.87859	0.36121
2979.94982	0.36688
2978.02105	0.37112
2976.09228	0.37393
2974.16351	0.37538
2972.23474	0.37557
2970.30597	0.37461
2968.3772	0.37285
2966.44843	0.371
2964.51966	0.36976
2962.59089	0.36932
2960.66212	0.36963
2958.73335	0.37083
2956.80458	0.37317
2954.87581	0.37683
2952.94704	0.38186
2951.01827	0.38833
2949.0895	0.39623
2947.16073	0.40533
2945.23196	0.41521
2943.30319	0.42536
2941.37442	0.43521
2939.44565	0.44431
2937.51688	0.4523
2935.58811	0.45893
2933.65934	0.46411
2931.73057	0.46781
2929.8018	0.47
2927.87303	0.47059
2925.94426	0.46966
2924.01549	0.46768
2922.08672	0.46527
2920.15795	0.46271
2918.22918	0.46
2916.30041	0.45714
2914.37164	0.45418
2912.44287	0.45114
2910.5141	0.44791
2908.58533	0.44444
2906.65656	0.44084
2904.72779	0.43723
2902.79902	0.43363
2900.87025	0.43002
2898.94148	0.42632
