3996.41167	0.01366
3994.4829	0.01351
3992.55413	0.01339
3990.62536	0.01329
3988.69659	0.0132
3986.76782	0.01314
3984.83905	0.0131
3982.91028	0.01307
3980.98151	0.01307
3979.05274	0.01308
3977.12397	0.01311
3975.1952	0.01317
3973.26643	0.01324
3971.33766	0.01303
3969.40889	0.01308
3967.48012	0.01337
3965.55135	0.01377
3963.62258	0.01424
3961.69381	0.01474
3959.76504	0.01517
3957.83627	0.01541
3955.9075	0.01544
3953.97873	0.01545
3952.04996	0.01562
3950.12119	0.01587
3948.19242	0.01605
3946.26365	0.01617
3944.33488	0.01629
3942.40611	0.01631
3940.47734	0.01627
3938.54857	0.01638
3936.6198	0.01672
3934.69103	0.01709
3932.76226	0.01727
3930.83349	0.0171
3928.90472	0.0165
3926.97595	0.01559
3925.04718	0.0149
3923.11841	0.01477
3921.18964	0.01511
3919.26087	0.01578
3917.3321	0.01658
3915.40333	0.01723
3913.47456	0.01763
3911.54579	0.01786
3909.61702	0.01798
3907.68825	0.01806
3905.75948	0.01824
3903.83071	0.01848
3901.90194	0.01883
3899.97317	0.01936
3898.0444	0.01984
3896.11563	0.02
3894.18686	0.01994
3892.25809	0.01993
3890.32932	0.02004
3888.40055	0.02004
3886.47178	0.01976
3884.54301	0.01926
3882.61424	0.01874
3880.68547	0.01852
3878.7567	0.01869
3876.82792	0.01885
3874.89915	0.01877
3872.97038	0.01874
3871.04161	0.01882
3869.11284	0.01886
3867.18407	0.0188
3865.2553	0.0186
3863.32653	0.01824
3861.39776	0.01788
3859.46899	0.01776
3857.54022	0.01783
3855.61145	0.01788
3853.68268	0.01775
3851.75391	0.01734
3849.82514	0.0168
3847.89637	0.0164
3845.9676	0.01615
3844.03883	0.01581
3842.11006	0.01535
3840.18129	0.01493
3838.25252	0.0147
3836.32375	0.01464
3834.39498	0.01455
3832.46621	0.01414
3830.53744	0.01334
3828.60867	0.01266
3826.6799	0.01247
3824.75113	0.01233
3822.82236	0.01191
3820.89359	0.01133
3818.96482	0.0108
3817.03605	0.01043
3815.10728	0.01021
3813.17851	0.01013
3811.24974	0.01008
3809.32097	0.00998
3807.3922	0.00987
3805.46343	0.00981
3803.53466	0.00973
3801.60589	0.00947
3799.67712	0.00905
3797.74835	0.00861
3795.81958	0.00839
3793.89081	0.00835
3791.96204	0.00836
3790.03327	0.00847
3788.1045	0.00867
3786.17573	0.00885
3784.24696	0.0089
3782.31819	0.00878
3780.38942	0.0086
3778.46065	0.00852
3776.53188	0.00862
3774.60311	0.00873
3772.67434	0.0087
3770.74557	0.00879
3768.8168	0.00902
3766.88803	0.00936
3764.95926	0.01008
3763.03049	0.01125
3761.10172	0.01251
3759.17295	0.01353
3757.24418	0.01449
3755.31541	0.01578
3753.38664	0.01739
3751.45787	0.01907
3749.5291	0.02066
3747.60033	0.02233
3745.67156	0.02435
3743.74279	0.02669
3741.81402	0.02909
3739.88525	0.03127
3737.95648	0.03305
3736.02771	0.03432
3734.09894	0.03498
3732.17017	0.03523
3730.2414	0.03527
3728.31263	0.03508
3726.38386	0.03467
3724.45509	0.03409
3722.52632	0.03328
3720.59755	0.03253
3718.66878	0.03209
3716.74001	0.03176
3714.81124	0.03131
3712.88247	0.03089
3710.9537	0.03094
3709.02493	0.03163
3707.09616	0.03276
3705.16739	0.03425
3703.23861	0.03612
3701.30984	0.03836
3699.38107	0.0407
3697.4523	0.04297
3695.52353	0.04533
3693.59476	0.04772
3691.66599	0.05011
3689.73722	0.05254
3687.80845	0.05498
3685.87968	0.05769
3683.95091	0.06062
3682.02214	0.06331
3680.09337	0.06545
3678.1646	0.0672
3676.23583	0.06899
3674.30706	0.07071
3672.37829	0.07193
3670.44952	0.07293
3668.52075	0.07423
3666.59198	0.07582
3664.66321	0.07752
3662.73444	0.07927
3660.80567	0.08084
3658.8769	0.08195
3656.94813	0.08252
3655.01936	0.08264
3653.09059	0.08233
3651.16182	0.08192
3649.23305	0.08205
3647.30428	0.0828
3645.37551	0.08397
3643.44674	0.08519
3641.51797	0.08608
3639.5892	0.08672
3637.66043	0.08736
3635.73166	0.08814
3633.80289	0.08908
3631.87412	0.09014
3629.94535	0.09139
3628.01658	0.09287
3626.08781	0.09474
3624.15904	0.09735
3622.23027	0.10049
3620.3015	0.10357
3618.37273	0.10631
3616.44396	0.10895
3614.51519	0.11169
3612.58642	0.11436
3610.65765	0.11677
3608.72888	0.11921
3606.80011	0.12203
3604.87134	0.12539
3602.94257	0.12926
3601.0138	0.13308
3599.08503	0.13634
3597.15626	0.13898
3595.22749	0.14133
3593.29872	0.14367
3591.36995	0.14582
3589.44118	0.14774
3587.51241	0.14999
3585.58364	0.15287
3583.65487	0.1564
3581.7261	0.16035
3579.79733	0.16424
3577.86856	0.16777
3575.93979	0.17098
3574.01102	0.1741
3572.08225	0.1773
3570.15348	0.18059
3568.22471	0.18396
3566.29594	0.18755
3564.36717	0.1916
3562.4384	0.19625
3560.50963	0.20108
3558.58086	0.20559
3556.65209	0.20974
3554.72332	0.21356
3552.79455	0.217
3550.86578	0.22005
3548.93701	0.22285
3547.00824	0.22557
3545.07947	0.22847
3543.1507	0.23204
3541.22193	0.23647
3539.29316	0.24126
3537.36439	0.24595
3535.43562	0.25044
3533.50685	0.25471
3531.57807	0.25879
3529.6493	0.26287
3527.72053	0.26701
3525.79176	0.27129
3523.86299	0.27612
3521.93422	0.28204
3520.00545	0.28904
3518.07668	0.29662
3516.14791	0.30433
3514.21914	0.31195
3512.29037	0.31939
3510.3616	0.32658
3508.43283	0.33339
3506.50406	0.33971
3504.57529	0.34558
3502.64652	0.35125
3500.71775	0.35689
3498.78898	0.36233
3496.86021	0.36728
3494.93144	0.3716
3493.00267	0.37534
3491.0739	0.37856
3489.14513	0.38128
3487.21636	0.38358
3485.28759	0.38562
3483.35882	0.38758
3481.43005	0.38969
3479.50128	0.39225
3477.57251	0.39549
3475.64374	0.39923
3473.71497	0.40321
3471.7862	0.40717
3469.85743	0.41099
3467.92866	0.41471
