3996.41167	0.01666
3994.4829	0.01666
3992.55413	0.01666
3990.62536	0.01665
3988.69659	0.01664
3986.76782	0.01663
3984.83905	0.01662
3982.91028	0.0166
3980.98151	0.01658
3979.05274	0.01656
3977.12397	0.01653
3975.1952	0.01651
3973.26643	0.01648
3971.33766	0.0164
3969.40889	0.01632
3967.48012	0.01627
3965.55135	0.01623
3963.62258	0.01622
3961.69381	0.01627
3959.76504	0.01634
3957.83627	0.01638
3955.9075	0.01638
3953.97873	0.01635
3952.04996	0.01634
3950.12119	0.01636
3948.19242	0.01639
3946.26365	0.01642
3944.33488	0.01641
3942.40611	0.01628
3940.47734	0.01606
3938.54857	0.01588
3936.6198	0.01586
3934.69103	0.01596
3932.76226	0.0161
3930.83349	0.01621
3928.90472	0.01621
3926.97595	0.01603
3925.04718	0.01576
3923.11841	0.01557
3921.18964	0.01553
3919.26087	0.01565
3917.3321	0.01588
3915.40333	0.01612
3913.47456	0.01628
3911.54579	0.01644
3909.61702	0.01657
3907.68825	0.01666
3905.75948	0.01676
3903.83071	0.01685
3901.90194	0.01693
3899.97317	0.01706
3898.0444	0.01719
3896.11563	0.01726
3894.18686	0.0173
3892.25809	0.01737
3890.32932	0.01751
3888.40055	0.01766
3886.47178	0.01773
3884.54301	0.01774
3882.61424	0.01774
3880.68547	0.01781
3878.7567	0.01797
3876.82792	0.01807
3874.89915	0.01806
3872.97038	0.01813
3871.04161	0.01834
3869.11284	0.01858
3867.18407	0.01879
3865.2553	0.0189
3863.32653	0.01886
3861.39776	0.01872
3859.46899	0.01862
3857.54022	0.01862
3855.61145	0.0187
3853.68268	0.0188
3851.75391	0.01884
3849.82514	0.01883
3847.89637	0.01883
3845.9676	0.01885
3844.03883	0.0188
3842.11006	0.01865
3840.18129	0.01848
3838.25252	0.0184
3836.32375	0.01842
3834.39498	0.01845
3832.46621	0.01828
3830.53744	0.01783
3828.60867	0.01741
3826.6799	0.01727
3824.75113	0.01723
3822.82236	0.0171
3820.89359	0.01685
3818.96482	0.01657
3817.03605	0.01635
3815.10728	0.01628
3813.17851	0.01634
3811.24974	0.01643
3809.32097	0.01647
3807.3922	0.01645
3805.46343	0.01643
3803.53466	0.01635
3801.60589	0.01615
3799.67712	0.01577
3797.74835	0.01532
3795.81958	0.01495
3793.89081	0.01464
3791.96204	0.01432
3790.03327	0.01399
3788.1045	0.01364
3786.17573	0.01325
3784.24696	0.01287
3782.31819	0.01256
3780.38942	0.01236
3778.46065	0.01232
3776.53188	0.01243
3774.60311	0.01248
3772.67434	0.01243
3770.74557	0.01255
3768.8168	0.0129
