4000.18193	0.00909
3999.21756	0.00948
3998.2532	0.00985
3997.28884	0.01022
3996.32447	0.01057
3995.36011	0.0109
3994.39574	0.01123
3993.43138	0.01154
3992.46702	0.01184
3991.50265	0.01212
3990.53829	0.01239
3989.57392	0.01265
3988.60956	0.0129
3987.6452	0.0128
3986.68083	0.01272
3985.71647	0.01276
3984.7521	0.01289
3983.78774	0.01321
3982.82338	0.01376
3981.85901	0.01433
3980.89465	0.01478
3979.93028	0.01532
3978.96592	0.01608
3978.00156	0.01693
3977.03719	0.01763
3976.07283	0.01808
3975.10846	0.01827
3974.1441	0.01823
3973.17974	0.01821
3972.21537	0.0184
3971.25101	0.01873
3970.28664	0.01908
3969.32228	0.01939
3968.35792	0.01967
3967.39355	0.01996
3966.42919	0.02017
3965.46482	0.02024
3964.50046	0.02034
3963.5361	0.02057
3962.57173	0.02069
3961.60737	0.0207
3960.643	0.02093
3959.67864	0.0215
3958.71428	0.02248
3957.74991	0.02386
3956.78555	0.02526
3955.82118	0.02616
3954.85682	0.02656
3953.89246	0.02718
3952.92809	0.02835
3951.96373	0.02968
3950.99936	0.03093
3950.035	0.0322
3949.07064	0.03345
3948.10627	0.03439
3947.14191	0.03481
3946.17754	0.03474
3945.21318	0.03421
3944.24882	0.03337
3943.28445	0.03258
3942.32009	0.03209
3941.35572	0.03194
3940.39136	0.03216
3939.427	0.03259
3938.46263	0.03309
3937.49827	0.0334
3936.5339	0.03349
3935.56954	0.03412
3934.60518	0.03543
3933.64081	0.03668
3932.67645	0.03751
3931.71208	0.03843
3930.74772	0.04003
3929.78336	0.04159
3928.81899	0.04242
3927.85463	0.04322
3926.89026	0.04449
3925.9259	0.04575
3924.96154	0.04645
3923.99717	0.04646
3923.03281	0.04593
3922.06844	0.04515
3921.10408	0.04446
3920.13972	0.04401
3919.17535	0.04335
3918.21099	0.04198
3917.24662	0.03992
3916.28226	0.03766
3915.3179	0.03576
3914.35353	0.03459
3913.38917	0.03495
3912.4248	0.03713
3911.46044	0.03993
3910.49608	0.04264
3909.53171	0.04583
3908.56735	0.04973
3907.60298	0.05379
3906.63862	0.05722
3905.67426	0.06014
3904.70989	0.06298
3903.74553	0.06518
3902.78116	0.06692
3901.8168	0.06892
3900.85244	0.07078
3899.88807	0.07179
3898.92371	0.0714
3897.95934	0.06937
3896.99498	0.06638
3896.03062	0.06335
3895.06625	0.06054
3894.10189	0.05824
3893.13752	0.05656
3892.17316	0.05566
