4000.18193	0.01737
3999.21756	0.01765
3998.2532	0.01791
3997.28884	0.01815
3996.32447	0.01838
3995.36011	0.01859
3994.39574	0.01879
3993.43138	0.01896
3992.46702	0.01913
3991.50265	0.01927
3990.53829	0.0194
3989.57392	0.01951
3988.60956	0.0196
3987.6452	0.01958
3986.68083	0.01948
3985.71647	0.01938
3984.7521	0.01934
3983.78774	0.01933
3982.82338	0.01944
3981.85901	0.01969
3980.89465	0.01997
3979.93028	0.02019
3978.96592	0.02045
3978.00156	0.02085
3977.03719	0.02132
3976.07283	0.0217
3975.10846	0.0219
3974.1441	0.02195
3973.17974	0.02186
3972.21537	0.02178
3971.25101	0.02183
3970.28664	0.02198
3969.32228	0.02216
3968.35792	0.0223
3967.39355	0.02242
3966.42919	0.02255
3965.46482	0.02263
3964.50046	0.02261
3963.5361	0.0226
3962.57173	0.02267
3961.60737	0.02266
3960.643	0.0226
3959.67864	0.02268
3958.71428	0.02298
3957.74991	0.02354
3956.78555	0.02435
3955.82118	0.02516
3954.85682	0.02567
3953.89246	0.02586
3952.92809	0.02615
3951.96373	0.02679
3950.99936	0.02757
3950.035	0.02831
3949.07064	0.02906
3948.10627	0.0298
3947.14191	0.03035
3946.17754	0.03058
3945.21318	0.03048
3944.24882	0.03009
3943.28445	0.02949
3942.32009	0.02892
3941.35572	0.02855
3940.39136	0.0284
3939.427	0.02848
3938.46263	0.02868
3937.49827	0.02894
3936.5339	0.02908
3935.56954	0.02909
3934.60518	0.02944
3933.64081	0.03021
3932.67645	0.03095
3931.71208	0.03142
3930.74772	0.03193
3929.78336	0.03285
3928.81899	0.03376
3927.85463	0.03423
3926.89026	0.0347
3925.9259	0.03546
3924.96154	0.03621
3923.99717	0.03663
3923.03281	0.03661
3922.06844	0.03625
3921.10408	0.03571
3920.13972	0.03523
3919.17535	0.03492
3918.21099	0.03449
3917.24662	0.03361
3916.28226	0.03228
3915.3179	0.0308
3914.35353	0.02953
3913.38917	0.02873
3912.4248	0.02892
3911.46044	0.03024
3910.49608	0.03195
3909.53171	0.0336
3908.56735	0.03556
3907.60298	0.03798
3906.63862	0.0405
3905.67426	0.04264
3904.70989	0.04447
3903.74553	0.04627
3902.78116	0.04767
3901.8168	0.04875
3900.85244	0.04997
3899.88807	0.05111
3898.92371	0.05173
3897.95934	0.05148
3896.99498	0.05021
3896.03062	0.0483
3895.06625	0.04632
3894.10189	0.04445
3893.13752	0.04289
3892.17316	0.04171
3891.2088	0.04101
3890.24443	0.04136
3889.28007	0.04263
3888.3157	0.04412
3887.35134	0.04535
3886.38698	0.04633
3885.42261	0.04685
3884.45825	0.04695
3883.49388	0.0469
3882.52952	0.0465
3881.56516	0.04555
3880.60079	0.0446
3879.63643	0.04509
3878.67206	0.04702
3877.7077	0.04924
3876.74333	0.05045
3875.77897	0.05048
3874.81461	0.05036
3873.85024	0.05077
3872.88588	0.05192
3871.92151	0.05376
3870.95715	0.05565
3869.99279	0.05708
3869.02842	0.05784
3868.06406	0.05829
3867.09969	0.05895
3866.13533	0.05912
3865.17097	0.05797
3864.2066	0.05552
3863.24224	0.05398
3862.27787	0.05419
3861.31351	0.05576
3860.34915	0.05788
3859.38478	0.05976
3858.42042	0.06143
3857.45605	0.06337
3856.49169	0.06556
3855.52733	0.06653
3854.56296	0.0661
3853.5986	0.06514
3852.63423	0.06427
3851.66987	0.06369
3850.70551	0.0631
3849.74114	0.06262
3848.77678	0.06244
3847.81241	0.06245
3846.84805	0.06216
3845.88369	0.06149
3844.91932	0.06086
3843.95496	0.06043
3842.99059	0.05984
3842.02623	0.05927
3841.06187	0.05993
3840.0975	0.06264
3839.13314	0.06548
3838.16877	0.06717
3837.20441	0.0681
3836.24005	0.06864
3835.27568	0.06853
3834.31132	0.0675
3833.34695	0.06545
3832.38259	0.06236
3831.41823	0.05953
3830.45386	0.05829
3829.4895	0.05781
3828.52513	0.05748
3827.56077	0.05746
3826.59641	0.05822
3825.63204	0.06018
3824.66768	0.06288
3823.70331	0.06549
3822.73895	0.06771
3821.77459	0.06946
3820.81022	0.07047
3819.84586	0.07067
3818.88149	0.07024
3817.91713	0.06918
3816.95277	0.06787
3815.9884	0.06661
3815.02404	0.06523
3814.05967	0.06353
3813.09531	0.06122
3812.13095	0.05865
3811.16658	0.05707
3810.20222	0.05643
3809.23785	0.05655
3808.27349	0.05787
3807.30913	0.0602
3806.34476	0.06258
3805.3804	0.06481
3804.41603	0.0669
3803.45167	0.06918
3802.48731	0.07156
3801.52294	0.07316
3800.55858	0.07376
3799.59421	0.07347
3798.62985	0.07239
3797.66549	0.07054
3796.70112	0.06794
3795.73676	0.06498
3794.77239	0.06249
3793.80803	0.06093
3792.84367	0.05945
3791.8793	0.05731
3790.91494	0.05467
3789.95057	0.05248
3788.98621	0.05204
3788.02185	0.05326
3787.05748	0.05459
3786.09312	0.05553
3785.12875	0.05635
3784.16439	0.05744
3783.20003	0.05869
3782.23566	0.05947
3781.2713	0.05956
3780.30693	0.05951
3779.34257	0.05992
3778.37821	0.06053
3777.41384	0.06093
3776.44948	0.0611
3775.48511	0.06146
3774.52075	0.06206
3773.55639	0.06279
3772.59202	0.06367
3771.62766	0.0645
3770.66329	0.06479
3769.69893	0.06492
3768.73457	0.06541
3767.7702	0.06626
3766.80584	0.06772
3765.84147	0.06968
3764.87711	0.07135
3763.91275	0.07215
3762.94838	0.07195
3761.98402	0.07171
3761.01965	0.07224
3760.05529	0.07371
3759.09093	0.0761
3758.12656	0.07917
3757.1622	0.08282
3756.19783	0.08649
3755.23347	0.0897
3754.26911	0.09325
3753.30474	0.09703
3752.34038	0.10072
3751.37601	0.10381
3750.41165	0.10604
3749.44729	0.10717
3748.48292	0.10718
3747.51856	0.10638
3746.55419	0.10536
3745.58983	0.10493
3744.62547	0.10521
3743.6611	0.10558
3742.69674	0.10566
3741.73237	0.10545
3740.76801	0.10495
3739.80365	0.10441
3738.83928	0.10434
3737.87492	0.10443
3736.91055	0.10441
3735.94619	0.10436
3734.98182	0.10402
3734.01746	0.1032
3733.0531	0.10225
3732.08873	0.10203
3731.12437	0.10237
3730.16	0.10199
3729.19564	0.10099
3728.23128	0.09976
3727.26691	0.09804
3726.30255	0.09559
3725.33818	0.09267
3724.37382	0.08978
3723.40946	0.08731
3722.44509	0.08623
3721.48073	0.08678
3720.51636	0.08816
3719.552	0.09039
3718.58764	0.09309
3717.62327	0.09537
3716.65891	0.09686
3715.69454	0.09767
3714.73018	0.09811
3713.76582	0.09838
3712.80145	0.09856
3711.83709	0.0989
3710.87272	0.09951
3709.90836	0.10037
3708.944	0.10124
3707.97963	0.1015
3707.01527	0.10117
3706.0509	0.10061
3705.08654	0.09968
3704.12218	0.09806
3703.15781	0.09571
3702.19345	0.09274
3701.22908	0.0898
3700.26472	0.08781
3699.30036	0.08766
3698.33599	0.08992
3697.37163	0.09353
3696.40726	0.09748
3695.4429	0.10103
3694.47854	0.10395
3693.51417	0.10636
3692.54981	0.1082
3691.58544	0.1093
3690.62108	0.10975
3689.65672	0.11019
3688.69235	0.11103
3687.72799	0.11155
3686.76362	0.11095
3685.79926	0.11056
3684.8349	0.11196
3683.87053	0.11412
3682.90617	0.11602
3681.9418	0.11696
3680.97744	0.11705
3680.01308	0.11766
3679.04871	0.1196
3678.08435	0.12295
3677.11998	0.1272
3676.15562	0.13165
3675.19126	0.1359
3674.22689	0.13926
3673.26253	0.14143
3672.29816	0.1425
3671.3338	0.14264
3670.36944	0.14191
3669.40507	0.14028
3668.44071	0.13774
3667.47634	0.13449
3666.51198	0.13141
3665.54762	0.12894
3664.58325	0.1268
3663.61889	0.12514
3662.65452	0.12472
3661.69016	0.12461
3660.7258	0.12361
3659.76143	0.12323
3658.79707	0.12422
3657.8327	0.12758
3656.86834	0.13387
3655.90398	0.1414
3654.93961	0.14846
3653.97525	0.1544
3653.01088	0.15935
3652.04652	0.16363
3651.08216	0.16727
3650.11779	0.17006
3649.15343	0.17193
3648.18906	0.17309
3647.2247	0.17364
3646.26034	0.17338
3645.29597	0.17215
3644.33161	0.17048
3643.36724	0.16912
3642.40288	0.16756
3641.43852	0.16481
3640.47415	0.16066
3639.50979	0.15647
3638.54542	0.15449
3637.58106	0.15524
3636.6167	0.15838
3635.65233	0.16273
3634.68797	0.16773
3633.7236	0.17264
3632.75924	0.17653
3631.79488	0.1792
3630.83051	0.18102
3629.86615	0.18277
3628.90178	0.18507
3627.93742	0.18785
3626.97306	0.19054
3626.00869	0.19275
3625.04433	0.19456
3624.07996	0.19613
3623.1156	0.19765
3622.15124	0.19934
3621.18687	0.20104
3620.22251	0.20234
3619.25814	0.20307
3618.29378	0.20374
3617.32942	0.20524
3616.36505	0.20854
3615.40069	0.213
3614.43632	0.21662
3613.47196	0.21912
3612.5076	0.22062
3611.54323	0.22124
3610.57887	0.22131
3609.6145	0.22113
3608.65014	0.22095
3607.68578	0.221
3606.72141	0.22149
3605.75705	0.2226
3604.79268	0.22403
3603.82832	0.22532
3602.86396	0.22661
3601.89959	0.2282
3600.93523	0.22999
3599.97086	0.23161
3599.0065	0.23267
3598.04214	0.23358
3597.07777	0.23544
3596.11341	0.23866
3595.14904	0.24269
3594.18468	0.24689
3593.22031	0.25075
3592.25595	0.25386
3591.29159	0.25619
3590.32722	0.25808
3589.36286	0.25985
3588.39849	0.26161
3587.43413	0.2634
3586.46977	0.26514
3585.5054	0.26666
3584.54104	0.26798
3583.57667	0.26925
3582.61231	0.27064
3581.64795	0.27197
3580.68358	0.27298
3579.71922	0.27342
3578.75485	0.27301
3577.79049	0.27223
3576.82613	0.27243
3575.86176	0.27458
3574.8974	0.27872
3573.93303	0.28411
3572.96867	0.28958
3572.00431	0.29447
3571.03994	0.29888
3570.07558	0.30305
3569.11121	0.30694
3568.14685	0.31042
3567.18249	0.31361
3566.21812	0.31645
3565.25376	0.31871
3564.28939	0.3204
3563.32503	0.32171
3562.36067	0.32295
3561.3963	0.32427
3560.43194	0.32531
3559.46757	0.32571
3558.50321	0.32543
3557.53885	0.32481
3556.57448	0.32431
3555.61012	0.32457
3554.64575	0.3264
3553.68139	0.32994
3552.71703	0.33421
3551.75266	0.33816
3550.7883	0.34164
3549.82393	0.34477
3548.85957	0.34752
3547.89521	0.34994
3546.93084	0.35225
3545.96648	0.35457
3545.00211	0.35675
3544.03775	0.35864
3543.07339	0.36013
3542.10902	0.36125
3541.14466	0.36223
3540.18029	0.36334
3539.21593	0.36468
3538.25157	0.36613
3537.2872	0.36757
3536.32284	0.369
3535.35847	0.37054
3534.39411	0.37244
3533.42975	0.37504
3532.46538	0.37843
3531.50102	0.38223
3530.53665	0.38591
3529.57229	0.3892
3528.60793	0.3921
3527.64356	0.39468
3526.6792	0.397
3525.71483	0.39905
3524.75047	0.40089
3523.78611	0.4027
3522.82174	0.40445
3521.85738	0.40582
3520.89301	0.4067
3519.92865	0.40741
3518.96429	0.40831
3517.99992	0.40945
3517.03556	0.41062
3516.07119	0.4118
3515.10683	0.41307
3514.14247	0.41448
3513.1781	0.41617
3512.21374	0.41827
3511.24937	0.42087
3510.28501	0.42391
3509.32065	0.42701
3508.35628	0.42977
3507.39192	0.43215
3506.42755	0.43441
3505.46319	0.43672
3504.49883	0.43896
3503.53446	0.44099
3502.5701	0.44276
3501.60573	0.44428
3500.64137	0.4456
3499.67701	0.4467
3498.71264	0.44772
3497.74828	0.44889
3496.78391	0.45036
3495.81955	0.45198
3494.85519	0.45336
3493.89082	0.45435
3492.92646	0.45518
3491.96209	0.45625
3490.99773	0.45787
3490.03337	0.46005
3489.069	0.46245
3488.10464	0.46472
3487.14027	0.46669
3486.17591	0.46841
3485.21155	0.47002
3484.24718	0.47168
3483.28282	0.47346
3482.31845	0.47524
3481.35409	0.47687
3480.38973	0.47832
3479.42536	0.47963
3478.461	0.48077
3477.49663	0.48179
3476.53227	0.48279
3475.56791	0.48387
3474.60354	0.48497
3473.63918	0.48598
3472.67481	0.48692
3471.71045	0.48791
3470.74609	0.48898
3469.78172	0.49022
3468.81736	0.49166
3467.85299	0.49318
3466.88863	0.49463
3465.92427	0.49596
3464.9599	0.49718
3463.99554	0.49834
3463.03117	0.49949
3462.06681	0.50069
3461.10245	0.5019
3460.13808	0.50299
3459.17372	0.50385
3458.20935	0.50453
3457.24499	0.50532
3456.28062	0.50635
3455.31626	0.50749
3454.3519	0.50863
3453.38753	0.50976
3452.42317	0.51091
3451.4588	0.51208
3450.49444	0.51327
3449.53008	0.51451
3448.56571	0.51572
3447.60135	0.51681
3446.63698	0.51775
3445.67262	0.51856
3444.70826	0.51926
3443.74389	0.51984
3442.77953	0.52031
3441.81516	0.52068
3440.8508	0.52099
3439.88644	0.52123
3438.92207	0.52137
3437.95771	0.52143
3436.99334	0.5214
3436.02898	0.52135
3435.06462	0.52146
3434.10025	0.52188
