401	0.01369
402	0.01362
403	0.01352
404	0.01338
405	0.0132
406	0.01299
407	0.01274
408	0.01245
409	0.01212
410	0.01176
411	0.01135
412	0.01092
413	0.01044
414	0.00961
415	0.00858
416	0.00754
417	0.00651
418	0.00549
419	0.00468
420	0.00446
421	0.00485
422	0.00543
423	0.00607
424	0.00709
425	0.00886
426	0.01162
427	0.01442
428	0.01681
429	0.0193
430	0.02222
431	0.02548
432	0.02889
433	0.03234
434	0.03579
435	0.03892
436	0.04126
437	0.04272
438	0.04374
439	0.04477
440	0.04588
441	0.04678
442	0.04734
443	0.04788
444	0.04854
445	0.04885
446	0.04862
447	0.0485
448	0.049
449	0.04986
450	0.05052
451	0.0507
452	0.05057
453	0.0504
454	0.05018
455	0.04979
456	0.04949
457	0.0496
458	0.04995
459	0.05018
460	0.05038
461	0.05091
462	0.05183
463	0.05295
464	0.05414
465	0.0554
466	0.05693
467	0.05884
468	0.06083
469	0.0627
470	0.06469
471	0.067
472	0.06919
473	0.0707
474	0.07163
475	0.07255
476	0.07359
477	0.07437
478	0.07493
479	0.07572
480	0.07695
481	0.0782
482	0.07896
483	0.07924
484	0.07952
485	0.07992
486	0.08011
487	0.08014
488	0.0805
489	0.08137
490	0.08246
491	0.08346
492	0.08432
493	0.08525
494	0.08646
495	0.08773
496	0.08879
497	0.08982
498	0.0912
499	0.09299
500	0.09478
501	0.09631
502	0.09785
503	0.0996
504	0.10126
505	0.10241
506	0.10309
507	0.10382
508	0.10486
509	0.10583
510	0.10658
511	0.10756
512	0.1091
513	0.11104
514	0.11307
515	0.11511
516	0.11727
517	0.11975
518	0.12249
519	0.1253
520	0.12819
521	0.13124
522	0.13435
523	0.13716
524	0.13942
525	0.14128
526	0.14296
527	0.14439
528	0.14527
529	0.14549
530	0.14525
531	0.14473
532	0.14371
533	0.14204
534	0.14004
535	0.13808
536	0.13621
537	0.13419
538	0.13188
539	0.12954
540	0.12754
541	0.12593
542	0.12448
543	0.1232
544	0.12234
545	0.122
546	0.12195
547	0.12201
548	0.12229
549	0.12309
550	0.12447
551	0.12613
552	0.12784
553	0.12985
554	0.13255
555	0.13589
556	0.13962
557	0.14382
558	0.14892
559	0.15511
560	0.16216
561	0.16968
562	0.17755
563	0.18584
564	0.19449
565	0.20317
566	0.21162
567	0.21972
568	0.22739
569	0.23435
570	0.24027
571	0.24506
572	0.24872
573	0.25117
574	0.25214
575	0.25149
576	0.24946
577	0.24648
578	0.24268
579	0.23791
580	0.23228
581	0.22625
582	0.22025
583	0.21426
584	0.20807
585	0.20178
586	0.19577
587	0.19032
588	0.18545
589	0.18107
590	0.17724
591	0.17412
592	0.17179
593	0.17024
594	0.1694
595	0.16928
596	0.16986
597	0.17101
598	0.17255
599	0.17443
600	0.17669
601	0.17924
602	0.18182
603	0.18428
604	0.18661
605	0.18876
606	0.1904
607	0.19112
608	0.19083
609	0.18978
610	0.1881
611	0.18564
612	0.18227
613	0.17815
614	0.17353
615	0.16849
616	0.16309
617	0.15741
618	0.1517
619	0.14624
620	0.14107
621	0.13616
622	0.13158
623	0.12751
624	0.12401
625	0.12094
626	0.11822
627	0.11591
628	0.11406
629	0.11249
630	0.11093
631	0.10932
632	0.10789
633	0.1068
634	0.10592
635	0.10503
636	0.10416
637	0.10346
638	0.10287
639	0.10219
640	0.10139
641	0.10065
642	0.10023
643	0.1001
644	0.1
645	0.0998
646	0.09965
647	0.09961
648	0.0996
649	0.09954
650	0.0995
651	0.09962
652	0.09987
653	0.1001
654	0.10033
655	0.10088
656	0.10218
657	0.10305
658	0.10263
659	0.1013
660	0.09968
661	0.0981
662	0.09655
663	0.09496
664	0.09337
665	0.09196
666	0.09082
667	0.08974
668	0.08848
669	0.08712
670	0.08593
671	0.085
672	0.0842
673	0.08348
674	0.08298
675	0.08285
676	0.08304
677	0.08347
678	0.08418
679	0.08516
680	0.08599
681	0.08563
682	0.08464
683	0.08417
684	0.08459
685	0.08584
686	0.08768
687	0.09002
688	0.09302
689	0.0969
690	0.10152
691	0.10656
692	0.11191
693	0.1177
694	0.1239
695	0.13016
696	0.13605
697	0.14145
698	0.14644
699	0.15089
700	0.15443
701	0.15682
702	0.15813
703	0.1584
704	0.15753
705	0.15541
706	0.15223
707	0.14838
708	0.14408
