4000.18193	0.02064
3999.21756	0.02079
3998.2532	0.02095
3997.28884	0.02111
3996.32447	0.02128
3995.36011	0.02145
3994.39574	0.02164
3993.43138	0.02182
3992.46702	0.02202
3991.50265	0.02222
3990.53829	0.02242
3989.57392	0.02264
3988.60956	0.02285
3987.6452	0.02304
3986.68083	0.02324
3985.71647	0.02347
3984.7521	0.02372
3983.78774	0.02398
3982.82338	0.02425
3981.85901	0.02453
3980.89465	0.02481
3979.93028	0.0251
3978.96592	0.0254
3978.00156	0.0257
3977.03719	0.026
3976.07283	0.0263
3975.10846	0.02659
3974.1441	0.02685
3973.17974	0.02708
3972.21537	0.02728
3971.25101	0.02744
3970.28664	0.02757
3969.32228	0.02766
3968.35792	0.02772
3967.39355	0.02779
3966.42919	0.02789
3965.46482	0.02804
3964.50046	0.0282
3963.5361	0.02839
3962.57173	0.02862
3961.60737	0.02887
3960.643	0.02915
3959.67864	0.02949
3958.71428	0.0299
3957.74991	0.03037
3956.78555	0.03092
3955.82118	0.03153
3954.85682	0.03218
3953.89246	0.03283
3952.92809	0.03347
3951.96373	0.03406
3950.99936	0.03461
3950.035	0.0351
3949.07064	0.03552
3948.10627	0.03588
3947.14191	0.03617
3946.17754	0.03639
3945.21318	0.03657
3944.24882	0.03674
3943.28445	0.03689
3942.32009	0.03699
3941.35572	0.03707
3940.39136	0.03716
3939.427	0.0373
3938.46263	0.03747
3937.49827	0.03769
3936.5339	0.038
3935.56954	0.03841
3934.60518	0.03892
3933.64081	0.03951
3932.67645	0.04012
3931.71208	0.04074
3930.74772	0.04134
3929.78336	0.04192
3928.81899	0.04248
3927.85463	0.04301
3926.89026	0.04347
3925.9259	0.04384
3924.96154	0.04405
3923.99717	0.04406
3923.03281	0.04391
3922.06844	0.04365
3921.10408	0.04331
3920.13972	0.0429
3919.17535	0.04247
3918.21099	0.0421
3917.24662	0.04185
3916.28226	0.04171
3915.3179	0.04174
3914.35353	0.04198
3913.38917	0.04243
3912.4248	0.04309
3911.46044	0.04397
3910.49608	0.04508
3909.53171	0.0464
3908.56735	0.04791
3907.60298	0.04955
3906.63862	0.05125
3905.67426	0.05291
3904.70989	0.05443
3903.74553	0.05573
3902.78116	0.05671
3901.8168	0.05733
3900.85244	0.05764
3899.88807	0.05773
3898.92371	0.05763
3897.95934	0.0574
3896.99498	0.0571
3896.03062	0.05676
3895.06625	0.05645
3894.10189	0.05619
3893.13752	0.05598
3892.17316	0.05578
3891.2088	0.05556
3890.24443	0.05536
3889.28007	0.05529
3888.3157	0.05543
3887.35134	0.05579
3886.38698	0.0563
3885.42261	0.05687
3884.45825	0.05744
3883.49388	0.058
3882.52952	0.05856
3881.56516	0.05913
3880.60079	0.05971
3879.63643	0.06028
3878.67206	0.06089
3877.7077	0.06163
3876.74333	0.06254
3875.77897	0.06351
3874.81461	0.06445
3873.85024	0.06529
3872.88588	0.06603
3871.92151	0.06668
3870.95715	0.06726
3869.99279	0.06772
3869.02842	0.06804
3868.06406	0.06837
3867.09969	0.06882
3866.13533	0.06942
3865.17097	0.07012
3864.2066	0.07081
3863.24224	0.07145
3862.27787	0.07205
3861.31351	0.07262
3860.34915	0.07319
3859.38478	0.0738
3858.42042	0.07445
3857.45605	0.0751
3856.49169	0.07574
3855.52733	0.07637
3854.56296	0.07696
3853.5986	0.07737
3852.63423	0.07744
3851.66987	0.07724
3850.70551	0.07691
3849.74114	0.07658
3848.77678	0.07632
3847.81241	0.07618
3846.84805	0.07619
3845.88369	0.07643
3844.91932	0.07693
3843.95496	0.07758
3842.99059	0.07824
3842.02623	0.07882
3841.06187	0.0793
3840.0975	0.0797
3839.13314	0.07996
3838.16877	0.08005
3837.20441	0.08001
3836.24005	0.0799
3835.27568	0.07975
3834.31132	0.07959
3833.34695	0.07946
3832.38259	0.07939
3831.41823	0.07937
3830.45386	0.07941
3829.4895	0.07954
3828.52513	0.07984
3827.56077	0.08035
3826.59641	0.08103
3825.63204	0.08187
3824.66768	0.08284
3823.70331	0.08384
3822.73895	0.08476
3821.77459	0.0855
3820.81022	0.08594
3819.84586	0.08604
3818.88149	0.08587
3817.91713	0.08552
3816.95277	0.085
3815.9884	0.08435
3815.02404	0.08363
3814.05967	0.083
3813.09531	0.08258
3812.13095	0.08244
3811.16658	0.08262
3810.20222	0.08313
3809.23785	0.08397
3808.27349	0.08505
3807.30913	0.08629
3806.34476	0.08755
3805.3804	0.08879
3804.41603	0.09
3803.45167	0.09113
3802.48731	0.09208
3801.52294	0.09269
3800.55858	0.09285
3799.59421	0.09261
3798.62985	0.09203
3797.66549	0.09118
3796.70112	0.09012
3795.73676	0.08897
3794.77239	0.0878
3793.80803	0.08671
3792.84367	0.08575
3791.8793	0.08495
3790.91494	0.08438
3789.95057	0.08408
3788.98621	0.08406
3788.02185	0.08429
3787.05748	0.08472
3786.09312	0.08532
3785.12875	0.08603
3784.16439	0.0868
3783.20003	0.08764
3782.23566	0.08857
3781.2713	0.08953
3780.30693	0.09045
3779.34257	0.09123
3778.37821	0.09185
3777.41384	0.09239
3776.44948	0.09298
3775.48511	0.09366
3774.52075	0.09441
3773.55639	0.09518
3772.59202	0.09594
3771.62766	0.09671
3770.66329	0.09746
3769.69893	0.09818
3768.73457	0.0989
3767.7702	0.0997
3766.80584	0.10059
3765.84147	0.10157
3764.87711	0.10267
3763.91275	0.10394
3762.94838	0.10543
3761.98402	0.10717
3761.01965	0.1092
3760.05529	0.11147
3759.09093	0.1139
3758.12656	0.1164
3757.1622	0.11887
3756.19783	0.1213
3755.23347	0.1237
3754.26911	0.12608
3753.30474	0.1284
3752.34038	0.13057
3751.37601	0.1325
3750.41165	0.13411
3749.44729	0.13539
3748.48292	0.13637
3747.51856	0.13708
3746.55419	0.1376
3745.58983	0.13795
3744.62547	0.13812
3743.6611	0.13811
3742.69674	0.13803
3741.73237	0.13797
3740.76801	0.13797
3739.80365	0.13806
3738.83928	0.13826
3737.87492	0.13853
3736.91055	0.1388
3735.94619	0.13897
3734.98182	0.13894
3734.01746	0.13867
3733.0531	0.1382
3732.08873	0.13758
3731.12437	0.13684
3730.16	0.13605
3729.19564	0.13529
3728.23128	0.13461
3727.26691	0.13407
3726.30255	0.1337
3725.33818	0.1335
3724.37382	0.1335
3723.40946	0.13366
3722.44509	0.13395
3721.48073	0.13439
3720.51636	0.13503
3719.552	0.13593
3718.58764	0.13706
3717.62327	0.13838
3716.65891	0.13986
3715.69454	0.14144
3714.73018	0.14305
3713.76582	0.14453
3712.80145	0.14575
3711.83709	0.14657
3710.87272	0.14694
3709.90836	0.14692
3708.944	0.14663
3707.97963	0.14621
3707.01527	0.14583
3706.0509	0.14555
3705.08654	0.14542
3704.12218	0.14548
3703.15781	0.14576
3702.19345	0.14623
3701.22908	0.14689
3700.26472	0.14776
3699.30036	0.14889
3698.33599	0.15028
3697.37163	0.15186
3696.40726	0.15358
3695.4429	0.15547
3694.47854	0.15756
3693.51417	0.15982
3692.54981	0.16216
3691.58544	0.16443
3690.62108	0.16648
3689.65672	0.16825
3688.69235	0.16976
3687.72799	0.17109
3686.76362	0.17241
3685.79926	0.17389
3684.8349	0.1756
3683.87053	0.17757
3682.90617	0.1798
3681.9418	0.18228
3680.97744	0.18497
3680.01308	0.1878
3679.04871	0.19063
3678.08435	0.19339
3677.11998	0.196
3676.15562	0.1984
3675.19126	0.20043
3674.22689	0.20207
3673.26253	0.20344
3672.29816	0.20456
3671.3338	0.20537
3670.36944	0.20577
3669.40507	0.20568
3668.44071	0.20516
3667.47634	0.20446
3666.51198	0.20382
3665.54762	0.20345
3664.58325	0.20352
3663.61889	0.20415
3662.65452	0.20541
3661.69016	0.20735
3660.7258	0.20995
3659.76143	0.21317
3658.79707	0.21695
3657.8327	0.22121
3656.86834	0.22581
3655.90398	0.23055
3654.93961	0.23532
3653.97525	0.24005
3653.01088	0.24467
3652.04652	0.24901
3651.08216	0.25292
3650.11779	0.25621
3649.15343	0.2587
3648.18906	0.26037
3647.2247	0.26129
3646.26034	0.26166
3645.29597	0.26177
3644.33161	0.26186
3643.36724	0.26209
3642.40288	0.26248
3641.43852	0.26308
3640.47415	0.26391
3639.50979	0.26504
3638.54542	0.26653
3637.58106	0.26839
3636.6167	0.27063
3635.65233	0.27322
3634.68797	0.27611
3633.7236	0.27923
3632.75924	0.28253
3631.79488	0.28599
3630.83051	0.28954
3629.86615	0.29301
3628.90178	0.29614
3627.93742	0.29881
3626.97306	0.3011
3626.00869	0.30317
3625.04433	0.30513
3624.07996	0.3071
3623.1156	0.30913
3622.15124	0.31125
3621.18687	0.3134
3620.22251	0.31552
3619.25814	0.31751
3618.29378	0.31934
3617.32942	0.32104
3616.36505	0.32265
3615.40069	0.32418
3614.43632	0.32563
3613.47196	0.32698
3612.5076	0.32825
3611.54323	0.32946
3610.57887	0.33063
3609.6145	0.33172
3608.65014	0.33268
3607.68578	0.33348
3606.72141	0.33415
3605.75705	0.33477
3604.79268	0.33553
3603.82832	0.33657
3602.86396	0.33792
3601.89959	0.33955
3600.93523	0.34144
3599.97086	0.34354
3599.0065	0.3458
3598.04214	0.34817
3597.07777	0.35062
3596.11341	0.35313
3595.14904	0.35566
3594.18468	0.35822
3593.22031	0.36081
3592.25595	0.36342
3591.29159	0.36603
3590.32722	0.36862
3589.36286	0.37111
3588.39849	0.37338
3587.43413	0.37534
3586.46977	0.37695
3585.5054	0.37832
3584.54104	0.3796
3583.57667	0.38092
3582.61231	0.38236
3581.64795	0.384
3580.68358	0.38585
3579.71922	0.38793
3578.75485	0.39023
3577.79049	0.39278
3576.82613	0.39558
3575.86176	0.39862
3574.8974	0.40187
3573.93303	0.40528
3572.96867	0.40882
3572.00431	0.41247
3571.03994	0.4162
3570.07558	0.41996
3569.11121	0.42365
3568.14685	0.42714
3567.18249	0.43025
3566.21812	0.43285
3565.25376	0.43495
3564.28939	0.43666
3563.32503	0.43813
