4000.18193	0.01021
3999.21756	0.0103
3998.2532	0.01041
3997.28884	0.01054
3996.32447	0.01068
3995.36011	0.01083
3994.39574	0.01099
3993.43138	0.01117
3992.46702	0.01136
3991.50265	0.01157
3990.53829	0.01179
3989.57392	0.01202
3988.60956	0.01226
3987.6452	0.01239
3986.68083	0.01258
3985.71647	0.01284
3984.7521	0.01315
3983.78774	0.01349
3982.82338	0.01385
3981.85901	0.01422
3980.89465	0.01462
3979.93028	0.01504
3978.96592	0.01548
3978.00156	0.01594
3977.03719	0.01643
3976.07283	0.01694
3975.10846	0.0174
3974.1441	0.01781
3973.17974	0.01818
3972.21537	0.01847
3971.25101	0.01866
3970.28664	0.01877
3969.32228	0.01879
3968.35792	0.01876
3967.39355	0.01875
3966.42919	0.01883
3965.46482	0.01902
3964.50046	0.01928
3963.5361	0.0196
3962.57173	0.01999
3961.60737	0.02044
3960.643	0.02097
3959.67864	0.02161
3958.71428	0.02242
3957.74991	0.02341
3956.78555	0.02458
3955.82118	0.02588
3954.85682	0.02727
3953.89246	0.02866
3952.92809	0.02997
3951.96373	0.03115
3950.99936	0.03219
3950.035	0.03303
3949.07064	0.03369
3948.10627	0.03417
3947.14191	0.03445
3946.17754	0.03453
3945.21318	0.0345
3944.24882	0.03445
3943.28445	0.03436
3942.32009	0.03415
3941.35572	0.0339
3940.39136	0.03374
3939.427	0.03371
3938.46263	0.03381
3937.49827	0.03409
3936.5339	0.03464
3935.56954	0.03549
3934.60518	0.03664
3933.64081	0.038
3932.67645	0.03947
3931.71208	0.04095
3930.74772	0.04237
3929.78336	0.04374
3928.81899	0.04505
3927.85463	0.04626
3926.89026	0.04727
3925.9259	0.04799
3924.96154	0.04826
3923.99717	0.04796
3923.03281	0.04717
3922.06844	0.04607
3921.10408	0.04474
3920.13972	0.04322
3919.17535	0.04163
3918.21099	0.04019
3917.24662	0.03907
3916.28226	0.03829
3915.3179	0.03796
3914.35353	0.0382
3913.38917	0.03904
3912.4248	0.04046
3911.46044	0.04249
3910.49608	0.04513
3909.53171	0.04838
3908.56735	0.05214
3907.60298	0.05625
3906.63862	0.06052
