401	0.03525
402	0.03528
403	0.03531
404	0.03533
405	0.03535
406	0.03536
407	0.03538
408	0.03538
409	0.03539
410	0.03539
411	0.03539
412	0.03539
413	0.03538
414	0.03543
415	0.03543
416	0.03536
417	0.03518
418	0.03485
419	0.03451
420	0.03434
421	0.03438
422	0.03454
423	0.03482
424	0.03529
425	0.03602
426	0.03699
427	0.03808
428	0.03917
429	0.04025
430	0.04138
431	0.04253
432	0.0436
433	0.04452
434	0.0453
435	0.04598
436	0.04655
437	0.04692
438	0.04698
439	0.04674
440	0.04623
441	0.04542
442	0.04442
443	0.04349
444	0.04275
445	0.04209
446	0.04148
447	0.04099
448	0.04072
449	0.04069
450	0.04078
451	0.04089
452	0.04107
453	0.04144
454	0.04204
455	0.04274
456	0.04347
457	0.04429
458	0.04531
459	0.04652
460	0.04773
461	0.04886
462	0.04999
463	0.05116
464	0.05229
465	0.05333
466	0.05435
467	0.05546
468	0.05667
469	0.0579
470	0.05909
471	0.06026
472	0.06148
473	0.06276
474	0.06406
475	0.0653
476	0.06653
477	0.06775
478	0.06892
479	0.07
480	0.07103
481	0.07204
482	0.07302
483	0.0739
484	0.07461
485	0.07528
486	0.076
487	0.07676
488	0.07746
489	0.0781
490	0.07876
491	0.07948
492	0.08021
493	0.08088
494	0.08148
495	0.08206
496	0.08265
497	0.08321
498	0.08367
499	0.08399
500	0.0842
501	0.08432
502	0.08436
503	0.08431
504	0.08424
505	0.08415
506	0.08406
507	0.08397
508	0.08392
509	0.08401
510	0.08428
511	0.08469
512	0.08523
513	0.0859
514	0.08675
515	0.08777
516	0.08892
517	0.09015
518	0.0915
519	0.09301
520	0.09462
521	0.09624
522	0.09777
523	0.09921
524	0.10055
525	0.10176
526	0.10278
527	0.10361
528	0.10425
529	0.1047
530	0.10493
531	0.10491
532	0.1047
533	0.10436
534	0.10391
535	0.10334
536	0.10263
537	0.10183
538	0.10103
539	0.10025
540	0.09949
541	0.09876
542	0.09811
543	0.09755
544	0.09703
545	0.09652
546	0.09604
547	0.09563
548	0.0953
549	0.09501
550	0.09473
551	0.0945
552	0.09435
553	0.09429
554	0.09429
555	0.09439
556	0.09464
557	0.09507
558	0.0957
559	0.09653
560	0.0976
561	0.09896
562	0.10066
563	0.10268
564	0.105
565	0.10764
566	0.11059
567	0.11382
568	0.11727
569	0.12091
570	0.12473
571	0.12862
572	0.13246
573	0.13613
574	0.13955
575	0.14269
576	0.14549
577	0.14789
578	0.14983
579	0.15127
580	0.15222
581	0.15269
