4000.18193	0.02616
3999.21756	0.02604
3998.2532	0.02594
3997.28884	0.02584
3996.32447	0.02576
3995.36011	0.02568
3994.39574	0.02562
3993.43138	0.02556
3992.46702	0.02552
3991.50265	0.02548
3990.53829	0.02546
3989.57392	0.02544
3988.60956	0.02544
3987.6452	0.02561
3986.68083	0.02577
3985.71647	0.02588
3984.7521	0.02595
3983.78774	0.02593
3982.82338	0.02579
3981.85901	0.02566
3980.89465	0.0256
3979.93028	0.02548
3978.96592	0.02519
3978.00156	0.02483
3977.03719	0.02459
3976.07283	0.02452
3975.10846	0.02459
3974.1441	0.0248
3973.17974	0.02501
3972.21537	0.02509
3971.25101	0.0251
3970.28664	0.02513
3969.32228	0.02517
3968.35792	0.02521
3967.39355	0.0252
3966.42919	0.02524
3965.46482	0.02538
3964.50046	0.02551
3963.5361	0.02554
3962.57173	0.02563
3961.60737	0.0258
3960.643	0.02585
3959.67864	0.02573
3958.71428	0.0254
3957.74991	0.02481
3956.78555	0.02418
3955.82118	0.02384
3954.85682	0.02387
3953.89246	0.02383
3952.92809	0.02341
3951.96373	0.02287
3950.99936	0.02242
3950.035	0.02201
3949.07064	0.0216
3948.10627	0.02136
3947.14191	0.02137
3946.17754	0.02158
3945.21318	0.02197
3944.24882	0.02256
3943.28445	0.02313
3942.32009	0.02354
3941.35572	0.02379
3940.39136	0.02387
3939.427	0.02387
3938.46263	0.02385
3937.49827	0.02396
3936.5339	0.0242
3935.56954	0.02408
3934.60518	0.02349
3933.64081	0.02295
3932.67645	0.02274
3931.71208	0.02257
3930.74772	0.02192
3929.78336	0.02121
3928.81899	0.02102
3927.85463	0.02088
3926.89026	0.02041
3925.9259	0.01992
3924.96154	0.01975
3923.99717	0.01993
3923.03281	0.02037
3922.06844	0.02095
3921.10408	0.02154
3920.13972	0.02198
3919.17535	0.02254
3918.21099	0.02355
3917.24662	0.0249
3916.28226	0.02631
3915.3179	0.02746
3914.35353	0.02818
3913.38917	0.02807
3912.4248	0.02693
3911.46044	0.02557
3910.49608	0.02447
3909.53171	0.02314
3908.56735	0.0214
3907.60298	0.01959
3906.63862	0.01822
3905.67426	0.01719
3904.70989	0.01607
3903.74553	0.01526
3902.78116	0.01478
3901.8168	0.01402
3900.85244	0.01323
3899.88807	0.01293
3898.92371	0.01344
3897.95934	0.01494
3896.99498	0.01691
3896.03062	0.01863
3895.06625	0.02016
3894.10189	0.02143
3893.13752	0.02241
3892.17316	0.02305
3891.2088	0.02275
3890.24443	0.02163
3889.28007	0.02038
3888.3157	0.01955
3887.35134	0.01903
3886.38698	0.01891
3885.42261	0.01917
3884.45825	0.01938
3883.49388	0.01985
3882.52952	0.02093
3881.56516	0.02217
3880.60079	0.02201
3879.63643	0.02046
3878.67206	0.01872
3877.7077	0.01818
3876.74333	0.01888
3875.77897	0.01951
3874.81461	0.01951
3873.85024	0.01879
3872.88588	0.01747
3871.92151	0.01622
3870.95715	0.01545
3869.99279	0.01533
3869.02842	0.01542
3868.06406	0.01504
3867.09969	0.01503
3866.13533	0.01644
3865.17097	0.01885
3864.2066	0.02018
3863.24224	0.02006
3862.27787	0.01875
3861.31351	0.01707
3860.34915	0.01595
3859.38478	0.01519
3858.42042	0.01406
3857.45605	0.01246
3856.49169	0.01201
3855.52733	0.01294
3854.56296	0.0142
3853.5986	0.01513
3852.63423	0.01572
3851.66987	0.01643
3850.70551	0.01712
3849.74114	0.0176
3848.77678	0.01778
3847.81241	0.01816
3846.84805	0.01902
3845.88369	0.01978
3844.91932	0.02019
3843.95496	0.02092
3842.99059	0.02179
3842.02623	0.02128
3841.06187	0.01902
3840.0975	0.01709
3839.13314	0.01631
3838.16877	0.01621
3837.20441	0.01628
3836.24005	0.01675
3835.27568	0.018
3834.31132	0.02017
3833.34695	0.0233
3832.38259	0.02604
3831.41823	0.02704
3830.45386	0.02743
3829.4895	0.02794
3828.52513	0.02833
3827.56077	0.02816
3826.59641	0.0268
3825.63204	0.02463
3824.66768	0.02267
3823.70331	0.0213
3822.73895	0.0203
3821.77459	0.0199
3820.81022	0.02026
3819.84586	0.02109
3818.88149	0.02241
3817.91713	0.02389
3816.95277	0.02525
3815.9884	0.02673
3815.02404	0.02851
