401	0
402	0.0025
403	0.00896
404	0.01019
405	0.00774
406	0.00985
407	0.01744
408	0.02244
409	0.02193
410	0.02197
411	0.02667
412	0.03283
413	0.03473
414	0.03308
415	0.03558
416	0.04232
417	0.044
418	0.0382
419	0.03715
420	0.04454
421	0.04873
422	0.04717
423	0.04408
424	0.04494
425	0.04847
426	0.04846
427	0.04587
428	0.04686
429	0.0529
430	0.05884
431	0.05834
432	0.05251
433	0.05212
434	0.06069
435	0.06513
436	0.06013
437	0.05631
438	0.05845
439	0.06221
440	0.06392
441	0.06215
442	0.0609
443	0.06398
444	0.06628
445	0.06328
446	0.05966
447	0.06152
448	0.06676
449	0.06896
450	0.06758
451	0.06705
452	0.07006
453	0.07377
454	0.07319
455	0.06923
456	0.06811
457	0.07293
458	0.07537
459	0.06973
460	0.06531
461	0.06835
462	0.07524
463	0.0773
464	0.07532
465	0.077
466	0.0842
467	0.09033
468	0.08944
469	0.08563
470	0.08747
471	0.09413
472	0.09823
473	0.09676
474	0.09646
475	0.10165
476	0.10671
477	0.10632
478	0.1034
479	0.10418
480	0.10927
481	0.11186
482	0.10795
483	0.10436
484	0.10883
485	0.11561
486	0.11494
487	0.109
488	0.10728
489	0.11234
490	0.11674
491	0.11525
492	0.11223
493	0.11405
494	0.11917
495	0.12051
496	0.11583
497	0.11173
498	0.11365
499	0.11768
500	0.11771
501	0.11464
502	0.11456
503	0.11901
504	0.12228
505	0.12099
506	0.11899
507	0.12184
508	0.12768
509	0.12947
510	0.1262
511	0.12478
512	0.1299
513	0.13669
514	0.13773
515	0.13386
516	0.13402
517	0.14172
518	0.14873
519	0.14831
520	0.14588
521	0.14878
522	0.15506
523	0.15801
524	0.15589
525	0.15452
526	0.15882
527	0.16386
528	0.16256
529	0.15731
530	0.15597
531	0.16005
532	0.16222
533	0.15838
534	0.15386
535	0.15519
536	0.16081
537	0.16324
538	0.16019
539	0.15784
540	0.16077
541	0.16476
542	0.16347
543	0.15944
544	0.16001
545	0.16636
546	0.17085
547	0.1681
548	0.16399
549	0.16594
550	0.17173
551	0.17373
552	0.17071
553	0.16887
554	0.17211
555	0.1764
556	0.17582
557	0.17183
558	0.17159
559	0.17663
560	0.1807
561	0.17976
562	0.17834
563	0.18227
564	0.18941
565	0.1927
566	0.19052
567	0.18959
568	0.19536
569	0.20331
570	0.20514
571	0.20195
572	0.20166
573	0.20731
574	0.21303
575	0.2133
576	0.21108
577	0.21291
578	0.21817
579	0.22064
580	0.21823
581	0.2155
582	0.21663
583	0.21908
584	0.21811
585	0.21441
586	0.21325
587	0.2166
588	0.22024
589	0.21958
590	0.21604
591	0.2144
592	0.21546
593	0.21463
594	0.20956
595	0.20397
596	0.2029
597	0.20422
598	0.20223
599	0.19714
600	0.19395
601	0.19493
602	0.19697
603	0.19607
604	0.19318
605	0.19269
606	0.19535
607	0.19693
608	0.19486
609	0.19172
610	0.19111
611	0.19223
612	0.19126
613	0.18697
614	0.1825
615	0.18101
616	0.1823
617	0.18165
618	0.17417
619	0.16478
620	0.16046
621	0.15845
622	0.15343
623	0.14711
624	0.14392
625	0.14343
626	0.14169
627	0.13757
628	0.13413
629	0.13364
630	0.13424
631	0.13302
632	0.13
633	0.12765
634	0.1273
635	0.1274
636	0.12564
637	0.12289
638	0.12207
639	0.12341
640	0.12419
641	0.12317
642	0.1221
643	0.1233
644	0.12631
645	0.12817
646	0.12811
647	0.12926
648	0.13361
649	0.13749
650	0.13682
651	0.13432
652	0.13432
653	0.13661
654	0.13814
655	0.13708
656	0.13485
657	0.13391
658	0.1344
659	0.13432
660	0.13241
661	0.1301
662	0.12906
663	0.12824
664	0.12581
665	0.12355
666	0.12655
667	0.14389
668	0.18063
669	0.18174
670	0.15368
671	0.13294
672	0.12559
673	0.12516
674	0.12508
675	0.12377
676	0.12344
677	0.12474
678	0.12511
679	0.12337
680	0.1214
681	0.12121
682	0.12205
683	0.12197
684	0.12018
685	0.11796
686	0.11652
687	0.11561
688	0.11411
689	0.11144
690	0.10864
691	0.10715
692	0.10677
693	0.10617
694	0.105
695	0.10426
696	0.10492
697	0.10666
698	0.10809
699	0.10899
700	0.11079
701	0.11437
702	0.11843
703	0.12084
704	0.12127
705	0.12179
706	0.12347
707	0.12463
708	0.12348
709	0.12065
710	0.11795
711	0.11598
712	0.1133
713	0.1085
714	0.1025
715	0.09778
716	0.09514
717	0.09277
718	0.08977
719	0.08823
720	0.08827
721	0.08555
722	0.07913
723	0.07266
724	0.0687
725	0.06774
726	0.06818
727	0.06713
728	0.06398
729	0.06163
730	0.06221
731	0.06349
732	0.06233
733	0.06015
734	0.06042
735	0.0633
736	0.066
737	0.06679
738	0.06769
739	0.07157
740	0.07817
741	0.08465
742	0.09005
743	0.09682
744	0.10626
745	0.11492
746	0.11858
