4000.18193	0.03161
3999.21756	0.03155
3998.2532	0.03167
3997.28884	0.03185
3996.32447	0.03227
3995.36011	0.03283
3994.39574	0.03278
3993.43138	0.03231
3992.46702	0.03222
3991.50265	0.03277
3990.53829	0.03328
3989.57392	0.03304
3988.60956	0.03247
3987.6452	0.03215
3986.68083	0.03208
3985.71647	0.03194
3984.7521	0.03178
3983.78774	0.03201
3982.82338	0.03252
3981.85901	0.03283
3980.89465	0.03274
3979.93028	0.03252
3978.96592	0.03217
3978.00156	0.03216
3977.03719	0.03289
3976.07283	0.03393
3975.10846	0.03442
3974.1441	0.03433
3973.17974	0.03424
3972.21537	0.03396
3971.25101	0.03342
3970.28664	0.03332
3969.32228	0.03345
3968.35792	0.03294
3967.39355	0.03218
3966.42919	0.03204
3965.46482	0.03237
3964.50046	0.03281
3963.5361	0.03374
3962.57173	0.03513
3961.60737	0.03547
3960.643	0.03456
3959.67864	0.03378
3958.71428	0.03367
3957.74991	0.03398
3956.78555	0.03415
3955.82118	0.03382
3954.85682	0.03356
3953.89246	0.03386
3952.92809	0.03415
3951.96373	0.03467
3950.99936	0.03646
3950.035	0.03839
3949.07064	0.03902
3948.10627	0.0388
3947.14191	0.03736
3946.17754	0.0355
3945.21318	0.03538
3944.24882	0.0375
3943.28445	0.0401
3942.32009	0.03967
3941.35572	0.03674
3940.39136	0.03468
3939.427	0.03426
3938.46263	0.03427
3937.49827	0.03377
3936.5339	0.03336
3935.56954	0.03402
3934.60518	0.03584
3933.64081	0.03856
3932.67645	0.04139
3931.71208	0.04226
3930.74772	0.04138
3929.78336	0.03984
3928.81899	0.03762
3927.85463	0.03569
3926.89026	0.03589
3925.9259	0.03916
3924.96154	0.04319
3923.99717	0.04287
3923.03281	0.03909
3922.06844	0.03681
3921.10408	0.03771
3920.13972	0.03931
3919.17535	0.03945
3918.21099	0.04056
3917.24662	0.04293
3916.28226	0.04194
3915.3179	0.03827
3914.35353	0.0356
3913.38917	0.03454
3912.4248	0.03419
3911.46044	0.03408
3910.49608	0.03404
3909.53171	0.0341
3908.56735	0.03465
3907.60298	0.03689
3906.63862	0.04159
3905.67426	0.04748
3904.70989	0.05152
3903.74553	0.05276
3902.78116	0.05282
3901.8168	0.0511
3900.85244	0.04886
3899.88807	0.04891
3898.92371	0.04871
3897.95934	0.04476
3896.99498	0.04012
3896.03062	0.03793
3895.06625	0.03862
3894.10189	0.04074
3893.13752	0.04359
3892.17316	0.04754
3891.2088	0.04826
3890.24443	0.04363
3889.28007	0.03953
3888.3157	0.03841
3887.35134	0.04055
3886.38698	0.04553
3885.42261	0.04881
3884.45825	0.04757
3883.49388	0.04552
3882.52952	0.04507
3881.56516	0.04796
3880.60079	0.0511
3879.63643	0.04728
3878.67206	0.04177
3877.7077	0.03887
3876.74333	0.03868
3875.77897	0.0415
3874.81461	0.04741
3873.85024	0.05041
3872.88588	0.04854
3871.92151	0.04908
3870.95715	0.05478
3869.99279	0.06011
3869.02842	0.05426
3868.06406	0.04721
3867.09969	0.04503
3866.13533	0.04835
3865.17097	0.05476
3864.2066	0.05569
3863.24224	0.05281
3862.27787	0.05019
3861.31351	0.04658
3860.34915	0.04302
3859.38478	0.04193
3858.42042	0.04416
3857.45605	0.04848
3856.49169	0.05151
3855.52733	0.0539
3854.56296	0.06179
3853.5986	0.07546
3852.63423	0.07293
3851.66987	0.0616
3850.70551	0.05379
3849.74114	0.04893
3848.77678	0.04484
3847.81241	0.04204
3846.84805	0.04124
3845.88369	0.04259
3844.91932	0.04616
3843.95496	0.04987
3842.99059	0.05065
3842.02623	0.05196
3841.06187	0.0572
3840.0975	0.06243
3839.13314	0.06385
3838.16877	0.06263
3837.20441	0.05887
3836.24005	0.05604
3835.27568	0.05432
3834.31132	0.05165
3833.34695	0.04966
3832.38259	0.05001
3831.41823	0.05002
3830.45386	0.04759
3829.4895	0.04596
3828.52513	0.04705
3827.56077	0.05002
