401	0.02191
402	0.02255
403	0.02298
404	0.02235
405	0.01939
406	0.01555
407	0.01494
408	0.01709
409	0.01798
410	0.01808
411	0.01949
412	0.02215
413	0.02375
414	0.02378
415	0.0246
416	0.02736
417	0.02978
418	0.02858
419	0.02564
420	0.02651
421	0.02924
422	0.03052
423	0.03117
424	0.03195
425	0.03381
426	0.03697
427	0.03888
428	0.03813
429	0.03683
430	0.0372
431	0.03894
432	0.04028
433	0.04046
434	0.04069
435	0.04096
436	0.04009
437	0.03931
438	0.03968
439	0.04017
440	0.04043
441	0.04025
442	0.03935
443	0.03889
444	0.03924
445	0.03907
446	0.0381
447	0.03769
448	0.03883
449	0.04053
450	0.04126
451	0.0409
452	0.04068
453	0.04167
454	0.04296
455	0.04305
456	0.04185
457	0.04041
458	0.04052
459	0.0417
460	0.042
461	0.04189
462	0.04271
463	0.04403
464	0.0441
465	0.04295
466	0.04199
467	0.04193
468	0.04253
469	0.04352
470	0.04461
471	0.04557
472	0.04614
473	0.04619
474	0.0462
475	0.04683
476	0.04805
477	0.04938
478	0.05025
479	0.05051
480	0.05085
481	0.0518
482	0.05272
483	0.05301
484	0.05333
485	0.05423
486	0.05576
487	0.05731
488	0.05831
489	0.05932
490	0.06073
491	0.06212
492	0.06339
493	0.06504
494	0.06701
495	0.06887
496	0.07016
497	0.07085
498	0.07193
499	0.07373
500	0.075
501	0.07496
502	0.07463
503	0.07532
504	0.07645
505	0.07664
506	0.07618
507	0.07636
508	0.07728
509	0.07806
510	0.07828
511	0.0783
512	0.07857
513	0.07923
514	0.07997
515	0.08029
516	0.08019
517	0.08021
518	0.08076
519	0.08146
520	0.08207
521	0.08287
522	0.08386
523	0.08478
524	0.08539
525	0.08588
526	0.08679
527	0.08815
528	0.08962
529	0.09102
530	0.09242
531	0.09393
532	0.09547
533	0.09686
534	0.09834
535	0.10022
536	0.10197
537	0.10308
538	0.10394
539	0.10519
540	0.10681
541	0.10809
542	0.10864
543	0.10879
544	0.10919
545	0.11023
546	0.1115
547	0.11238
548	0.11306
549	0.11401
550	0.11526
551	0.11638
552	0.11724
553	0.11833
554	0.12027
555	0.12278
556	0.12491
557	0.12644
558	0.12825
559	0.13106
560	0.13431
561	0.13668
562	0.13797
563	0.13963
564	0.14255
565	0.14574
566	0.14763
567	0.14853
568	0.15002
569	0.15246
570	0.15447
571	0.15506
572	0.15519
573	0.15613
574	0.15762
575	0.15827
576	0.1575
577	0.15643
578	0.15619
579	0.15634
580	0.15586
581	0.15435
582	0.1527
583	0.15198
584	0.15174
585	0.15074
586	0.14898
587	0.14763
588	0.14732
589	0.14721
590	0.14613
591	0.14424
592	0.1431
593	0.14358
594	0.14415
595	0.14347
596	0.14222
597	0.14199
598	0.14292
599	0.1437
600	0.14344
601	0.14302
602	0.14348
603	0.14451
604	0.14496
605	0.1445
606	0.14397
607	0.14397
608	0.144
609	0.14305
610	0.14081
611	0.13807
612	0.13545
613	0.13271
614	0.12914
615	0.12456
616	0.11942
617	0.11446
618	0.11062
619	0.10781
620	0.10481
621	0.10157
622	0.09892
623	0.0967
624	0.09418
625	0.09139
626	0.08916
627	0.08764
628	0.08616
629	0.08449
630	0.08277
631	0.08124
632	0.08028
633	0.07967
634	0.07898
635	0.07827
636	0.07775
637	0.07732
638	0.07684
639	0.07625
640	0.07564
641	0.07503
642	0.07443
643	0.07389
644	0.07335
645	0.07263
646	0.07172
647	0.0707
648	0.06967
649	0.06892
650	0.06853
651	0.06808
652	0.06779
653	0.06782
654	0.06754
655	0.0666
656	0.06569
657	0.06548
658	0.06553
659	0.0651
660	0.06419
661	0.0634
662	0.06336
663	0.0639
664	0.06416
665	0.0633
666	0.06091
667	0.05452
668	0.04176
669	0.0396
670	0.04698
671	0.05283
672	0.05526
673	0.05547
674	0.05421
675	0.05228
676	0.05098
677	0.0508
678	0.05069
679	0.04948
680	0.04788
681	0.04739
682	0.04808
683	0.0486
684	0.04816
685	0.04759
686	0.04799
687	0.04909
688	0.04983
689	0.05014
690	0.05109
691	0.05344
692	0.05656
693	0.05939
694	0.06188
695	0.06507
696	0.06945
697	0.07411
698	0.07784
699	0.08075
700	0.08366
701	0.08652
702	0.08836
703	0.08841
704	0.08711
705	0.08569
706	0.08429
707	0.0819
708	0.07818
709	0.07407
710	0.07051
711	0.06721
712	0.06345
713	0.05924
714	0.05548
715	0.05275
716	0.05053
717	0.04805
718	0.0452
719	0.04249
720	0.04068
721	0.04033
722	0.04061
723	0.04044
724	0.04009
725	0.03996
726	0.03962
727	0.03888
728	0.03814
729	0.03774
730	0.03747
731	0.03691
732	0.03599
733	0.03522
734	0.03501
735	0.03502
736	0.03484
737	0.03475
738	0.03528
739	0.03643
740	0.03775
741	0.03907
742	0.04088
743	0.0434
744	0.0463
745	0.04913
746	0.05187
747	0.0547
748	0.05775
749	0.06077
750	0.06347
751	0.06589
752	0.06824
753	0.07041
754	0.07208
755	0.07322
756	0.07401
757	0.07448
758	0.07437
759	0.07342
760	0.07175
761	0.06979
762	0.06771
763	0.06533
764	0.06259
765	0.05981
766	0.05738
767	0.05534
768	0.05346
769	0.05156
770	0.04969
771	0.04799
772	0.04623
773	0.04412
774	0.04178
775	0.03946
776	0.03718
777	0.03471
778	0.03191
779	0.02904
780	0.02645
781	0.02415
782	0.02186
783	0.0196
784	0.01779
785	0.01667
786	0.01584
787	0.01479
788	0.0137
789	0.01306
790	0.01295
791	0.01287
792	0.01251
793	0.01215
794	0.01231
795	0.01301
796	0.0136
797	0.01378
798	0.01399
799	0.01459
800	0.01526
801	0.0154
802	0.01498
803	0.01461
804	0.01471
805	0.01482
806	0.01425
807	0.01314
808	0.01235
809	0.01229
810	0.0123
811	0.01157
812	0.01039
813	0.00985
814	0.01002
815	0.00992
816	0.00902
817	0.00789
818	0.00733
819	0.00716
820	0.00659
821	0.00528
822	0.00386
823	0.00309
824	0.00281
825	0.00217
826	0.00111
827	4.87319E-4
828	7.73354E-4
829	0.0015
830	0.0019
831	0.00204
832	0.00274
833	0.00438
834	0.00634
835	0.00783
836	0.00904
837	0.01078
838	0.01327
839	0.01569
840	0.01744
841	0.01896
842	0.021
843	0.02358
844	0.02604
845	0.02797
846	0.02981
847	0.03234
848	0.03556
849	0.03893
850	0.0422
851	0.04581
852	0.05023
853	0.05524
854	0.06004
855	0.064
856	0.06725
857	0.07002
858	0.07184
859	0.07197
860	0.07018
861	0.06693
862	0.0628
863	0.05793
864	0.05233
865	0.04615
866	0.03993
867	0.03439
868	0.02965
869	0.02531
870	0.02128
871	0.01795
872	0.01551
873	0.01377
874	0.01238
875	0.01128
876	0.01062
877	0.01042
878	0.01048
879	0.01055
880	0.01055
881	0.01055
882	0.01066
883	0.01094
884	0.01124
885	0.01131
886	0.01127
887	0.01145
888	0.01201
889	0.01267
890	0.01305
891	0.01324
892	0.01371
893	0.01461
894	0.01551
895	0.01608
896	0.01664
897	0.01778
898	0.01964
899	0.02184
900	0.02395
901	0.02612
902	0.0288
903	0.032
904	0.03513
905	0.03781
906	0.04027
907	0.04298
908	0.04595
909	0.04869
910	0.0508
911	0.05247
912	0.05423
913	0.05615
914	0.05766
915	0.05835
916	0.05856
917	0.05899
918	0.0595
919	0.05935
920	0.05831
921	0.05709
922	0.0564
923	0.05615
924	0.05579
925	0.05514
926	0.05486
927	0.05559
928	0.05712
929	0.05882
930	0.06062
931	0.06312
932	0.06669
933	0.07089
934	0.07509
935	0.0793
936	0.084
937	0.0893
938	0.09466
939	0.0995
940	0.10368
941	0.10745
942	0.11078
943	0.11304
944	0.11386
945	0.11395
946	0.11451
947	0.11603
948	0.11806
949	0.12017
950	0.12253
951	0.12547
952	0.12897
953	0.13267
954	0.13648
955	0.14104
956	0.14705
957	0.15453
958	0.16302
959	0.17219
960	0.182
961	0.19237
962	0.2027
963	0.21208
964	0.21996
965	0.22636
966	0.23116
967	0.23385
968	0.23387
969	0.23123
970	0.22638
971	0.21996
972	0.21248
973	0.20464
974	0.19743
975	0.19206
976	0.18934
977	0.18934
978	0.19171
979	0.19603
980	0.20187
981	0.20852
982	0.21507
983	0.22056
984	0.22441
985	0.22638
986	0.22658
987	0.2252
988	0.22269
989	0.21991
990	0.21792
991	0.21765
992	0.21982
993	0.22493
994	0.23342
995	0.24566
996	0.26185
997	0.28179
998	0.30488
999	0.33038
1000	0.35762
1001	0.38598
1002	0.41438
1003	0.44149
1004	0.46644
1005	0.48883
1006	0.50845
1007	0.52496
1008	0.53813
1009	0.5483
1010	0.55659
1011	0.56417
1012	0.5715
1013	0.57876
1014	0.58645
1015	0.59508
1016	0.6047
1017	0.61502
1018	0.62581
1019	0.63718
1020	0.64953
1021	0.66337
1022	0.67851
1023	0.69432
1024	0.71037
1025	0.72659
1026	0.74291
1027	0.75902
1028	0.77499
1029	0.79131
1030	0.80845
1031	0.82647
1032	0.84507
1033	0.86378
1034	0.88228
1035	0.90084
1036	0.91912
1037	0.93628
1038	0.95178
1039	0.96549
1040	0.97738
1041	0.98716
1042	0.99426
1043	0.99846
1044	1
1045	0.99906
1046	0.99584
1047	0.99043
1048	0.98277
1049	0.97314
1050	0.9624
1051	0.95054
1052	0.93684
1053	0.92138
1054	0.9048
1055	0.88752
1056	0.86957
1057	0.85087
1058	0.83137
1059	0.81153
1060	0.79161
1061	0.77132
1062	0.75079
1063	0.73011
1064	0.70923
1065	0.68815
1066	0.66685
1067	0.64526
1068	0.62363
1069	0.6025
1070	0.58252
1071	0.56441
1072	0.54921
1073	0.5383
1074	0.53357
1075	0.53672
1076	0.54814
1077	0.56726
1078	0.59307
1079	0.6239
1080	0.65712
1081	0.6896
1082	0.71831
1083	0.74113
1084	0.75745
1085	0.76692
1086	0.76912
1087	0.76471
1088	0.75506
1089	0.74132
1090	0.72479
1091	0.70677
1092	0.68781
1093	0.6686
1094	0.65026
1095	0.63354
1096	0.61849
1097	0.60513
1098	0.5935
1099	0.58356
1100	0.57517
1101	0.56779
1102	0.56071
1103	0.55379
1104	0.54717
1105	0.54081
1106	0.53441
1107	0.52769
1108	0.52066
1109	0.51375
1110	0.50729
1111	0.50081
1112	0.49392
1113	0.48693
1114	0.48036
1115	0.47451
1116	0.46919
1117	0.46427
1118	0.46011
1119	0.45738
1120	0.45631
1121	0.45658
1122	0.45771
1123	0.45958
1124	0.46218
1125	0.46511
1126	0.46758
1127	0.46894
1128	0.46919
1129	0.4687
1130	0.46757
1131	0.46563
1132	0.46276
1133	0.45931
1134	0.45583
1135	0.45243
1136	0.44865
1137	0.44438
1138	0.44014
1139	0.43656
1140	0.43362
1141	0.431
1142	0.42896
1143	0.42828
1144	0.42979
1145	0.43369
1146	0.43988
1147	0.44835
1148	0.45912
1149	0.47202
1150	0.48647
1151	0.50161
1152	0.51663
1153	0.53097
1154	0.54376
1155	0.55388
1156	0.56043
1157	0.56303
1158	0.56158
1159	0.5562
1160	0.54693
1161	0.53369
1162	0.51689
1163	0.49743
1164	0.47592
1165	0.45233
1166	0.4268
1167	0.39999
1168	0.3727
