3996.41167	0.01291
3994.4829	0.01339
3992.55413	0.01357
3990.62536	0.01333
3988.69659	0.01263
3986.76782	0.01194
3984.83905	0.01181
3982.91028	0.01237
3980.98151	0.01297
3979.05274	0.01337
3977.12397	0.01397
3975.1952	0.01472
3973.26643	0.01486
3971.33766	0.01446
3969.40889	0.01384
3967.48012	0.01341
3965.55135	0.01416
3963.62258	0.01597
3961.69381	0.01683
3959.76504	0.01561
3957.83627	0.01366
3955.9075	0.01247
3953.97873	0.01276
3952.04996	0.01526
3950.12119	0.019
3948.19242	0.02093
3946.26365	0.02004
3944.33488	0.01897
3942.40611	0.0188
3940.47734	0.01739
3938.54857	0.01468
3936.6198	0.01296
3934.69103	0.01412
3932.76226	0.01738
3930.83349	0.01888
3928.90472	0.01724
3926.97595	0.01639
3925.04718	0.01835
3923.11841	0.01971
3921.18964	0.01879
3919.26087	0.01866
3917.3321	0.01967
3915.40333	0.01849
3913.47456	0.01521
3911.54579	0.0122
3909.61702	0.01017
3907.68825	0.00997
3905.75948	0.0144
3903.83071	0.02305
3901.90194	0.02903
3899.97317	0.02853
3898.0444	0.02438
3896.11563	0.01966
3894.18686	0.01672
3892.25809	0.01694
3890.32932	0.01723
3888.40055	0.01536
3886.47178	0.01516
3884.54301	0.01807
3882.61424	0.02022
3880.68547	0.02059
3878.7567	0.01879
3876.82792	0.0151
3874.89915	0.01383
3872.97038	0.01678
3871.04161	0.02072
3869.11284	0.02219
3867.18407	0.02047
3865.2553	0.0197
3863.32653	0.02177
3861.39776	0.02184
3859.46899	0.01696
3857.54022	0.00917
3855.61145	0.00476
3853.68268	0.01161
3851.75391	0.0228
3849.82514	0.0248
3847.89637	0.01978
3845.9676	0.01491
3844.03883	0.01345
3842.11006	0.01431
3840.18129	0.0154
3838.25252	0.01664
3836.32375	0.01713
3834.39498	0.01647
3832.46621	0.01596
3830.53744	0.01572
3828.60867	0.01503
3826.6799	0.01373
3824.75113	0.01083
3822.82236	0.00892
3820.89359	0.01267
3818.96482	0.01732
3817.03605	0.01807
3815.10728	0.01764
3813.17851	0.01592
3811.24974	0.01147
3809.32097	0.00682
3807.3922	0.00598
3805.46343	0.00714
3803.53466	0.00713
3801.60589	0.00924
3799.67712	0.01345
3797.74835	0.01514
3795.81958	0.01445
3793.89081	0.01277
3791.96204	0.01105
3790.03327	0.01035
3788.1045	0.01053
3786.17573	0.01109
3784.24696	0.01138
3782.31819	0.01068
3780.38942	0.01052
3778.46065	0.0118
3776.53188	0.01198
3774.60311	0.00995
3772.67434	0.00816
3770.74557	0.00928
3768.8168	0.01257
3766.88803	0.01507
3764.95926	0.01532
3763.03049	0.01318
3761.10172	0.01165
3759.17295	0.0138
3757.24418	0.01573
3755.31541	0.01302
3753.38664	0.01096
3751.45787	0.01767
3749.5291	0.02772
3747.60033	0.02975
3745.67156	0.02929
3743.74279	0.03235
3741.81402	0.03272
3739.88525	0.02857
3737.95648	0.0273
3736.02771	0.03264
3734.09894	0.03764
3732.17017	0.03812
3730.2414	0.03842
3728.31263	0.04114
3726.38386	0.04473
3724.45509	0.04514
3722.52632	0.0422
3720.59755	0.03832
3718.66878	0.03428
3716.74001	0.02915
3714.81124	0.02355
3712.88247	0.02385
3710.9537	0.0334
3709.02493	0.04147
3707.09616	0.04123
3705.16739	0.03781
3703.23861	0.03776
3701.30984	0.04427
3699.38107	0.05341
3697.4523	0.05959
3695.52353	0.06162
3693.59476	0.06146
3691.66599	0.06179
3689.73722	0.06607
3687.80845	0.07259
3685.87968	0.0761
3683.95091	0.07488
3682.02214	0.0716
3680.09337	0.06931
3678.1646	0.07074
3676.23583	0.0781
3674.30706	0.08632
3672.37829	0.08923
3670.44952	0.09123
3668.52075	0.09388
3666.59198	0.09352
3664.66321	0.09158
3662.73444	0.091
3660.80567	0.09095
3658.8769	0.0901
3656.94813	0.08868
3655.01936	0.08525
3653.09059	0.07959
3651.16182	0.07935
3649.23305	0.08924
3647.30428	0.09599
3645.37551	0.09218
3643.44674	0.08518
3641.51797	0.08058
3639.5892	0.07833
3637.66043	0.0771
3635.73166	0.07667
3633.80289	0.07662
3631.87412	0.07699
3629.94535	0.08191
3628.01658	0.08964
3626.08781	0.09035
3624.15904	0.084
3622.23027	0.07788
3620.3015	0.07802
3618.37273	0.08397
3616.44396	0.08915
3614.51519	0.09093
3612.58642	0.09171
3610.65765	0.09394
