3996.41167	0.00985
3994.4829	0.01016
3992.55413	0.01045
3990.62536	0.01074
3988.69659	0.01102
3986.76782	0.01128
3984.83905	0.01154
3982.91028	0.01179
3980.98151	0.01203
3979.05274	0.01225
3977.12397	0.01247
3975.1952	0.01268
3973.26643	0.01288
3971.33766	0.01293
3969.40889	0.01311
3967.48012	0.0134
3965.55135	0.01373
3963.62258	0.01416
3961.69381	0.01465
3959.76504	0.01508
3957.83627	0.01525
3955.9075	0.01514
3953.97873	0.01496
3952.04996	0.01494
3950.12119	0.015
3948.19242	0.01494
3946.26365	0.01481
3944.33488	0.01471
3942.40611	0.01453
3940.47734	0.01429
3938.54857	0.01427
3936.6198	0.01456
3934.69103	0.01494
3932.76226	0.01511
3930.83349	0.01491
3928.90472	0.01419
3926.97595	0.01313
3925.04718	0.01227
3923.11841	0.01202
3921.18964	0.01236
3919.26087	0.01312
3917.3321	0.01407
3915.40333	0.01483
3913.47456	0.01532
3911.54579	0.01568
3909.61702	0.01591
3907.68825	0.01605
3905.75948	0.01621
3903.83071	0.01634
3901.90194	0.01655
3899.97317	0.017
3898.0444	0.01748
3896.11563	0.01767
3894.18686	0.01768
3892.25809	0.01782
3890.32932	0.01814
3888.40055	0.01831
3886.47178	0.01806
3884.54301	0.01749
3882.61424	0.01693
3880.68547	0.01674
3878.7567	0.01702
3876.82792	0.01732
3874.89915	0.0174
3872.97038	0.01755
3871.04161	0.01783
3869.11284	0.0181
3867.18407	0.01828
3865.2553	0.01825
3863.32653	0.01783
3861.39776	0.01717
3859.46899	0.01666
3857.54022	0.01641
3855.61145	0.01632
3853.68268	0.01615
3851.75391	0.01571
3849.82514	0.01515
3847.89637	0.01473
3845.9676	0.01447
3844.03883	0.01405
3842.11006	0.01341
3840.18129	0.01281
3838.25252	0.0125
3836.32375	0.01246
3834.39498	0.01245
3832.46621	0.01215
3830.53744	0.01148
3828.60867	0.01097
3826.6799	0.01097
3824.75113	0.01095
3822.82236	0.01051
3820.89359	0.00977
3818.96482	0.00899
3817.03605	0.00837
3815.10728	0.00799
3813.17851	0.00788
3811.24974	0.00791
3809.32097	0.00789
3807.3922	0.00781
3805.46343	0.00772
3803.53466	0.00754
3801.60589	0.0072
3799.67712	0.00674
3797.74835	0.00631
3795.81958	0.00619
3793.89081	0.00631
3791.96204	0.00648
3790.03327	0.00669
3788.1045	0.00693
3786.17573	0.00712
3784.24696	0.00715
3782.31819	0.00702
3780.38942	0.0068
3778.46065	0.00662
3776.53188	0.00656
3774.60311	0.00651
3772.67434	0.00638
3770.74557	0.00649
3768.8168	0.00674
3766.88803	0.00699
3764.95926	0.00762
3763.03049	0.00877
3761.10172	0.01009
3759.17295	0.01124
3757.24418	0.0124
3755.31541	0.01392
3753.38664	0.01579
3751.45787	0.01773
3749.5291	0.01956
3747.60033	0.02145
3745.67156	0.02368
3743.74279	0.02617
3741.81402	0.02876
3739.88525	0.03119
3737.95648	0.0333
3736.02771	0.03506
3734.09894	0.03607
3732.17017	0.03651
3730.2414	0.03662
3728.31263	0.03648
3726.38386	0.03621
3724.45509	0.03576
3722.52632	0.03496
3720.59755	0.03422
3718.66878	0.03399
3716.74001	0.03413
3714.81124	0.03427
3712.88247	0.03452
3710.9537	0.03521
3709.02493	0.03661
3707.09616	0.03861
3705.16739	0.04118
3703.23861	0.04429
3701.30984	0.04776
3699.38107	0.05125
3697.4523	0.05459
3695.52353	0.05809
3693.59476	0.06167
3691.66599	0.0653
3689.73722	0.06892
3687.80845	0.07228
3685.87968	0.07572
3683.95091	0.07928
3682.02214	0.08253
3680.09337	0.08518
