3996.41167	0.01461
3994.4829	0.01456
3992.55413	0.01451
3990.62536	0.01445
3988.69659	0.0144
3986.76782	0.01435
3984.83905	0.0143
3982.91028	0.01425
3980.98151	0.0142
3979.05274	0.01415
3977.12397	0.0141
3975.1952	0.01405
3973.26643	0.014
3971.33766	0.01393
3969.40889	0.01387
3967.48012	0.01383
3965.55135	0.01377
3963.62258	0.01371
3961.69381	0.0137
3959.76504	0.01372
3957.83627	0.01373
3955.9075	0.0137
3953.97873	0.01368
3952.04996	0.0137
3950.12119	0.01376
3948.19242	0.01385
3946.26365	0.01394
3944.33488	0.01399
3942.40611	0.01398
3940.47734	0.01391
3938.54857	0.01385
3936.6198	0.01384
3934.69103	0.01389
3932.76226	0.01398
3930.83349	0.01411
3928.90472	0.01417
3926.97595	0.01408
3925.04718	0.01388
3923.11841	0.01372
3921.18964	0.01362
3919.26087	0.01358
3917.3321	0.0136
3915.40333	0.01361
3913.47456	0.01357
3911.54579	0.01355
3909.61702	0.01358
3907.68825	0.01369
3905.75948	0.01385
3903.83071	0.01398
3901.90194	0.01406
3899.97317	0.01415
3898.0444	0.01433
3896.11563	0.01454
3894.18686	0.01472
3892.25809	0.01488
3890.32932	0.01507
3888.40055	0.01529
3886.47178	0.01549
3884.54301	0.01561
3882.61424	0.01566
3880.68547	0.01568
3878.7567	0.01573
3876.82792	0.01579
3874.89915	0.01585
3872.97038	0.01595
3871.04161	0.01611
3869.11284	0.01629
3867.18407	0.01653
3865.2553	0.01685
3863.32653	0.01718
3861.39776	0.01741
3859.46899	0.01747
3857.54022	0.01742
3855.61145	0.01739
3853.68268	0.0174
3851.75391	0.01738
3849.82514	0.01724
3847.89637	0.01701
3845.9676	0.01674
3844.03883	0.01647
3842.11006	0.01618
3840.18129	0.01588
3838.25252	0.01561
3836.32375	0.01543
3834.39498	0.01532
3832.46621	0.01519
3830.53744	0.01498
3828.60867	0.01482
3826.6799	0.0148
3824.75113	0.01489
3822.82236	0.015
3820.89359	0.01509
3818.96482	0.01514
3817.03605	0.01513
3815.10728	0.01505
3813.17851	0.01495
3811.24974	0.01494
3809.32097	0.015
3807.3922	0.01505
3805.46343	0.01503
3803.53466	0.01496
3801.60589	0.0148
3799.67712	0.01455
3797.74835	0.01426
3795.81958	0.01403
3793.89081	0.01386
3791.96204	0.0137
3790.03327	0.01353
3788.1045	0.01334
3786.17573	0.01314
3784.24696	0.01293
3782.31819	0.01275
3780.38942	0.01262
3778.46065	0.0126
3776.53188	0.01265
3774.60311	0.01266
3772.67434	0.01261
3770.74557	0.01264
3768.8168	0.01282
3766.88803	0.0132
3764.95926	0.01383
3763.03049	0.01455
3761.10172	0.01525
3759.17295	0.01596
3757.24418	0.01644
3755.31541	0.01677
3753.38664	0.01713
3751.45787	0.01751
3749.5291	0.01784
3747.60033	0.01785
3745.67156	0.01758
3743.74279	0.01703
3741.81402	0.01636
3739.88525	0.01556
3737.95648	0.01467
3736.02771	0.01405
3734.09894	0.0135
3732.17017	0.01307
3730.2414	0.01253
3728.31263	0.01189
3726.38386	0.01127
3724.45509	0.01079
3722.52632	0.01055
3720.59755	0.01062
3718.66878	0.01095
3716.74001	0.01152
3714.81124	0.01214
3712.88247	0.01283
3710.9537	0.01358
3709.02493	0.01487
3707.09616	0.01666
3705.16739	0.01877
3703.23861	0.02095
3701.30984	0.02297
3699.38107	0.0248
3697.4523	0.02654
3695.52353	0.02851
3693.59476	0.03062
3691.66599	0.03285
3689.73722	0.03526
3687.80845	0.03751
3685.87968	0.03968
3683.95091	0.04163
3682.02214	0.04342
3680.09337	0.04501
3678.1646	0.04644
3676.23583	0.04787
3674.30706	0.04927
3672.37829	0.05045
3670.44952	0.0514
3668.52075	0.0521
3666.59198	0.05285
3664.66321	0.05377
3662.73444	0.05492
3660.80567	0.05609
3658.8769	0.05718
3656.94813	0.0581
3655.01936	0.05875
3653.09059	0.05913
3651.16182	0.05956
3649.23305	0.06018
3647.30428	0.06073
3645.37551	0.06132
3643.44674	0.06214
3641.51797	0.06304
3639.5892	0.06412
3637.66043	0.06533
3635.73166	0.06668
3633.80289	0.06844
3631.87412	0.07052
3629.94535	0.07272
3628.01658	0.07506
3626.08781	0.07747
3624.15904	0.07995
3622.23027	0.08262
3620.3015	0.08558
3618.37273	0.08862
3616.44396	0.09183
3614.51519	0.09506
3612.58642	0.09842
3610.65765	0.10174
3608.72888	0.10499
3606.80011	0.10833
3604.87134	0.11188
