3996.41167	0.01734
3994.4829	0.01759
3992.55413	0.01785
3990.62536	0.01811
3988.69659	0.01837
3986.76782	0.01864
3984.83905	0.0189
3982.91028	0.01917
3980.98151	0.01944
3979.05274	0.01971
3977.12397	0.01998
3975.1952	0.02025
3973.26643	0.02053
3971.33766	0.02072
3969.40889	0.02106
3967.48012	0.02145
3965.55135	0.02181
3963.62258	0.02219
3961.69381	0.02265
3959.76504	0.02313
3957.83627	0.02346
3955.9075	0.02354
3953.97873	0.02349
3952.04996	0.02362
3950.12119	0.02392
3948.19242	0.0242
3946.26365	0.02447
3944.33488	0.02482
3942.40611	0.02511
3940.47734	0.02527
3938.54857	0.02546
3936.6198	0.02582
3934.69103	0.02627
3932.76226	0.02665
3930.83349	0.02683
3928.90472	0.02666
3926.97595	0.02613
3925.04718	0.02551
3923.11841	0.02503
3921.18964	0.02481
3919.26087	0.02497
3917.3321	0.02539
3915.40333	0.02569
3913.47456	0.02571
3911.54579	0.0256
3909.61702	0.02538
3907.68825	0.02506
3905.75948	0.02478
3903.83071	0.02448
3901.90194	0.02423
3899.97317	0.0243
3898.0444	0.02452
3896.11563	0.02445
3894.18686	0.02401
3892.25809	0.02347
3890.32932	0.02304
3888.40055	0.02257
3886.47178	0.02182
3884.54301	0.02092
3882.61424	0.02017
3880.68547	0.01985
3878.7567	0.01991
3876.82792	0.01964
3874.89915	0.01881
3872.97038	0.01807
3871.04161	0.01765
3869.11284	0.01741
3867.18407	0.0173
3865.2553	0.0172
3863.32653	0.01685
3861.39776	0.01627
3859.46899	0.01581
3857.54022	0.01567
3855.61145	0.01577
3853.68268	0.01592
3851.75391	0.01587
3849.82514	0.01561
3847.89637	0.01545
3845.9676	0.01552
3844.03883	0.01558
3842.11006	0.01549
3840.18129	0.01543
3838.25252	0.01563
3836.32375	0.01611
3834.39498	0.01663
3832.46621	0.01673
3830.53744	0.01616
3828.60867	0.01565
3826.6799	0.01589
3824.75113	0.01626
3822.82236	0.01619
3820.89359	0.01583
3818.96482	0.01543
3817.03605	0.01515
3815.10728	0.01515
3813.17851	0.01554
3811.24974	0.01623
3809.32097	0.017
3807.3922	0.0178
3805.46343	0.01875
3803.53466	0.01977
3801.60589	0.02072
3799.67712	0.02157
3797.74835	0.02241
3795.81958	0.02348
3793.89081	0.02468
3791.96204	0.02583
3790.03327	0.02701
3788.1045	0.02825
3786.17573	0.02937
3784.24696	0.03017
3782.31819	0.03048
3780.38942	0.03041
3778.46065	0.03015
3776.53188	0.0299
3774.60311	0.02948
3772.67434	0.02867
3770.74557	0.0277
3768.8168	0.02659
3766.88803	0.02504
3764.95926	0.02323
3763.03049	0.02155
3761.10172	0.02006
3759.17295	0.01852
3757.24418	0.01689
3755.31541	0.01526
3753.38664	0.0142
3751.45787	0.01354
3749.5291	0.01292
3747.60033	0.01227
3745.67156	0.01183
3743.74279	0.01185
3741.81402	0.01248
3739.88525	0.01376
3737.95648	0.01541
3736.02771	0.01696
3734.09894	0.01828
3732.17017	0.01952
3730.2414	0.02072
3728.31263	0.0217
3726.38386	0.02245
3724.45509	0.02301
3722.52632	0.02346
3720.59755	0.02414
3718.66878	0.02542
3716.74001	0.02719
3714.81124	0.02885
3712.88247	0.03004
3710.9537	0.03128
3709.02493	0.03326
3707.09616	0.03598
3705.16739	0.03909
3703.23861	0.04233
3701.30984	0.04549
3699.38107	0.04834
3697.4523	0.05102
3695.52353	0.05397
3693.59476	0.05701
3691.66599	0.05971
3689.73722	0.06215
3687.80845	0.06466
3685.87968	0.06751
3683.95091	0.07064
3682.02214	0.07369
3680.09337	0.07644
3678.1646	0.07916
3676.23583	0.0823
3674.30706	0.08545
3672.37829	0.08774
3670.44952	0.08931
3668.52075	0.09093
3666.59198	0.09297
3664.66321	0.09557
3662.73444	0.09861
3660.80567	0.10164
3658.8769	0.10426
3656.94813	0.10619
3655.01936	0.10729
3653.09059	0.10752
3651.16182	0.10735
3649.23305	0.10759
3647.30428	0.10828
3645.37551	0.10926
3643.44674	0.11039
3641.51797	0.11149
3639.5892	0.11277
3637.66043	0.11443
3635.73166	0.11637
3633.80289	0.1184
3631.87412	0.12037
3629.94535	0.12216
3628.01658	0.12373
3626.08781	0.12542
3624.15904	0.12794
3622.23027	0.13134
3620.3015	0.13499
3618.37273	0.13854
3616.44396	0.14216
3614.51519	0.14608
3612.58642	0.14997
3610.65765	0.15343
3608.72888	0.15665
3606.80011	0.16015
3604.87134	0.16431
3602.94257	0.16921
3601.0138	0.17434
3599.08503	0.17917
3597.15626	0.18376
3595.22749	0.18858
3593.29872	0.19375
3591.36995	0.19875
3589.44118	0.20332
3587.51241	0.20794
3585.58364	0.21296
3583.65487	0.21841
3581.7261	0.22425
3579.79733	0.23021
3577.86856	0.23597
3575.93979	0.24146
3574.01102	0.2469
3572.08225	0.25242
3570.15348	0.25789
3568.22471	0.26319
3566.29594	0.26845
3564.36717	0.27404
3562.4384	0.28025
3560.50963	0.28676
3558.58086	0.29309
3556.65209	0.29916
3554.72332	0.30502
3552.79455	0.31069
3550.86578	0.31616
3548.93701	0.32146
3547.00824	0.32661
3545.07947	0.33181
3543.1507	0.33753
3541.22193	0.34401
3539.29316	0.35088
3537.36439	0.35775
3535.43562	0.3645
3533.50685	0.37107
3531.57807	0.37745
3529.6493	0.38374
3527.72053	0.38997
3525.79176	0.39609
3523.86299	0.40222
3521.93422	0.40871
3520.00545	0.41567
3518.07668	0.42278
3516.14791	0.42972
3514.21914	0.43643
3512.29037	0.44304
3510.3616	0.4496
3508.43283	0.45609
3506.50406	0.46245
3504.57529	0.46869
3502.64652	0.47507
3500.71775	0.48178
3498.78898	0.48882
3496.86021	0.49597
3494.93144	0.50314
3493.00267	0.51031
3491.0739	0.51746
3489.14513	0.52452
