3996.41167	0.01917
3994.4829	0.0193
3992.55413	0.01943
3990.62536	0.01956
3988.69659	0.01971
3986.76782	0.01985
3984.83905	0.02
3982.91028	0.02016
3980.98151	0.02032
3979.05274	0.02048
3977.12397	0.02065
3975.1952	0.02083
3973.26643	0.02101
3971.33766	0.02095
3969.40889	0.02108
3967.48012	0.02132
3965.55135	0.02161
3963.62258	0.02201
3961.69381	0.02259
3959.76504	0.02325
3957.83627	0.0238
3955.9075	0.02403
3953.97873	0.02403
3952.04996	0.02413
3950.12119	0.02442
3948.19242	0.02473
3946.26365	0.02509
3944.33488	0.02557
3942.40611	0.02598
3940.47734	0.02615
3938.54857	0.02631
3936.6198	0.02668
3934.69103	0.02721
3932.76226	0.02763
3930.83349	0.02768
3928.90472	0.02721
3926.97595	0.02635
3925.04718	0.02558
3923.11841	0.02517
3921.18964	0.0252
3919.26087	0.02571
3917.3321	0.02649
3915.40333	0.02708
3913.47456	0.02735
3911.54579	0.02745
3909.61702	0.02731
3907.68825	0.02694
3905.75948	0.02655
3903.83071	0.02614
3901.90194	0.02581
3899.97317	0.02584
3898.0444	0.02595
3896.11563	0.02566
3894.18686	0.025
3892.25809	0.02438
3890.32932	0.02399
3888.40055	0.02353
3886.47178	0.02268
3884.54301	0.02168
3882.61424	0.02093
3880.68547	0.02069
3878.7567	0.02081
3876.82792	0.02044
3874.89915	0.01948
3872.97038	0.01877
3871.04161	0.01855
3869.11284	0.01853
3867.18407	0.01854
3865.2553	0.01836
3863.32653	0.01772
3861.39776	0.01677
3859.46899	0.0161
3857.54022	0.01593
3855.61145	0.01608
3853.68268	0.01627
3851.75391	0.0162
3849.82514	0.01592
3847.89637	0.01579
3845.9676	0.01591
3844.03883	0.01594
3842.11006	0.01577
3840.18129	0.01572
3838.25252	0.01601
3836.32375	0.01655
3834.39498	0.01702
3832.46621	0.01691
3830.53744	0.0161
3828.60867	0.01556
3826.6799	0.01591
3824.75113	0.01621
3822.82236	0.01578
3820.89359	0.01492
3818.96482	0.01409
3817.03605	0.01355
3815.10728	0.01347
3813.17851	0.01387
3811.24974	0.01455
3809.32097	0.01523
3807.3922	0.01587
3805.46343	0.01657
3803.53466	0.01726
3801.60589	0.01787
3799.67712	0.01848
3797.74835	0.01919
3795.81958	0.02018
3793.89081	0.02128
3791.96204	0.02229
3790.03327	0.02343
3788.1045	0.02465
3786.17573	0.02574
3784.24696	0.02646
3782.31819	0.02671
3780.38942	0.02659
3778.46065	0.02629
3776.53188	0.02605
3774.60311	0.02572
3772.67434	0.02509
3770.74557	0.02434
3768.8168	0.02341
3766.88803	0.02195
3764.95926	0.02016
3763.03049	0.01845
3761.10172	0.01679
3759.17295	0.01495
3757.24418	0.01308
3755.31541	0.0118
3753.38664	0.01129
3751.45787	0.01109
3749.5291	0.0107
3747.60033	0.0102
3745.67156	0.01004
3743.74279	0.01051
3741.81402	0.01162
3739.88525	0.0133
3737.95648	0.01524
3736.02771	0.01703
3734.09894	0.01852
3732.17017	0.0199
3730.2414	0.0212
3728.31263	0.02225
3726.38386	0.02304
3724.45509	0.02362
3722.52632	0.02409
3720.59755	0.0247
3718.66878	0.02584
3716.74001	0.02738
3714.81124	0.02872
3712.88247	0.02963
3710.9537	0.0309
3709.02493	0.03325
3707.09616	0.03642
3705.16739	0.03993
3703.23861	0.04353
3701.30984	0.04712
3699.38107	0.0505
3697.4523	0.05373
3695.52353	0.05715
3693.59476	0.06053
3691.66599	0.06355
3689.73722	0.06636
3687.80845	0.06924
3685.87968	0.07239
3683.95091	0.07573
3682.02214	0.07889
3680.09337	0.08167
3678.1646	0.08435
3676.23583	0.08731
3674.30706	0.09002
3672.37829	0.09165
3670.44952	0.09258
3668.52075	0.09367
3666.59198	0.09523
3664.66321	0.09742
3662.73444	0.10008
