3996.41167	0.01462
3994.4829	0.01448
3992.55413	0.01434
3990.62536	0.01421
3988.69659	0.01409
3986.76782	0.01397
3984.83905	0.01386
3982.91028	0.01376
3980.98151	0.01367
3979.05274	0.01358
3977.12397	0.01351
3975.1952	0.01344
3973.26643	0.01337
3971.33766	0.01329
3969.40889	0.01321
3967.48012	0.01317
3965.55135	0.01314
3963.62258	0.01315
3961.69381	0.01321
3959.76504	0.01329
3957.83627	0.01332
3955.9075	0.0133
3953.97873	0.01328
3952.04996	0.01333
3950.12119	0.01345
3948.19242	0.01359
3946.26365	0.01372
3944.33488	0.01381
3942.40611	0.01381
3940.47734	0.01373
3938.54857	0.01364
3936.6198	0.01363
3934.69103	0.01366
3932.76226	0.01374
3930.83349	0.01384
3928.90472	0.01385
3926.97595	0.01367
3925.04718	0.01339
3923.11841	0.01316
3921.18964	0.01307
3919.26087	0.01312
3917.3321	0.01323
3915.40333	0.01327
3913.47456	0.01323
3911.54579	0.01321
3909.61702	0.01325
3907.68825	0.01335
3905.75948	0.01352
3903.83071	0.01368
3901.90194	0.01383
3899.97317	0.01403
3898.0444	0.01429
3896.11563	0.01449
3894.18686	0.01459
3892.25809	0.01466
3890.32932	0.01477
3888.40055	0.01491
3886.47178	0.01503
3884.54301	0.01513
3882.61424	0.01521
3880.68547	0.01528
3878.7567	0.01536
3876.82792	0.01543
3874.89915	0.01552
3872.97038	0.01573
3871.04161	0.01602
3869.11284	0.01631
3867.18407	0.01663
3865.2553	0.01694
3863.32653	0.01712
3861.39776	0.01717
3859.46899	0.0172
3857.54022	0.01729
3855.61145	0.0174
3853.68268	0.01749
3851.75391	0.01745
3849.82514	0.01725
3847.89637	0.01696
3845.9676	0.01667
3844.03883	0.01637
3842.11006	0.01604
3840.18129	0.01575
3838.25252	0.01553
3836.32375	0.0154
3834.39498	0.01531
3832.46621	0.01513
3830.53744	0.01483
3828.60867	0.01463
3826.6799	0.01463
3824.75113	0.01464
3822.82236	0.01456
3820.89359	0.01443
3818.96482	0.01428
3817.03605	0.01413
3815.10728	0.01404
3813.17851	0.01404
3811.24974	0.01408
3809.32097	0.01405
3807.3922	0.01394
3805.46343	0.01379
3803.53466	0.01356
3801.60589	0.01324
3799.67712	0.01285
3797.74835	0.01244
3795.81958	0.01211
3793.89081	0.01182
3791.96204	0.01152
3790.03327	0.01126
3788.1045	0.01104
3786.17573	0.01078
3784.24696	0.01047
3782.31819	0.01016
3780.38942	0.00992
3778.46065	0.00983
3776.53188	0.00988
3774.60311	0.0099
3772.67434	0.00987
3770.74557	0.01002
3768.8168	0.01036
3766.88803	0.01085
3764.95926	0.01157
3763.03049	0.01241
3761.10172	0.01329
3759.17295	0.01418
3757.24418	0.01489
3755.31541	0.01549
3753.38664	0.01617
3751.45787	0.01681
3749.5291	0.01722
3747.60033	0.01713
3745.67156	0.01675
3743.74279	0.01609
3741.81402	0.01527
3739.88525	0.0142
3737.95648	0.01292
3736.02771	0.01192
3734.09894	0.01105
3732.17017	0.01044
3730.2414	0.00982
3728.31263	0.00915
3726.38386	0.00855
3724.45509	0.00806
3722.52632	0.00771
3720.59755	0.00762
3718.66878	0.00781
3716.74001	0.00824
3714.81124	0.00862
3712.88247	0.00902
3710.9537	0.00962
3709.02493	0.01092
3707.09616	0.01277
3705.16739	0.01483
3703.23861	0.01685
3701.30984	0.01862
3699.38107	0.02017
3697.4523	0.02164
3695.52353	0.02345
3693.59476	0.02557
3691.66599	0.02803
3689.73722	0.03088
3687.80845	0.03364
3685.87968	0.03641
3683.95091	0.03888
3682.02214	0.04101
3680.09337	0.04272
3678.1646	0.04418
3676.23583	0.04561
3674.30706	0.04688
3672.37829	0.04781
3670.44952	0.0485
3668.52075	0.049
3666.59198	0.04967
3664.66321	0.05059
3662.73444	0.05174
3660.80567	0.05277
3658.8769	0.05354
